Zone,1,2,3,4,5,6,7,8,9,10,11
t149,27.954400000000003,-31.658481960635623,-31.65848196063562,-29.368881960635623,-29.36888196063562,-29.368881960635623,-29.368881960635623,-29.368881960635623,-29.368881960635623,27.954400000000003,25.664800000000003
t150,27.954400000000003,-31.658481960635623,-31.65848196063562,-29.368881960635623,-29.36888196063562,-29.368881960635623,-29.368881960635623,-29.368881960635623,-29.368881960635623,27.954400000000003,25.664800000000003
t151,25.880480902020867,-35.877555240635616,-35.877555240635616,-33.07888196063562,-33.07888196063562,-31.442801058614755,-31.442801058614755,-31.442801058614755,-31.442801058614755,25.880480902020867,24.244400000000002
t152,27.47284683520003,-50.79515407530035,-50.79515407530039,-50.795154075300395,-50.79515407530039,-50.795154075300395,-44.76803396010032,-44.76803396010032,-44.76803396010032,27.47284683520003,24.244400000000002
t153,27.47284683520001,-50.79515407530035,-50.795154075300346,-50.79515407530035,-50.79515407530035,-50.79515407530035,-44.76803396010034,-44.76803396010034,-44.76803396010034,27.47284683520001,24.244400000000002
t154,27.47284683520001,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-44.76803396010038,-44.76803396010038,-44.76803396010038,27.47284683520001,24.244400000000002
t155,27.47284683520001,-50.79515407530039,-50.795154075300346,-50.79515407530035,-50.795154075300346,-50.79515407530035,-44.76803396010038,-44.768033960100325,-44.76803396010038,27.472846835199967,24.244400000000002
t156,27.954400000000003,-50.79515407530035,-50.795154075300346,-50.79515407530035,-50.795154075300346,-50.79515407530035,-44.286480795300356,-4.443498023067272,-41.996180795300354,30.244700000000005,25.664800000000003
t157,27.954400000000003,-50.79515407530039,-50.79515407530035,-50.79515407530035,-50.79515407530035,-50.795154075300346,-41.996180795300354,-4.4434980230672405,-41.996180795300354,30.244700000000005,25.664800000000003
t158,27.954400000000003,-50.795154075300374,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.795154075300374,-41.99618079530037,-4.443498023067272,-41.99618079530037,30.244700000000005,25.664800000000003
t159,27.954400000000003,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.795154075300374,-41.99618079530037,-4.443498023067272,-41.99618079530037,30.244700000000005,25.664800000000003
t160,34.299200000000006,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.795154075300374,-35.60826923515552,-4.443498023067302,-35.60826923515552,34.29920000000001,25.664800000000003
t161,34.299200000000006,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.795154075300374,-33.13614562550296,-4.443498023067272,-33.13614562550296,36.744800000000005,25.664800000000003
t162,34.299200000000006,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-39.289289250309665,-22.592083258674677,-4.443498023067302,-22.592083258674677,36.744800000000005,25.664800000000003
t163,34.299200000000006,-50.795154075300374,-44.24266923515552,-44.24266923515552,-44.24266923515552,-39.289289250309665,-22.592083258674666,-9.649483968516522,-22.592083258674666,47.13499557098537,25.664800000000003
t164,34.299200000000006,-31.75634819629613,-29.46674819629613,-29.46674819629613,-29.46674819629613,-26.802968211450274,-9.649483968516527,-9.649483968516527,-9.649483968516527,47.49351063180445,25.664800000000003
t165,34.299200000000006,-31.228026010581804,-29.010469944997375,-29.01046994499737,-29.010469944997375,-26.346689960151533,-9.649483968516527,-9.649483968516527,-9.649483968516527,44.767667328782885,25.664800000000003
t166,34.299200000000006,-31.30006994499739,-29.01046994499739,-29.01046994499739,-29.01046994499739,-26.346689960151533,-9.649483968516522,-9.649483968516522,-9.649483968516522,47.040561556211316,25.664800000000003
t167,34.299200000000006,-31.300069944997368,-29.01046994499734,-29.01046994499734,-29.01046994499734,-26.346689960151497,-22.517813544986947,-22.517813544986947,-22.517813544986947,36.744800000000005,25.664800000000003
t168,34.299200000000006,-31.30006994499739,-29.01046994499737,-29.01046994499737,-29.01046994499738,-26.34668996015153,-25.114351355629097,-25.114351355629097,-25.114351355629097,30.244700000000005,25.664800000000003
t169,34.299200000000006,22.97351587776645,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,23.820400000000003,30.244699999999998,25.664800000000003
t170,34.299200000000006,22.97351587776645,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,23.820400000000003,30.244699999999998,25.664800000000003
t171,34.299200000000006,22.97351587776645,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,23.820400000000003,30.244699999999998,25.664800000000003
t172,34.299200000000006,-41.423578409334255,-41.42357840933424,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,23.820400000000003,30.244699999999998,25.664800000000003
t173,34.299200000000006,-41.423578409334255,-41.42357840933424,-41.42357840933426,-41.42357840933426,23.55509721559268,23.820400000000003,23.97813516604796,23.820400000000003,30.244699999999998,25.664800000000003
t174,34.299200000000006,-41.423578409334255,-41.42357840933425,-41.42357840933424,-41.42357840933426,23.55509721559272,23.82040000000004,23.978135166047995,23.820400000000003,30.244699999999998,25.664800000000003
t175,27.954400000000003,-41.423578409334255,-41.42357840933425,-41.42357840933424,-41.42357840933426,-41.42357840933424,-41.42357840933424,-41.42357840933424,-41.42357840933424,29.306939228800047,25.664800000000003
t176,27.954400000000003,-50.795154075300495,-50.795154075300395,-50.79515407530038,-50.795154075300395,-50.79515407530038,-50.79515407530038,-50.79515407530038,-50.79515407530038,30.244699999999998,25.664800000000003
t177,27.472846835200016,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,14.448824334033864,14.54450231196566,14.566335732302527,30.244699999999998,25.664800000000003
t178,27.472846835200016,-50.795154075300395,-50.795154075300395,-50.79515407530034,-50.79515407530031,-50.795154075300324,23.628233036203373,23.784695701036267,23.820400000000003,30.244699999999998,25.664800000000003
t179,27.472846835200016,-50.795154075300395,-50.79515407530037,-50.79515407530037,-50.79515407530037,-50.795154075300395,23.820400000000003,31.8102,24.0141298458758,30.244699999999998,25.664800000000003
t180,27.472846835200016,-50.79515407530038,-50.79515407530037,-50.79515407530037,-50.79515407530037,-50.795154075300395,23.820400000000003,31.8102,24.0141298458758,30.244699999999998,25.664800000000003
t181,27.472846835200002,-50.795154075300395,-50.79515407530042,-50.79515407530042,-50.79515407530038,-50.79515407530042,23.820400000000003,31.8102,31.65787661612131,30.244699999999998,25.664800000000003
t182,27.954400000000003,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,23.820400000000003,31.8102,35.598879689283756,30.244699999999998,25.664800000000003
t183,34.299200000000006,-50.795154075300395,-50.79515407530042,-50.79515407530036,-50.79515407530036,-50.79515407530038,23.820400000000003,31.8102,35.598879689283756,30.244699999999998,25.664800000000003
t184,34.299200000000006,-50.795154075300395,-50.795154075300395,-50.79515407530042,-50.795154075300395,-50.795154075300395,23.820400000000003,31.8102,35.598879689283834,30.244699999999998,25.664800000000003
t185,34.299200000000006,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,23.820400000000003,31.8102,2553.3329457630725,30.244699999999998,25.664800000000003
t186,34.299200000000006,-50.795154075300395,-50.79515407530039,-50.795154075300445,-50.795154075300395,-50.795154075300445,23.820400000000003,31.8102,5023.519272877727,36.7448,25.664800000000003
t187,34.299200000000006,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,27.572699999999998,31.8102,1442.4517128397704,36.744800000000005,25.664800000000003
t188,34.299200000000006,-50.795154075300395,-50.79515407530044,-50.79515407530044,-50.79515407530044,-50.79515407530044,27.572699999999998,31.810199999999767,1425.8250683931383,36.744800000000005,25.664800000000003
t189,34.299200000000006,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,26.288941398865216,26.46302288098873,31.151300000000003,36.7448,25.664800000000003
t190,34.299200000000006,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,-50.795154075300395,26.288941398865877,26.4630228809894,26.59035097825158,36.744800000000005,25.664800000000003
t191,34.299200000000006,22.97351587776645,23.097908724191736,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,24.0141298458758,36.744800000000005,25.664800000000003
t192,34.299200000000006,-50.795154075300395,-50.795154075300395,23.318386124724086,23.005698553148445,23.55509721559268,23.820400000000003,23.97813516604796,23.846898297872475,36.744800000000005,25.664800000000003
t193,30.662188904274082,22.788181005389657,22.911570334006033,23.130269071180667,22.82010405259518,23.36507053619793,23.628233036203376,23.784695701036263,23.8204,30.244699999999995,25.664800000000003
t194,27.954400000000007,22.377126877250777,22.504402758957283,22.71921494304178,22.41456194902036,22.94984368913427,23.208329458762492,23.36201158420428,23.397081372629632,27.579006096135565,25.664800000000003
t195,27.9544,22.377126877250774,22.504402758957276,22.719214943041777,22.414561949020356,22.949843689134266,23.20832945876249,23.362011584204275,23.39708137262963,24.8390618586117,25.664800000000003
t196,27.954400000000003,22.377126877250774,22.504402758957283,22.719214943041777,22.414561949020356,22.94984368913427,23.208329458762492,23.362011584204282,23.250142414607133,23.820400000000003,24.244400000000002
t197,25.81732488259586,22.0635869316549,22.183052859089912,22.39479764900335,22.094494924134672,22.622133149535976,22.876927891365025,23.028415524637833,22.91814378230118,23.820400000000003,24.244400000000002
t198,25.81732488259586,22.063586931654903,22.183052859089912,22.39479764900335,22.08463263041787,22.622133149535976,22.876927891365025,23.028415524637833,23.062984536698686,25.050369481014602,24.24440000000001
t199,23.351543410540867,20.35967479710339,20.469914688715104,20.276369837216922,20.00447414036822,20.30477764268023,20.533471839782017,20.66944145365034,20.70046930140382,23.689324427906545,24.244400000000002
t200,11.802079287374166,-2.8740545018051726,-2.8740545018051726,-2.8740545018051726,-2.8740545018051726,-2.8594957862598287,-2.8594957862598287,-2.8594957862598287,-2.628003376479215,23.4643617454617,24.244400000000002
t201,23.351543410540867,0.9596643473120213,1.4206173507704254,1.4341776269144266,1.4149460421482534,1.448736342459765,11.09564324716342,11.169116955833308,12.955561785533469,23.4643617454617,21.445726720000003
t202,23.351543410540867,0.9596643473120156,1.4206173507704176,1.4341776269144209,1.4149460421482465,1.4487363424597592,11.095643247163407,11.169116955833296,13.177241645293098,23.689324427906545,21.445726720000003
t203,23.351543410540867,0.9596643473120156,1.4206173507704165,1.4341776269144209,1.4149460421482496,1.4487363424597592,11.095643247163409,11.169116955833298,13.30640446520531,23.820400000000003,21.445726720000003
t204,23.351543410540867,0.9596643473120156,1.4206173507704176,1.4341776269144222,1.4149460421482496,1.4487363424597473,11.095643247163409,11.169116955833298,13.306404465205311,23.820400000000003,21.445726720000003
t205,23.351543410540867,0.9596643473120156,1.4206173507704176,1.4341776269144209,1.4149460421482496,1.448736342459755,12.658503796121824,12.742326536218547,13.30640446520531,23.820400000000003,24.244400000000002
t206,24.03292932647255,0.9596643473120156,1.4206173507704176,1.4341776269144209,1.4149460421482478,1.448736342459755,13.15557239171091,13.24268664653713,13.306404465205311,23.820400000000003,24.244400000000002
t207,27.9544,0.9596643473120156,1.4206173507704176,1.4341776269144209,1.4149460421482496,1.448736342459755,16.989054415450177,17.10155342131149,17.12722534849415,27.697802827563606,24.244400000000002
t208,30.34493668621956,0.9596643473120156,1.420617350770418,1.4341776269144209,1.4149460421482478,1.448736342459755,19.478538550029214,19.607522551664808,19.636956304188796,30.24470000000001,24.244400000000002
t209,31.137217930839764,0.9596643473120213,1.4206173507704254,1.4341776269144266,1.4149460421482534,1.448736342459765,20.208797999227954,20.342617670939507,20.373154908504272,30.244700000000005,24.244400000000002
t210,31.137217930839764,0.9596643473120213,5.913093867975808,5.969536361566131,5.88948794748007,6.030134700429208,20.208797999227954,20.342617670939504,20.373154908504272,30.244700000000005,25.664800000000003
t211,31.137217930839764,19.415643142915023,22.911570334006026,23.13026907118066,22.82010405259517,23.365070536197926,23.628233036203376,23.784695701036263,23.820400000000003,30.244700000000005,25.664800000000003
t212,31.137217930839764,22.788181005389657,22.911570334006026,23.13026907118066,22.82010405259517,23.365070536197923,23.628233036203376,23.784695701036263,23.8204,30.244700000000005,25.664800000000003
t213,31.137217930839764,22.788181005389657,22.911570334006026,23.13026907118066,22.82010405259517,23.365070536197926,23.628233036203376,23.784695701036267,23.820400000000003,30.2447,25.664800000000003
t214,31.137217930839764,22.78818100538966,22.911570334006033,23.130269071180667,22.82010405259518,23.365070536197926,23.628233036203376,23.784695701036267,23.820400000000003,30.2447,25.664800000000003
t215,31.137217930839764,22.788181005389657,22.911570334006026,23.13026907118066,22.82010405259517,23.365070536197926,23.628233036203376,23.784695701036267,23.820400000000003,30.244700000000005,25.664800000000003
t216,31.137217930839764,22.78818100538966,22.91157033400603,23.130269071180663,22.820104052595177,23.36507053619793,23.628233036203376,23.784695701036263,23.820400000000003,30.2447,25.664800000000003
t217,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t218,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,19.58327578135878,24.2444
t219,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,19.58327578135878,24.2444
t220,-30.794345357418923,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,19.58327578135878,24.2444
t221,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,19.58327578135878,24.2444
t222,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.464361745461698,24.2444
t223,-30.79434535741893,-33.20609332476054,-33.20609332476054,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.464361745461698,24.2444
t224,-30.794345357418923,-38.90493067670196,-38.90493067670196,-33.20609332476054,-33.20609332476053,-33.20609332476054,-33.20609332476054,-33.20609332476054,-30.794345357418923,0.6484382545383017,24.2444
t225,-30.79434535741893,-50.79515407530039,-50.79515407530039,-43.895989556589655,-43.895989556589655,-42.98052408331273,-42.98052408331273,-42.98052408331273,-34.869938764029705,-12.19559295720054,-12.19559295720054
t226,-30.794345357418923,-50.79515407530039,-50.79515407530039,-46.71956066868961,-46.71956066868961,-46.71956066868961,-46.71956066868961,-46.71956066868961,-30.794345357418923,-13.138576817211174,-13.138576817211174
t227,-30.794345357418923,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.794345357418923,-13.138576817211174,-13.138576817211174
t228,-30.794345357418923,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.794345357418923,-13.138576817211174,-13.138576817211174
t229,-30.79434535741893,-50.79515407530041,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.79434535741893,-13.138576817211174,-13.138576817211174
t230,-30.79434535741893,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.79434535741893,-13.138576817211174,-13.138576817211174
t231,-30.794345357418923,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.794345357418923,-13.138576817211174,-13.138576817211174
t232,-30.794345357418923,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.794345357418923,17.8642519024,-13.138576817211174
t233,-30.794345357418923,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-50.79515407530039,-30.794345357418923,23.820400000000003,-1.8031250000000012
t234,-30.79434535741893,-50.79515407530039,-50.79515407530039,-30.79434535741893,-30.794345357418923,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t235,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t236,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t237,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.794345357418933,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t238,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.794345357418933,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t239,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.794345357418923,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t240,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,-30.79434535741893,23.820400000000003,24.2444
t241,25.363595436850378,23.81087221938773,23.939799031765848,23.713446117307743,23.395460994304358,23.748827061468486,24.0141298458758,24.173147862312824,23.820400000000003,23.820400000000003,25.664800000000003
t242,25.363595436850378,23.810872219387726,23.939799031765844,23.713446117307743,23.395460994304358,23.748827061468482,24.0141298458758,24.173147862312824,23.820400000000003,23.820400000000003,25.664800000000003
t243,25.363595436850378,23.810872219387726,23.939799031765844,23.713446117307743,23.395460994304358,23.748827061468482,24.0141298458758,24.173147862312824,23.820400000000003,23.820400000000003,25.621239090418964
t244,25.363595436850378,23.362733080181155,23.489233389649698,23.713446117307743,23.39546099430436,23.748827061468482,24.0141298458758,24.173147862312824,23.820400000000003,23.820400000000003,25.161570796815703
t245,25.363595436850378,23.362733080181155,23.489233389649698,23.713446117307743,23.395460994304358,23.748827061468482,24.0141298458758,24.173147862312824,23.820400000000003,23.820400000000003,24.61227422355513
t246,25.363595436850378,23.362733080181155,23.489233389649698,23.713446117307743,23.39546099430436,23.748827061468482,24.0141298458758,24.173147862312824,23.820400000000003,23.820400000000003,24.61227422355513
t247,23.617816333045386,23.290546301965044,23.4166557474986,23.56474929974937,23.248758124634776,23.597764223982505,23.86354757002897,24.021568452904653,23.820400000000003,23.820400000000003,24.244400000000002
t248,23.2090175715696,23.15368897036573,23.279057385526638,23.50126391168841,23.186124042994305,23.53418989097883,23.7992571946584,23.956852356176153,23.820400000000003,23.47279501662779,24.244400000000002
t249,1.6707580685684935,1.6707580685684935,1.679804587740528,1.6707580685684935,1.6707580685684935,1.673098850994992,1.691943085841275,1.7031468827375853,1.7057035547356112,1.680812660553238,24.244400000000002
t250,1.6707580685684935,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,1.6707580685684935,1.6707580685684935
t251,1.6707580685684935,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.9079033886582193,1.6707580685684935,1.6707580685684935
t252,1.6707580685684935,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,1.6707580685684935,1.6707580685684935
t253,1.6707580685684935,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,1.6707580685684935,1.6707580685684935
t254,1.6707580685684926,-1.907903388658219,-1.9079033886582197,-1.9079033886582193,-1.9079033886582195,-1.9079033886582193,-1.9079033886582193,-1.9079033886582193,-1.90790338865822,1.6707580685684935,1.6707580685684935
t255,1.6707580685684935,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,1.6707580685684935,1.6707580685684935
t256,1.6707580685684935,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,-1.907903388658219,1.726299967457519,1.6707580685684935
t257,24.57348672617892,21.985936889482637,22.104982371487257,22.315981952023936,22.01673610513809,22.542517373618427,22.796415397134645,22.947369888577494,22.981817239312257,23.820400000000003,24.244400000000002
t258,25.819692058608023,23.617142373511932,23.745020212494143,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.97813516604796,23.820400000000003,24.839061858611696,25.664800000000003
t259,25.819692058608023,23.617142373511925,23.74502021249414,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.97813516604796,23.820400000000003,24.839061858611696,25.664800000000003
t260,25.819692058608023,23.617142373511932,23.74502021249415,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.97813516604796,23.820400000000003,24.839061858611696,25.664800000000003
t261,25.819692058608023,23.617142373511932,23.74502021249415,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.97813516604796,23.820400000000006,24.839061858611696,25.664800000000003
t262,25.819692058608023,23.617142373511932,23.74502021249415,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.97813516604796,23.820400000000003,24.839061858611696,25.664800000000003
t263,25.819692058608023,23.617142373511925,23.745020212494143,23.5221419854914,23.206722152559557,23.555097215592678,23.820399999999996,23.978135166047956,23.820400000000003,24.839061858611696,25.664800000000003
t264,25.819692058608023,23.617142373511925,23.745020212494143,23.522141985491405,23.20672215255956,23.55509721559268,23.8204,23.978135166047956,23.820400000000003,24.839061858611696,25.664800000000003
t265,27.954400000000003,22.97351587776645,23.09790872419174,23.31838612472409,23.00569855314845,23.555097215592685,23.820400000000006,23.978135166047963,23.86331568400783,25.050369481014588,24.244400000000002
t266,27.954400000000003,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.75885307636,23.820400000000003,23.978135166047963,23.86331568400783,25.050369481014588,24.244400000000002
t267,26.082238320707205,23.17425826523223,23.29973805529766,23.522141985491412,23.206722152559564,23.758853076360005,23.820400000000006,23.978135166047963,23.820400000000003,23.820400000000003,24.244400000000002
t268,26.082238320707205,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.758853076360005,23.820400000000006,23.978135166047963,23.820400000000003,23.820400000000003,24.244400000000002
t269,26.05949672645502,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.758853076360005,23.820400000000006,23.978135166047963,23.820400000000003,23.820400000000003,24.244400000000002
t270,26.059496726455023,23.17425826523223,23.29973805529766,23.52214198549141,23.20672215255956,23.758853076360005,23.820400000000003,23.97813516604796,23.820400000000003,23.820400000000003,24.244400000000002
t271,26.059496726455023,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.758853076360005,23.820400000000006,23.978135166047963,23.820400000000003,23.820400000000003,24.244400000000002
t272,25.808146696902725,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.75885307636,23.820400000000003,23.97813516604796,23.820400000000003,23.820400000000003,24.244400000000002
t273,-2.874144887366707,-10.59930987897453,-10.59930987897453,-10.59930987897453,-10.59930987897453,-10.59930987897453,-10.59930987897453,-10.59930987897453,-2.874144887366707,17.598530459954656,24.244400000000002
t274,-2.9713262760124572,-18.168876393830992,-18.16887639383098,-18.16887639383098,-18.16887639383098,-18.16887639383099,-18.16887639383099,-18.16887639383099,-8.944609712642906,6.514269540045343,-12.195592957200542
t275,-2.9713262760124572,-18.168876393830992,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-8.001625852632275,6.514269540045343,-13.138576817211177
t276,-2.9713262760124572,-18.168876393830992,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-8.001625852632275,6.514269540045343,-13.13857681721117
t277,-2.9713262760124572,-18.168876393830995,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-18.16887639383099,-8.001625852632275,6.514269540045343,-13.138576817211177
t278,-2.9713262760124572,-18.168876393830985,-18.168876393830985,-18.168876393830985,-18.168876393830985,-18.168876393830985,-18.168876393830985,-18.168876393830985,-8.001625852632271,6.514269540045343,-13.13857681721117
t279,-2.9713262760124572,-18.168876393830992,-18.168876393830978,-18.168876393830978,-18.168876393830978,-18.168876393830978,-18.168876393830978,-18.168876393830978,-8.001625852632268,6.514269540045343,-13.138576817211181
t280,18.996383030474014,-13.808696979738558,-13.808696979738546,-13.808696979738546,-13.808696979738546,-13.808696979738546,-13.808696979738546,-13.808696979738546,17.847295052863256,18.786674894503776,-13.138576817211177
t281,27.954400000000003,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.555097215592678,23.820400000000003,23.978135166047963,24.014129845875797,25.050369481014588,24.244400000000002
t282,27.954400000000003,22.973515877766445,23.09790872419173,23.31838612472408,23.005698553148438,23.555097215592678,23.820400000000003,23.978135166047963,24.014129845875797,25.050369481014588,24.244400000000002
t283,27.954400000000003,22.973515877766445,23.097908724191733,23.318386124724086,23.005698553148445,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,25.050369481014588,24.244400000000002
t284,27.954400000000003,22.973515877766445,23.097908724191733,23.318386124724086,23.005698553148445,23.555097215592678,23.820400000000003,23.978135166047963,24.014129845875797,25.050369481014588,24.244400000000002
t285,27.954400000000003,22.973515877766445,23.097908724191733,23.318386124724082,23.00569855314844,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,25.050369481014588,24.244400000000002
t286,27.954400000000003,22.973515877766445,23.09790872419173,23.31838612472408,23.005698553148438,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,25.050369481014588,24.244400000000002
t287,27.954400000000003,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,25.050369481014588,24.244400000000002
t288,27.954400000000003,22.973515877766445,23.09790872419173,23.318386124724082,23.00569855314844,23.555097215592678,23.820400000000003,23.978135166047963,24.014129845875797,25.050369481014588,24.244400000000002
