Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t177,18494.245790315916,1641.599999999999,9668.107128103919,18439.226897697747,25260.12000000001,2169.1774444386997,227.31978464693896,1439.360937797666,6405.171558940493,73.87444168458062,1004.4593279483619,4227.2172566175395,-0.0,-0.0,1227.0916474388189,43476.39977887278,370.7411956294626,1261.219744445681,0.0,26.49738,626.06368,91.93608,293.51848103199495,565.423769743042,8.52201156620373,6.478467976348753,12.783017349305588,1.4783081288312592,16.136854432062826,-0.0,-0.0,-0.0,-0.0,539.830807788501,107.4949194282874,36.427542578109495,21.083967014572533,52.28587956830734,6.295363901921606,25.525157405668743,24.838801991058254,89.00160832241565,30.323012727697847,-0.0,1905.6285629338424,224.76712082085643,140097.67372928764
t178,20079.025790315914,1849.439999999999,10678.469328103918,19729.566897697747,28458.25800000001,3253.7661666580498,1269.7463098195935,2878.721875595332,10300.257490071659,418.4260689421596,2180.7545570658167,6340.825884926309,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,1486.3895388913622,0.0,32.55296785844494,693.26048,107.74254967628997,325.83648103199494,602.9810275454922,-0.0,-0.0,-0.0,-0.0,3.4896536454238714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.024748027278264,31.373127513859636,72.65887363895786,8.645216521492719,36.95249488583862,-0.0,-0.0,-0.0,-0.0,2611.610768456761,-0.0,184475.79244746664
t179,21663.805790315913,2057.279999999999,11688.831528103918,20752.43264846936,31656.396000000008,4142.189297579378,2312.1728349922478,4273.126110760203,14501.980950681715,899.3794653261482,3417.942906794241,8097.1568939023055,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,1913.6560333370435,0.0,33.35465571688987,728.7388679330223,100.75721935257992,358.1544810319949,640.5382853479424,-0.0,4.87014060605923,9.609539182425593,-0.0,-0.0,10.884273971931028,0.5694880671288232,13.270316013825818,101.4832085781693,-0.0,89.06140776080798,42.53235298378261,43.02739397019482,95.7348380414131,7.350389861291289,38.96420256568003,26.09935503525174,93.51838205205549,31.86188589947069,279.81817962158215,2232.3046516718377,193.9195485335709,203527.78967463833
t180,23248.585790315912,2265.119999999999,12699.193728103917,20752.43264846936,34854.53400000001,4431.774035379921,3354.5993601649025,3417.9970723459273,21827.817927003314,1136.4683279394815,4581.183414102561,8797.019382097635,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,2138.8258277827244,0.0,28.90244357533481,831.4140558660447,116.56368902886989,390.4724810319949,678.0955431503926,5.225831949374513,8.842839383900058,17.44828710648736,-0.0,4.79923342289496,19.762855804286705,32.377740697760416,24.09525362324445,82.85496328359659,370.683621664256,-0.0,61.34470612551671,57.2629162301312,71.63592383479796,10.601518004913123,56.198338161966646,57.97934945329107,207.74976799154493,70.78073057020585,223.675286170895,3250.920381983424,15.655661749034664,221175.91108414673
t181,24833.36579031591,2472.959999999999,13709.555928103917,21804.66,38052.672000000006,4431.774035379921,3242.9698569666534,4857.358010143594,28366.539790264826,655.5149315554928,5596.033945259388,8797.019382097635,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,2566.0923222284055,0.0,29.704131433779747,866.892443799067,154.40356902886987,422.7904810319949,715.6528009528428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,149.8750360924227,671.8138957232603,-0.0,82.60144023971766,30.320735490648843,87.58143358271579,14.27508111525322,75.6717892128957,-0.0,-0.0,-0.0,614.0360376336002,4423.310837447492,-0.0,238700.46185567722
t182,26418.14579031591,2680.7999999999993,14719.918128103916,23095.0,41250.810000000005,4431.774035379921,4285.396382139308,6296.71894794126,31545.09541941497,1136.4683279394815,6452.61468453003,8797.019382097635,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,2791.2621166740864,0.0,35.75971929222469,969.5676317320894,192.24344902886986,455.10848103199487,753.210058755293,3.5771929713868285,2.719396697635905,5.365789457080241,-0.0,-0.0,6.077577854448029,-0.0,-0.0,125.43503583030156,-0.0,-0.0,44.45568144045069,46.55540458717669,119.72679833482081,7.682777161688625,40.72617796390281,-0.0,-0.0,43.68163302069771,696.0451493593944,2134.5846699300378,-0.0,250558.56198956294
t183,27750.121648125725,2888.6399999999994,15730.280328103916,23095.0,44448.948000000004,4431.774035379921,4285.396382139308,6802.27286293793,36301.53951178263,1136.4683279394815,7124.050589992368,8797.019382097635,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,2993.3588166740874,0.0,47.06920715066963,1139.4396196651116,207.29152902886986,487.42648103199485,790.7673165577431,-0.0,2.390736229658545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,110.25715511194859,-0.0,-0.0,44.45568144045069,64.82880024686565,66.60893209114508,7.682777161688625,40.72617796390281,-0.0,33.966722979872685,93.63971915904912,-0.0,3499.2,-0.0,263395.6368915689
t184,28326.617759025627,3096.4799999999996,16740.642528103916,23095.0,47647.086,4431.774035379921,4285.396382139308,6802.27286293793,41085.63492500152,1136.4683279394815,7439.464292828117,8797.019382097635,-0.0,-0.0,1227.0916474388189,69377.18330750863,370.7411956294626,2993.3588166740874,0.0,57.5770071506696,1242.1148075981341,245.13140902886985,519.7444810319948,828.3245743601933,-0.0,5.255125252609893,5.6518816962932625,-0.0,-0.0,6.401621104985226,22.93433627101314,7.8049794853573635,-0.0,-0.0,-0.0,17.253659160988292,65.4170542041683,115.15153964893045,2.981756532855359,15.806204533388609,54.90261325124662,230.6920272930029,160.66439454398682,-0.0,-0.0,-0.0,270456.04093485314
t185,28365.0,3304.3199999999997,17751.004728103915,21968.045630008648,50845.224,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1227.0916474388189,94473.72992640732,370.7411956294626,2993.358816674088,0.0,62.830907150669645,1309.3116075981352,267.9232090288698,519.7444810319947,865.8818321626435,3.524234850514955,5.543526740944859,5.2863522757724315,0.6113468618240228,-0.0,12.38922419284992,44.38541880501488,15.105180247138339,-0.0,169.93814860389455,-0.0,-0.0,52.3610134632191,89.3,-0.0,-0.0,126.6640297737329,487.82526134733735,248.2701634273785,-0.0,2381.877757889627,-0.0,305765.0373462007
t186,26251.836027713627,3512.16,18083.8,20247.491357491326,54043.362,4431.774035379921,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7632.6272446016355,8797.019382097635,-0.0,-0.0,1004.2721983487633,94473.72992640732,370.7411956294626,2993.358816674088,0.0,62.830907150669624,1309.311607598135,267.9232090288698,472.2684810319947,903.4390899650937,7.757593759186352,5.897354439381461,11.636390638779526,1.3457050398588568,3.88777858959618,13.179993478617627,47.21841507504753,16.069301358314583,-0.0,475.85775512988323,-0.0,-0.0,45.1,-0.0,-0.0,45.80950476514938,211.40322357007148,791.4600557522376,351.7191000124136,943.0542156433006,1703.123909918042,-0.0,306468.79282069614
t187,24138.672055427254,3720.0,16736.571362586605,18526.937084974004,57241.5,3150.3601386179294,4285.396382139308,6802.27286293793,44712.18947139101,1136.4683279394815,7393.89495099363,6571.678902548159,-0.0,-0.0,183.0320536953484,95214.64099756214,368.2176521227557,2993.358816674088,0.0,62.83090715066964,1309.3116075981359,245.1314090288698,377.31648103199467,940.9963477675439,-0.0,-0.0,-0.0,-0.0,-0.0,7.368348275510529,26.397716194246442,8.98363183140323,-0.0,-0.0,65.58896304855206,-0.0,-0.0,-0.0,-0.0,7.976186003590364,220.95919814892375,510.683583694386,336.7699143132773,1667.082358434454,-0.0,-0.0,298962.5877121312
t188,22025.50808314088,3500.182158775415,15389.34272517321,16806.382812456683,52977.06581986143,1868.9462418559378,3053.7960452150946,5775.503805411347,36987.75568310035,1136.4683279394815,5712.79990957277,4074.5042471739043,-0.0,-0.0,41.43896892052692,77813.94023304105,368.2176521227557,2993.358816674088,0.0,62.83090715066964,1292.1142294976698,199.5478090288698,255.49112068799639,967.4536114505454,4.636243199112721,3.5244910034071197,6.954364798669081,0.8042462692338392,4.25777436653209,15.245230853594897,54.61729852353969,18.587278458136723,77.7020532413591,340.64108616331555,69.77332813081891,-0.0,15.772154002577867,31.229564355436878,3.602066213449047,27.070634086533857,255.14315109222917,603.1115823927323,379.8897943247596,2064.8380157500865,1293.1716851883825,-0.0,258573.2212506646
t189,19912.34411085451,3363.168263890315,14042.114087759815,15085.82853993936,48712.631639722866,1080.07105607637,1822.195708290881,5775.503805411347,28732.68591035498,1136.4683279394815,4031.7048681519104,1577.3295917996493,-0.0,-0.0,30.508250153391064,53439.88419729588,368.2176521227557,2791.2621166740882,0.0,58.79518800966454,1207.7200513972036,176.7560090288698,181.14176034399824,868.7634751335469,10.97674253614201,8.344564479005916,6.954364798669081,1.9041288072899405,-0.0,18.649261553751472,66.81251962049703,-0.0,183.84999143393532,790.6454978539523,162.643485615611,16.86721592612914,28.53576873862525,56.50208754676795,6.517038093300224,42.52281511953136,255.14315109222917,343.63180795760036,256.58979432475957,2386.8582477775376,2268.9677424168094,262.8987380704816,211570.90957411352
t190,17799.180138568136,3086.0320052298066,12694.88545034642,13691.48983408647,45709.411737669594,311.85256496933204,1822.195708290881,5775.503805411347,20077.396477082773,1136.4683279394815,2557.2473377675396,-0.0,-0.0,-0.0,-0.0,23854.03999864427,368.2176521227557,2401.763697166806,0.0,49.505568868659445,1091.3805313972036,176.7560090288698,154.26839999999996,755.0155729802423,-0.0,-0.0,-0.0,-0.0,-0.0,22.69325168894455,81.30044824297553,-0.0,222.16581453240988,-0.0,65.15283037766045,-0.0,-0.0,-0.0,-0.0,-0.0,176.48373118247338,142.1350583379102,133.28979432475955,2635.913071902171,-0.0,476.2147563765499,157467.95957453642
t191,15686.016166281763,2947.4281426832385,11347.656812933026,13691.48983408647,41444.97755753103,311.85256496933204,1822.195708290881,5775.503805411347,13468.009861804916,1136.4683279394815,1386.2285065884244,-0.0,-0.0,-0.0,-0.0,9716.080714261869,368.2176521227557,1811.7946481112042,0.0,34.962049727654346,907.8442113972036,156.68965610734918,154.2684,516.1202708269377,-0.0,-0.0,-0.0,-0.0,-0.0,5.583162885752188,80.6636438106149,-0.0,217.7003658067572,434.8841534104234,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,90.43894038626544,-0.0,28.246995263646298,1857.6336388554778,-0.0,-0.0,125398.95579149382
t192,14168.902009368858,2670.2918840227303,10000.428175519632,13691.48983408647,37180.54337739246,311.85256496933204,1822.195708290881,4074.935589676864,11284.25890005279,568.2341639697407,1386.2285065884244,-0.0,-0.0,-0.0,-0.0,4623.669196749945,368.2176521227557,1423.9222990556018,0.0,25.475814863827168,746.7205675981357,113.83150318582858,124.11294181128125,402.3723686736345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.97545080012392,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1249.300273444795,344.092454542672,100.84912743022484,106760.90036421698
t193,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,35919.329099307164,-0.0,1806.380744866541,408.4400080870443,1109.8993760001663,382.75399830404695,925.6404653261466,795.5111760345392,-0.0,-0.0,-0.0,11214.286679914037,498.56136175674095,1155.7586577555044,0.0,19.998731486784564,643.6551766483692,104.02948973562923,216.62579634794963,504.2052336296954,6.1723248676607945,4.692226557558461,9.258487301491192,1.0707094158187092,5.668461613157872,10.486653984342063,37.56930391387412,12.785530083011643,97.03600672493135,173.94685157714156,89.81773754672727,48.75279651667511,36.89179736412832,73.04739478085718,8.425399398016005,44.66279680890036,82.61799409705011,296.03417884873693,100.85939279372555,876.1167856972106,1677.1746696912232,795.2779487195832,117033.56712071186
t194,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,35919.329099307164,-0.0,1806.380744866541,408.4400080870443,1109.8993760001663,382.75399830404695,925.6404653261466,795.5111760345392,-0.0,-0.0,-0.0,10896.743455190353,515.9519142053048,1082.31305,0.0,19.52805,607.705625698602,104.78736,216.38760000000002,504.53672862203837,3.171908473480764,2.4112977681052747,4.757862710221145,0.5502290209099284,2.9129771695231503,5.389007763617827,19.306565351339547,6.570381837924438,49.87513792268793,233.4529210487517,45.36072356135343,33.3884570462845,25.26542638905086,50.02666466834238,5.770152811690109,30.587411992066006,56.58111009521366,202.73964102433487,69.07377103702818,597.629354483519,1790.5868988178588,547.8230863421004,115919.265316187
t195,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,35919.329099307164,-0.0,1806.380744866541,408.4400080870443,1109.8993760001663,655.514931555493,925.6404653261466,1477.3842576520346,-0.0,-0.0,-0.0,10896.743455190353,621.8715486866447,1212.4250822444958,0.0,24.330258513215433,638.871914748835,128.3919502643708,263.9114036520504,505.1212196557291,2.1105507461310484,-0.0,-0.0,-0.0,-0.0,-0.0,12.846362449665001,-0.0,-0.0,59.50606947161015,-0.0,20.905693757957827,0.6884423765214761,1.3631464351079359,2.391806497677904,0.8334579547244481,1.5417445682631694,5.524330289647935,1.8821495570975202,-0.0,1147.61224538857,-0.0,114691.58739245293
t196,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,35919.329099307164,1084.5887222193498,1806.380744866541,408.4400080870443,1109.8993760001663,1136.4683279394815,925.6404653261466,1477.3842576520346,-0.0,-0.0,787.199789182431,10896.743455190353,746.3008859402993,1508.6373417955965,0.0,31.76339681057235,737.235003799068,160.08848421149665,335.1277527390378,506.09825492372295,-0.0,0.30075203389658944,-0.0,-0.0,0.36332460470728917,0.6721505187084851,-0.0,0.8194988306175525,6.370995520583673,-0.0,-0.0,2.0504754715576325,1.5516181840142498,3.0722728122499463,0.35436069391012825,1.8784557172323293,3.4747990373711546,12.450789818065555,4.242007141662022,20.914167172220054,61.74663308177469,17.484910304000902,116555.19825414273
t197,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,35919.329099307164,2169.1774444386997,1806.380744866541,1200.5371369430304,1109.8993760001663,1136.4683279394815,2196.771112941389,1477.3842576520346,-0.0,-0.0,914.4270250521507,10896.743455190353,782.0519434279108,1604.2138413466976,0.0,33.961625107929265,768.3203328493009,169.0481381586225,359.09690182602526,507.3981180554228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.634574469759156,1.9936125601701007,3.9474412776760546,0.4553039771563648,2.413553121625,4.464631232309978,15.99752517795031,5.450386444988328,31.77024397878912,98.83258560813486,26.22630793636732,120085.52072409749
t198,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,35774.66836614294,1281.4138967619915,1806.380744866541,556.8138917376385,1109.8993760001663,1100.8131634423478,2196.771112941389,1477.3842576520346,-0.0,-0.0,914.4270250521507,10896.743455190353,729.0712027143416,1499.1545808977985,0.0,30.91861340528618,732.208861899534,155.29837210574834,335.8188509130127,508.95097722847026,2.867407651451159,2.1798150003378702,4.301111477176737,0.4974074497415275,2.6333335574551455,4.871667081292019,17.453149633577713,5.939630135148827,48.08757254446485,-0.0,36.06171807030917,4.945640169822978,3.7424223432720867,7.410162200758257,0.8546995595499447,4.530737471012326,8.38103451597518,30.030657339915024,10.231500552670697,75.72863466290485,226.8777359219029,59.270686525318105,118503.75915002546
t199,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,31510.234186004374,1281.4138967619915,1231.6003369242137,556.8138917376385,180.23619570335995,568.2341639697407,515.6760715205296,1477.3842576520346,-0.0,-0.0,380.54005708457163,7334.616100467981,587.3516831341389,1193.459560448899,0.0,22.634361702643083,628.819630949767,118.81172605287415,265.35080000000005,510.89638063582095,15.192176982730775,11.549154951157577,22.788265474096153,2.6353776398614603,13.951999269854792,25.811198649231365,92.47075071631535,31.469509464228025,207.97161329497632,873.2670866270919,148.95926514127905,11.2598416405172,8.520450637371239,16.87087010902997,1.9459122298209262,10.31522405322549,19.08127526329257,68.37142096817408,23.29426970261361,196.79186472570905,575.7946356155107,146.10741766299233,107728.6185587793
t200,19325.287393266946,1849.439999999999,14652.569845510161,21012.828438432534,27245.800005865807,-0.0,-0.0,-0.0,180.23619570335995,-0.0,129.55825732713902,61.67689233013895,-0.0,-0.0,-0.0,-0.0,498.74088313413887,1091.3221800000001,0.0,19.622999999999998,592.54624,105.19926000000001,217.87480000000005,513.0947800845192,28.15269701199434,21.401795177485493,42.2290455179915,4.883631114325548,25.854517664076436,47.830857678541406,171.35799762912882,58.31630095341685,468.9896699793991,1993.1767077290235,353.77873137981777,23.069414908591305,17.456889469420602,34.56541529089267,3.986828415410913,21.134061308877268,39.09414271422352,140.08089354730188,47.725819768948114,436.01325211848325,1254.1218246133662,333.4339512364746,93062.45261688193
t201,19325.287393266946,2057.279999999999,15052.7134,21012.828438432534,30443.938005865806,1084.5887222193498,-0.0,33.665649377457804,854.6980186838442,480.95339638398866,259.11651465427803,1059.3732110577282,-0.0,-0.0,492.64749347444143,-0.0,498.7196642675054,1092.78312,0.0,21.87819829735691,622.5328412663563,114.46097394712586,218.10359999999997,515.6364093724212,19.45844402411794,14.792388569354964,29.1876660361769,3.375444371530663,17.86999961398587,33.059499285873855,78.36109114714432,40.30677690710145,312.60882155250226,1463.153865869357,182.67544817830705,14.285194807661547,27.403483558329434,54.260112677579116,6.258445247245968,-0.0,-0.0,184.70748817799574,74.91905815392504,665.4375461480488,1798.8203203142218,538.137888331021,100800.28403353861
t202,20910.067393266945,2265.119999999999,15052.7134,21012.828438432534,33642.076005865805,2169.1774444386997,414.1552293615166,87.70787840674163,5917.889801404175,480.95339638398866,518.2330293085561,3172.981839366498,-0.0,-0.0,492.64749347444143,17512.290411654594,557.6359499533527,1298.04519,0.0,19.65465,719.6352825327126,120.22301041160198,258.2843840120667,518.5588480477658,6.584367020898924,5.005462684254793,9.876550531348371,1.1421861158702216,6.046867672254116,11.186705193670122,-0.0,13.639045971862053,87.64799963943477,539.0923738481944,178.67173658202756,24.16040483070277,3.2118173441688214,73.44472638894813,8.471228239710703,-0.0,22.687995519107584,262.45565953459646,99.62534447065241,906.7305789736096,2519.231372963047,576.0931749884919,132495.88467483484
t203,22494.847393266944,2472.959999999999,15052.7134,21012.828438432534,36840.214005865804,2169.1774444386997,1106.0407684025836,545.2121604436917,12390.218910172523,480.95339638398866,1941.1118723671718,3172.981839366498,-0.0,-0.0,1054.6905309996125,43413.073940290444,705.0420374380192,1366.5059079364303,0.0,19.667309999999997,749.4599637990689,148.85922687607808,251.27516802413345,521.7256156358209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.48514120540216,14.808220204889333,87.12285792897156,7.430878812259925,14.039104128499774,48.657766892339765,248.42252737263178,113.48515240430959,777.605091600607,3320.471522602014,810.4813914525644,173391.56898474458
