Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t324,28365.0,3600.386671740514,15332.034252037975,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,9948.954075802416,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,959.2362268489303,2463.2235406637737,0.0,49.89812400000001,1101.1140484058838,223.40971649579708,219.12560539471372,862.3817486293572,9.306061461882518,7.053015002689908,14.00807146367579,0.976523993818653,8.522393128250304,-0.0,-0.0,-0.0,99.81882342864021,-0.0,59.89449625191597,43.6,23.172157500315677,65.4,3.895630998822153,20.503321046432383,-0.0,-0.0,34.85347868084772,-0.0,-0.0,252.09943798585533,167549.90681554365
t325,28365.0,3642.201984320204,16342.396452037974,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,1013.1707685561532,2853.320754218365,0.0,59.22601200000001,1235.5076484058834,259.29993649579706,219.12560539471372,902.6669253828028,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,277.30687545202915,80.87747808731953,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1257.503445464262,181.4677575355558,170608.32776713942
t326,28365.0,3642.201984320204,17207.42620155584,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,1067.1053102633757,3041.321267772955,0.0,63.3,1302.7044484058829,272.3983564957971,219.12560539471372,942.9521021362484,0.8180602260594614,2.0471236908872714,4.065815108289997,0.45491637575272686,2.473607793155452,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7428400746016606,-0.0,-0.0,-0.0,-0.0,-0.0,2151.126302696641,-0.0,172207.5200660988
t327,28365.0,3720.0,18083.8,22750.931866438696,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,1067.1053102633757,3041.321267772955,0.0,63.3,1302.7044484058829,272.3983564957971,219.12560539471372,983.237278889694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.57659441220866,172.554045281477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,434.08442642576574,3541.672536572608,-0.0,174879.06786014157
t328,28365.0,3720.0,18083.8,22750.931866438696,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,1067.1053102633757,3041.321267772955,0.0,63.3,1302.7044484058829,272.3983564957971,219.12560539471372,1023.5224556431397,-0.0,-0.0,-0.0,-0.0,-0.0,4.104304337572419,14.669087725027348,-0.0,78.96261264979276,-0.0,37.321281552991884,-0.0,-0.0,-0.0,-0.0,-0.0,38.8087621885542,138.97732405360628,47.35717872468168,879.7891744048868,2503.7750962323767,381.5755288047611,174858.8057848772
t329,28365.0,3720.0,18083.8,22750.931866438696,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5532.411951082767,-0.0,-0.0,12628.352707871982,4011.9131834355558,1067.1053102633757,3041.321267772955,0.0,63.3,1302.7044484058829,272.3983564957971,219.12560539471372,1063.8076323965854,-0.0,1.7349494997967323,3.4458024787629546,0.38554433328816273,2.0963973122543846,8.007940712115067,28.620973285892735,4.747014603610503,-0.0,-0.0,35.90966905238917,20.976035857302335,15.924467588915306,31.464053785953503,3.6563732228325176,19.244069593855354,81.2607500975767,291.0013348088896,99.16007748393483,461.8145609054919,1609.7438244852472,131.16979940034906,173586.87696077398
t330,26251.836027713627,3720.0,18083.8,22750.931866438696,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,11867.067997072467,4011.9131834355558,1067.1053102633757,3041.3212677729543,0.0,63.3,1302.7044484058829,272.3983564957971,219.12560539471372,1007.0600224440674,-0.0,-0.0,-0.0,-0.0,-0.0,8.325989397015773,29.757702844889707,10.124814266741403,-0.0,202.03220373674878,76.92108101371312,-0.0,-0.0,-0.0,-0.0,-0.0,119.6592213489443,428.5093737495979,146.01659037580637,259.2000503248389,1609.7438244852472,516.1408924256332,171227.6197334452
t331,26251.836027713627,3625.9110337082466,17898.815257979953,22750.931866438696,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,8123.701906404622,4011.9131834355558,978.4945102633758,2839.2245677729543,0.0,58.04610000000001,1235.5076484058827,249.6065564957971,212.56267227967072,825.1650124915493,3.3369712224180015,2.5290729264641696,5.0230198400607815,0.5620162058809265,1.9033249687730254,-0.0,20.33796145031603,-0.0,56.663125749973105,-0.0,52.63907004974473,0.550684942679883,20.318329871163282,-0.0,4.665235861656825,19.322132763324035,102.53679088186959,326.1787820836846,111.1469585741763,748.7181312983226,791.6476053823649,261.72157457905286,165754.14103608072
t332,24138.672055427254,3625.9110337082466,16551.58662056656,22750.931866438696,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,7143.599006535349,3363.2313551991697,-0.0,-0.0,4540.168533612669,4011.9131834355558,801.2729102633758,2435.031167772954,0.0,47.538300000000014,1101.1140484058824,204.0229564957971,158.52373916462773,518.1226025390313,6.242024571064926,1.7503760725531268,9.395889617497733,1.0512883488109348,4.563742245954945,4.953880447166335,38.04349712259571,-0.0,-0.0,-0.0,97.89801689492631,27.214253612029765,22.934750289355954,-0.0,9.313013886589374,43.78412236823218,73.79147165094966,400.9874378658153,166.36990010725643,1264.6355098979757,-0.0,-0.0,150806.06855456394
t333,24138.672055427254,3625.9110337082466,15204.357983153164,22500.52041611267,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,4149.981283863441,1896.5781196480107,-0.0,-0.0,796.8024429448267,4011.9131834355558,555.2734582642006,1852.2347118486364,0.0,33.743120000000005,930.8551684058823,143.21897766386476,151.9608060495847,336.22759258651496,2.2038484710578543,3.817898701931956,3.3173719090660336,0.4594494731952954,2.4982565104994183,9.6058063632687,13.431876470973659,-0.0,46.38997721496253,-0.0,86.89145856959297,50.42667649158638,40.557025457092735,34.81863431933492,13.359216039906581,65.07992317516485,39.18870314377509,411.91316279517923,166.36990010725643,1714.1436993719146,1216.875675036491,381.16952193568335,141872.2684346698
t334,22025.50808314088,3625.9110337082466,13857.12934573977,20779.96614359535,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,1156.3635611915336,780.7380008216124,0.0,-0.0,-0.0,4011.9131834355558,397.8848062650253,1471.5349559243177,0.0,25.201840000000004,766.4870189372549,105.20679883193236,151.9608060495847,279.47998263399694,5.137693621268135,2.223545798054108,7.73358092464572,0.9535707616517638,5.185041016481465,9.65490396172411,31.31289059699211,-0.0,94.46276066196948,-0.0,86.64256793346462,27.337116260929697,23.02802445629604,-0.0,12.365185403281323,25.079923175164858,-0.0,536.5752393749036,118.54909073046062,2096.0754763410728,2488.0,589.8772575093956,132836.9794288028
t335,20492.32029423145,3348.7747750477383,12509.900708326375,20779.96614359535,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4011.9131834355558,329.10695426585005,1292.9319,0.0,21.91446,669.3156694686273,89.98642000000001,151.9608060495847,319.7651593874426,-0.0,5.529714842987731,-0.0,0.7347042322074718,3.994954262628128,12.441858396722399,-0.0,-0.0,117.52519840998804,-0.0,-0.0,-0.0,33.1,24.394325608605463,7.6,40.0,-0.0,370.4207483394364,152.23116416252594,2155.225098061321,3488.2218236670838,861.1691175729794,128531.94518136447
t336,19403.778153730585,3149.7799312900206,11162.67207091298,20779.96614359535,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4011.9131834355558,348.9399022666748,1316.4255440756824,0.0,23.88097999999999,639.3411199999999,97.55784116806767,151.9608060495847,360.05033614088825,-0.0,5.077549194610255,-0.0,1.1283442654689455,6.135371943487391,10.052176380200871,-0.0,-0.0,-0.0,180.25546181236194,35.7085955731738,11.625008785814751,8.825408046111658,17.437513178722128,9.626377678261287,10.665145675059405,19.7305194988599,176.07733843670493,114.37656636144659,1516.758457193326,1709.629554899238,343.41857988314916,122864.29398147138
t337,24749.69483741116,2027.5198891857838,10101.405617693748,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.91902176555624,-0.0,-0.0,1936.9261562824533,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,200.41265773558789,400.0824253297874,3.6417614537451546,2.7600718386279066,5.481809346163759,0.6133492974728681,3.33508680500872,6.21016163691279,22.195577702299413,7.551863225134688,17.96481423946002,3.8194689918325935,-0.0,35.53879924463918,26.98014346324671,53.30819886695877,6.194836565579306,32.60440297673318,60.3181455069564,216.0041697208573,73.60443971997516,-0.0,450.3148212294095,216.23290815482505,127598.75424852117
t338,24749.69483741116,2027.5198891857845,10101.405617693748,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.91902176555624,-0.0,-0.0,1936.9261562824533,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,232.73065773558787,437.63968313223756,0.47251504798250865,0.35811666794463815,0.7112594932789342,0.07958148176547519,0.43272430709977083,0.805762502875436,9.769408024664786,0.9798469942374135,-0.0,-0.0,6.4454763539559785,24.762190789881565,18.798819154703658,37.143286184822344,2.6330853315420293,22.717606229249135,42.0275715241109,150.50414126877547,47.21660722952031,29.20097394987699,537.3074908631827,239.849355202391,127596.17049493964
t339,24749.69483741116,2027.5198891857845,10101.405617693748,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.91902176555624,-0.0,-0.0,3094.1754798368393,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,236.8530933016909,475.19694093468775,0.6007853836959177,0.4553320802748008,0.9043401038791185,0.10118490672773356,0.5501929303320507,1.024497180618302,3.6616288122098553,1.2458391640852198,2.0633352206406665,10.243176375851538,8.160646178857947,15.841882659591493,12.026750367717387,23.762823989387233,2.7614290874517273,14.533837302377512,26.887599009398393,96.28667212825101,32.810137710117225,42.88727505545781,-0.0,250.63309232888358,128170.32615123651
t340,24749.69483741116,2027.5198891857845,10101.405617693748,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.91902176555624,-0.0,-0.0,3094.1754798368393,4011.9131834355558,341.0868274787243,1238.14665,0.0,26.49738,693.26048,114.72788000000001,193.49952886779394,512.7541987371379,-0.0,0.20683055681315599,-0.0,0.12554382772395428,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6156151631654154,3.2553251684693976,2.4713592448701114,4.882987752704093,0.5674420018432889,2.9865368518067825,5.525093175842546,62.67028692666689,21.35519588482272,60.34179020059304,48.421952429525454,159.10966780792393,128087.86551362202
t341,24749.69483741116,2027.5198891857845,10101.405617693748,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.91902176555624,-0.0,-0.0,3094.1754798368393,4011.9131834355558,341.0868274787243,1339.195,0.0,26.49738,693.26048,114.72788,197.62196443389695,550.3114565395881,0.6527777424858979,0.4947368153577332,0.9826022860577203,0.1343004355201614,0.5978069852239275,1.1131578345548998,3.978508556835105,1.3536548975760199,-0.0,42.16876817624267,8.333610435107289,3.745412034445178,2.843420604131541,5.618118051667763,0.6528699876555808,3.4361578297662136,6.356891985067493,22.764545622201176,7.757126300697227,69.49845840535433,77.58690098490673,92.75171614889639,128207.87947211758
t342,24749.69483741116,2027.5198891857845,10101.405617693748,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,272.91902176555624,-0.0,-0.0,3094.1754798368393,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.26839999999999,587.8687143420383,1.652462215106795,1.252392415659887,2.4873904922133865,0.30266834669841775,1.5133075022556963,2.8178829352347456,10.071322342598256,3.426684803958301,16.327912633007607,113.35161582018799,20.68371529117556,5.700778673038275,4.327884726549695,8.55116800955741,0.9937137136488728,5.230072177099331,9.675633527633758,34.64922817328307,11.806887939801737,77.09501479143401,179.01454486007253,81.21712840067005,128245.12018315728
t343,25066.185547954738,2235.3598891857846,10862.623147231147,23093.228912216975,57241.5,-0.0,-0.0,-0.0,-0.0,501.85752701013683,-0.0,2122.346658876118,-0.0,-0.0,5347.541655570964,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,158.39083556610302,625.4259721444885,6.116801486917194,4.635891653242506,9.207395922412198,1.0301981451650013,5.601702414334692,10.430756219795636,37.280295378158485,12.684314662344075,100.81679256056535,338.34505523410814,74.87648792158231,9.292259851864552,7.054444979282492,13.938389777796829,1.6197517172974902,8.525009038407843,15.77126672105451,56.47818487945197,19.245207904205706,175.45094098026416,452.87105336283247,116.0724312379165,135062.19467871968
t344,25968.95805009291,2443.1998891857847,11872.985347231146,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,1294.6606398880547,3971.7742959866796,-0.0,-0.0,8515.926714712228,4011.9131834355558,341.0868274787243,1339.195,0.0,23.87043,659.66208,103.33198,190.708835566103,662.9832299469386,4.8521941405098294,3.6774524012285017,7.303829074662167,0.8172116447174451,4.443588318151107,8.27426790276413,29.57284639321253,10.061918375583538,-0.0,416.55286770657904,-0.0,17.3120245867601,13.142844353710075,25.96803688014015,3.017692359160016,15.882591364000088,29.38279402340016,105.22216778650059,35.854950004230204,-0.0,-0.0,249.28730826866763,143953.00735260802
t345,27015.40935095811,2651.039889185785,12883.347547231146,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,3802.478867679205,4951.893510350389,-0.0,-0.0,11189.67488046622,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,223.026835566103,700.5404877493888,8.498902898672771,6.441273775836205,12.79308541589691,1.4313941724080457,7.783205812468747,14.492865995631462,51.79857661401614,17.624040747774057,57.90437914041879,-0.0,-0.0,28.04749607408069,21.292938533304376,42.07124411112104,4.88901307713333,25.73164777438595,47.60354838261401,170.47216650530694,58.08919485067629,195.98496324404746,-0.0,116.58709978234072,152209.46257050868
t346,28365.0,2858.879889185785,13893.709747231145,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,6336.276908148708,5309.636810706812,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,626.06368,91.93608,207.86883556610297,738.097745551839,6.457424922083059,4.894048361999793,9.72012383008292,1.0875663026666205,5.913641770749747,11.011608814499532,11.029151970960868,13.390660101582764,44.47830873697354,-0.0,-0.0,37.49963217991068,28.468757457684482,56.24944826986602,6.622061118090299,34.403332275147406,63.646164709022706,166.7047466232647,77.66552261114528,376.89245412493835,-0.0,260.1185898164557,159477.95638111568
t347,28365.0,3066.719889185785,14904.071947231145,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,7253.089324537319,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,1238.14665,0.0,21.243479999999998,629.8178931932584,91.93608,240.18683556610296,775.6550033542892,5.896074497724255,4.468603829854173,8.875143717627036,0.9930230733009273,5.399562961073791,10.054358617171886,-0.0,-0.0,93.33695011559396,38.444819931730706,-0.0,46.79108795461412,35.52259200224145,70.18663193192118,8.156244689336404,42.927603628086345,36.18053373585175,-0.0,68.19755118388483,532.787305218925,273.2963232173661,-0.0,161990.50773543405
t348,28365.0,3137.6577562091393,15914.434147231144,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,8071.2965971755075,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,1397.337335830377,0.0,26.49738,700.768906386517,114.72788,272.50483556610294,777.3554523347717,-0.0,-0.0,2.6077709931787414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,174.73221401088685,34.305122806904876,55.35186302014263,12.84848869228778,68.48658327023645,9.648489884245043,50.78152570655286,10.367923435927192,-0.0,-0.0,665.4279163594686,1007.6684007353182,138.28114691306303,165131.21395862167
t349,28272.954975480425,3304.3199999999997,16588.918836449942,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,8986.223744171124,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,1758.6247216607542,0.0,37.005179999999996,838.9167195797754,152.56776,304.8228355661029,653.9085013152542,2.0090949271662977,1.5226824711155098,-0.0,0.33837388247011324,1.8399079859312404,-0.0,-0.0,4.1662284279132695,32.22752297607074,316.5091940673057,62.105217198696224,61.170204831402884,-0.0,91.75530724710431,9.345833054585793,56.11945397376411,-0.0,-0.0,32.12791705062946,950.6503414653985,1852.1563666810716,-0.0,168495.43314252383
t350,28272.954975480425,3304.3199999999997,17210.871875389592,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,9648.312027938198,5546.013822880328,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,2080.9523734738495,0.0,46.20583499999999,1044.261332773034,190.40764,337.1408355661029,655.6089502957367,-0.0,0.9321578692550379,2.589545678827264,0.28973937665200156,-0.0,2.9336111886015153,-0.0,3.5674160750277686,60.28679384890806,-0.0,-0.0,19.935311732333297,11.330396141031068,68.8845806685825,10.201541107910458,46.270397563378246,26.55264856263822,95.0871874202585,-0.0,397.8723285831419,2723.020518012793,239.28979690557685,170620.9369502603
t351,28272.954975480425,3512.16,17476.19577163871,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,0.0,12649.719036313943,4011.9131834355558,341.0868274787243,2605.3767252869447,0.0,50.15258999999999,1199.8082243814013,228.24751999999998,349.9762422886494,693.1662080981869,1.5126857395518776,2.0786144297575135,4.8665357920474595,0.5445075012081073,1.3853016772738245,-0.0,9.219421507374076,6.70424860862482,52.958687636395474,-0.0,-0.0,19.935311732333297,24.701169954185,95.30296759849995,5.671567723619518,22.428432382899615,-0.0,202.13416809958755,36.476763605069486,397.8723285831419,3704.398183006444,512.4964513439295,173749.0685553634
t352,28272.954975480425,3512.16,18019.286163681416,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,2927.70437710004,0.0,59.35324499999999,1288.1583159897687,252.14417800560395,382.2942422886494,730.723465900637,3.3278214496672147,2.522138361853046,5.009247024235913,0.5604751915228994,3.0475838539057643,3.095284053038785,-0.0,-0.0,-0.0,127.2798450140323,-0.0,-0.0,9.566793386748486,65.4,2.1966051280751815,11.561079621448318,40.164837885489355,345.96770917600213,85.48872118695718,-0.0,1216.398183006444,880.6791941409588,172507.38743319406
t353,26862.858809697533,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,1235.6242634999298,10137.216729207257,5548.282911331686,-0.0,-0.0,12649.719036313943,4011.9131834355558,341.0868274787243,3047.935328913135,0.0,63.300000000000004,1309.311607598137,274.6,382.29424228864946,768.2807237030872,-0.0,-0.0,-0.0,-0.0,-0.0,5.996683035030683,10.369814880082156,3.5282444410642224,-0.0,249.9548132416175,24.356376360349824,-0.0,-0.0,-0.0,-0.0,-0.0,92.77684058580996,534.375556683907,149.6895839415376,-0.0,447.25118820082525,1366.9067694534049,171657.92953429124
