Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t184,28365.0,3512.16,17073.4378,23095.0,50845.224,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,9631.65280532858,651.3325334723827,2604.850425288242,0.0,59.79725609592714,1235.7380083316255,246.99670374698837,448.63688800573163,731.6522656202119,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.39525389329658,-0.0,-0.0,-0.0,-0.0,-0.0,15.337823864059178,53.07033947507499,6.167195413005654,-0.0,-0.0,-0.0,-0.0,-0.0,2488.0,-0.0,184162.72269167705
t185,28248.8606333984,3720.0,18083.8,23009.972638933705,54043.362,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,651.3325334723827,2663.2872260437043,0.0,60.41026232840375,1248.1248883316257,255.11213312249035,467.7416880057317,765.170633231238,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.93208578034919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,186767.27960163113
t186,26135.696661112026,3720.0,18083.8,21289.418366416383,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,27045.81418378388,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,571.2145347701812,2567.057971950918,0.0,57.457860273669795,1193.2340083316258,240.46322249799226,466.5976880057317,798.6048530015289,-0.0,-0.0,-0.0,-0.0,2.9277571397310878,5.451685708464785,19.48472855062414,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.00682861335425,37.012632934705366,132.54523956347194,45.16541559464722,331.2579242928233,-0.0,314.96749718839413,185465.58906928546
t187,24022.532688825653,3442.8637413394918,16736.571362586605,19568.86409389906,55287.529281650604,-0.0,-0.0,-0.0,602.8553721427896,-0.0,22122.81925175228,8334.196848166806,-0.0,-0.0,3997.515888319717,10432.899485841184,403.0480124703415,2268.2450378581316,0.0,49.24522821893584,1071.065368331626,203.07743187349416,418.20648800573167,820.9070160490021,-0.0,-0.0,5.071754077523326,0.5674689876949176,3.085612620591114,5.745623500411041,20.535283992209827,6.986961910993672,54.919612555866564,-0.0,43.73894796149258,25.22863621129093,19.152932536553436,37.8429543169364,4.3976521836195195,43.15236642187804,79.83187788047437,108.65778838664636,97.41646719738966,802.9074150455467,-0.0,685.3114185970439,171826.9933717156
t188,21909.36871653928,3165.7274826789835,15389.34272517321,17848.30982138174,51023.09510151204,-0.0,-0.0,-0.0,452.1415291070922,-0.0,16299.696562487337,6446.880626233427,-0.0,-0.0,2280.124583971891,7824.674614380888,314.43721247034154,1767.091913765345,0.0,35.77869616420189,881.6189683316259,142.92730124899606,322.5680880057317,717.9806989739639,4.109048597903383,3.114226305779406,11.256953545946313,1.259519277868119,6.848636073407896,12.752632688414705,45.57885386785255,15.507831108751212,121.7770045083702,279.62170901813306,96.49668507863574,50.95135480126157,38.6809597229761,76.42703220189236,8.88142881856853,66.75119081634652,123.48970301024104,265.0,150.69081326790223,1283.6357028114326,1422.4197026547283,1058.8243167024766,151965.83994730498
t189,19796.204744252907,2888.5912240184753,14042.114087759815,16127.755548864418,46758.66092137347,-0.0,-0.0,-0.0,301.42768607139476,-0.0,10754.878191491767,4559.564404300048,-0.0,-0.0,736.4698407857818,5216.449742920591,314.9994888727031,1467.7919996725584,0.0,27.55973410946794,756.4348418587911,105.6238906244981,223.27075200382112,489.81160225114604,7.518023860202372,2.5836444093213387,11.316604336936201,-0.0,5.551291620408977,10.336887844899472,45.82037700060182,15.59000737326176,121.97699014882102,521.1722736085217,46.58625495183121,73.19275435932079,55.56605892875041,66.53803467393897,12.75837002593665,87.15614453933662,87.23886739777274,400.18281841480945,196.7549962975524,1696.1994126737904,2684.971271226922,1402.4053208055466,132119.02510573014
t190,17683.040771966535,2611.454965357967,12694.88545034642,14407.201276347096,42494.2267412349,-0.0,-0.0,-0.0,301.42768607139476,-0.0,6500.702288514649,4559.564404300048,-0.0,-0.0,-0.0,2608.224871460295,315.5617652750647,1370.3452955797718,0.0,24.59467205473399,698.3665553859562,91.13973999999999,171.67821600191053,341.50519226210605,6.847220044611026,5.189472033810462,-0.0,0.5790728054420272,-0.0,-0.0,-0.0,14.198972092509177,110.34428322168085,479.59163745070555,94.601906452794,91.79371279559828,69.68742875078676,29.03947232835522,8.400738927673094,64.22124402216002,32.85811853667104,513.2391024885145,235.2794583800262,2039.2735768060554,3740.243080102232,1695.9260572859198,116105.2344466844
t191,15569.876799680162,2381.327377292095,11347.656812933026,12686.647003829774,38229.792561096336,-0.0,-0.0,-0.0,301.42768607139476,-0.0,5786.995860472518,2672.2481823666694,-0.0,-0.0,-0.0,2608.224871460295,327.891784166445,1474.7518014869854,0.0,26.877180000000042,707.4141089131214,99.5023093755019,167.79047999999997,318.2651021505544,-0.0,-0.0,-0.0,-0.0,2.4888603174749204,4.634429556677438,16.563794526643438,-0.0,98.47030182433605,429.4701033612183,86.35454238463781,98.91533661879151,75.09398261655963,50.74894026503745,10.923551715422098,77.49920606294425,57.422348312121876,601.2056010087101,174.9544576870966,1972.9584045302317,2887.3754105610756,1576.4261136080565,102928.19530625192
t192,15134.200536186738,2381.327377292095,10000.428175519632,10966.092731312452,37685.88572621804,-0.0,-0.0,-0.0,301.42768607139476,-0.0,4062.966563586717,2672.2481823666694,-0.0,-0.0,-0.0,2608.224871460295,366.59096079039017,1439.7063682205908,0.0,26.48894,649.1839024402865,114.63421523110448,188.49687999999998,351.15762225775205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.28518250516839,-0.0,34.96332473026024,65.08270977543322,49.40912141208349,-0.0,5.026121348231203,46.460098867202696,-0.0,395.57151583692234,104.88367319271005,1306.3150837817507,399.3754105610757,1022.9744999147331,92418.40748087973
t193,22440.464715689508,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,15126.62352836728,1597.424450244412,-0.0,-0.0,191.73239672806167,10432.899485841184,497.688013892963,1792.6948617170642,0.0,37.83143144524647,805.6938654386422,163.5410278041408,224.66743511716115,290.48731521762613,-0.0,-0.0,4.656515113311991,-0.0,-0.0,-0.0,18.85400175250099,6.414919421835398,-0.0,114.2250408192141,-0.0,13.47836092500583,11.08415452991548,12.685690435591383,2.231968433991679,7.758832070698091,14.353839330791473,217.96920085907774,74.27403334933855,125.23978845788213,-0.0,71.06733637654814,157189.91142455747
t194,24025.244715689507,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,16364.193424558382,3194.848900488824,-0.0,-0.0,684.7663762359356,10432.899485841184,648.2848728059464,1941.9571535416694,0.0,43.1701537548122,1011.9915341711541,208.7127278041408,277.84775248651374,303.7524999113474,0.356024225433616,0.2698288866444247,-0.0,-0.0,0.3260432380286798,0.6071149949499557,-0.0,-0.0,5.648705016947218,-0.0,-0.0,-0.0,12.201410958774876,-0.0,-0.0,9.10899089711428,16.85163315966142,-0.0,-0.0,152.23039393314357,81.83422117508509,-0.0,162310.9731789537
t195,25610.024715689506,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,16760.792407183555,4792.273350733236,-0.0,-0.0,1709.0558724542889,10432.899485841184,710.8332081212916,2293.072655366275,0.0,53.76277606437792,1156.9515922812725,238.76474577525275,342.6553524865137,316.93403980414985,-0.0,-0.0,-0.0,0.11715023297308287,-0.0,-0.0,4.239374055713437,1.442412243481083,-0.0,-0.0,8.946557540353473,0.6731151215353108,11.755675008909762,-0.0,0.11733199366211837,9.72652770586227,-0.0,4.091181357955444,1.3940893457485906,164.64703033611778,121.61476741699227,5.5584613632478295,167646.21309070196
t196,26394.366203671558,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,17925.732447919483,6389.697800977648,-0.0,-0.0,2609.827429253073,10432.899485841184,787.8001007664394,2572.4774303662753,0.0,59.09516837394364,1234.6338903913909,246.0524237463647,407.69175248651374,329.94426577658476,0.19987154423674497,0.15148159142153306,0.3008592718511004,0.11715023297308287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.482194044597414,1.5271041421859528,3.530694570112931,1.2809835309759627,0.26619246515167977,-0.0,-0.0,-0.0,-0.0,-0.0,166.4035486688037,17.639800229752602,172486.98749504102
t197,26809.18359041085,3720.0,18083.8,23095.0,57241.5,-0.0,0.0,-0.0,753.5692151784871,-0.0,19094.124540963832,7544.858534861137,-0.0,-0.0,3812.7984855233944,10432.899485841184,776.7184698139488,2649.542015366275,0.0,60.45218364495303,1245.0384285015095,255.9227102478188,454.9389524865139,342.8737085024653,1.17016487202245,-0.0,2.062265342369104,0.19708039949851797,1.071624672273191,1.9954390449224935,7.131846956852617,-0.0,19.018662911947345,75.1055620845095,17.044724982062235,1.9660535296366835,-0.0,1.9394076121520587,0.26619246515167977,0.40270586004654185,0.7450058410861022,2.6679263228083396,-0.0,8.235457435173556,26.916051641402987,23.705976867146283,176564.8624701834
t198,27121.930753004825,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20239.34333579412,8995.192091794719,-0.0,-0.0,4360.8,10432.899485841184,854.8491954977766,2524.2664103662755,0.0,56.548968915962426,1188.1652066116276,243.0286567492729,454.9389524865139,355.7220711058344,2.6348667603456564,-0.0,-0.0,-0.0,2.4129832436849696,4.493141212378909,16.058819518317215,3.0373291789439127,-0.0,-0.0,-0.0,1.749563232444122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.40366568022515,-0.0,179872.34471217296
t199,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20239.34333579412,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,854.8491954977766,2196.407125366276,0.0,47.39185418697181,1064.0142247217457,207.39772325072704,407.6917524865139,368.48628586846837,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,412.05868975027136,-0.0,6.5284011679229375,1.9687727118742533,7.168256903218223,0.45204448973547895,4.384254986677813,8.110871725353952,29.045689286740508,9.89745563242516,-0.0,374.1052658011589,-0.0,181653.5977102585
t200,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20239.34333579412,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,766.800671900138,1666.2076503662763,0.0,32.97450945798121,872.5854828318637,149.00244975218118,313.197352486514,381.1668558301835,7.882055901056047,5.973768682905636,11.864568356326469,1.3275041517568078,7.2183038251776415,13.440979536537677,48.039056491699476,16.344894868505694,127.90172456978465,936.1538504016457,95.59536518945679,15.915000877373231,9.094838087626655,21.248156467393663,2.088240769364429,12.99581435314597,24.042256553320044,86.09727008959206,29.338050902227025,176.08218548566413,864.421816745157,127.12562005479678,182475.7661414103
t201,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20239.34333579412,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,677.9752565902506,1337.8613853662766,0.0,23.81106472899061,741.6136549056016,112.89030487609061,226.92607624325706,393.68784671839177,13.32683078571689,10.10033491128017,20.060387393237,2.244518869173371,12.204571351130202,22.72575355038038,81.22352657821136,27.635638576697126,215.01296893685296,438.91236800165626,42.22906604996753,26.48402860860788,17.118572443219932,37.10169806424564,3.9305483555429452,22.692170069875004,41.980514629268754,150.3356267129219,51.227573932742814,371.5083586042452,1426.1573990327447,-0.0,182202.6178913112
t202,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20239.34333579412,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,572.5738490834194,1211.368330366277,0.0,19.89519,677.6767069793395,99.59742000000001,188.3596,406.1163195131851,8.773425576889819,6.649333068800706,13.206314289423624,1.4776295708446012,8.034610791467518,14.960999404801589,53.47172009493902,18.193314091024153,140.32381363304003,-0.0,84.68791198228601,36.30279972655502,24.572731250652282,51.82985474116636,5.642077266010796,31.70021696707422,58.6454013890873,210.01393740686672,71.56323980317003,552.5487511419615,1090.2327262231934,139.71722056177077,181451.77529134788
t203,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20239.34333579412,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,556.3455179789498,1286.7284853662775,0.0,21.233215271009392,680.8555990530775,109.15125512390941,197.49792375674295,418.4637121854669,-0.0,-0.0,-0.0,0.3718491148335461,5.735662035954845,10.680198273846953,38.17181975652708,12.987648518196604,100.04002185815068,195.9484645882863,-0.0,-0.0,-0.0,14.959190103097384,-0.0,42.005073461754236,77.70938590424534,278.28361168412187,94.82645333991017,759.717495255318,1473.7032203455922,201.50262219196355,182230.5582715919
t204,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,21254.473034109244,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,629.283282611389,1563.698360366278,0.0,27.825140542018787,751.1503311268156,141.5243502478188,254.2838475134859,430.72746005682984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.16378848255079,92.80300869271898,332.335098696899,25.3221253451581,452.30456991141943,2189.26168974954,399.31308421271706,184008.76568229537
t205,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,23199.09684935334,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,786.0905008534019,2042.5214453662786,0.0,39.66463581302818,888.5609032005536,187.1628702478188,321.32224751348593,442.8285611364623,2.1557592156162126,1.633838563414393,3.244984924559141,0.3630752363143095,-0.0,-0.0,-0.0,-0.0,-0.0,146.40056949848136,-0.0,15.55395545090336,11.808163427176632,23.33093317635504,2.711239940983154,41.552229116082636,91.12577442164704,326.32878678022246,57.53593674920794,552.4302795512177,3004.4810184090375,-0.0,187602.20106857616
t206,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,25756.212477141034,9361.727809610844,-0.0,-0.0,4360.8,10432.899485841184,854.8491954977766,2447.2018253662786,0.0,51.85193842366981,1074.6645049675387,232.82885024781882,388.58944751348594,454.84858209358333,4.272494557929194,3.238101138641074,6.4312286503565765,0.7195780308091274,-0.0,-0.0,-0.0,-0.0,-0.0,286.6167811246295,-0.0,31.373591749181692,23.81802492885124,38.86493616600826,4.5164146003312355,23.770603159638082,43.97561584533045,157.4802459326023,90.3,844.8,1355.4634336727026,-0.0,189590.98438143867
t207,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,854.8491954977766,2649.5420153662753,0.0,58.77901103431144,1193.4903467345239,255.75795024781883,445.38779999999997,466.7875229281928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,292.3724693025355,30.89594940337463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1355.4634336727026,-0.0,191605.79857317064
t208,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28351.26286942777,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,806.0805365401402,2649.5420153662753,0.0,60.45218364495303,1245.0384285015095,255.9227102478188,454.9389524865139,478.63138099097995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,32.1808030214168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.20603946499568,348.94759490493595,190438.41352415262
t209,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,28079.175537872477,9598.641308535665,-0.0,-0.0,4360.8,10432.899485841184,669.2633539848655,2447.2018253662754,0.0,57.43043576330203,1229.3087502684946,238.69120005636546,454.9389524865139,490.39415893125556,2.5767492698228893,1.9529047097605057,3.87868574299656,0.4339788243912235,2.359759857627277,4.394035596961138,15.7046087076574,-0.0,-0.0,-0.0,65.28901134494168,30.953906801009175,23.499410897096418,46.43086020151377,3.771813139978452,28.398079633953373,52.53644732281374,188.1372775749411,-0.0,-0.0,-0.0,270.297054586417,190058.22880849676
t210,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,25665.435391161067,7711.325086602286,-0.0,-0.0,4360.8,10432.899485841184,621.6192478319525,2178.9283352365464,0.0,49.15478788165102,1146.3013120354794,198.7228098649121,407.6917524865139,501.99735779802427,5.5606866251798,2.2615104166915536,8.370296709481174,0.9365366947671243,5.092418277796238,9.482434034517134,18.186312934227914,6.187743779003277,48.00290078120997,196.12662489374478,37.419575099575354,67.99377535286901,33.1,22.61724747970959,2.6283039884677803,40.0,25.59138094034418,148.26491900252952,-0.0,596.2177469167959,-0.0,79.1858880654558,185886.97108391047
t211,26251.836027713627,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,23335.513173789142,5824.008864668907,-0.0,-0.0,3595.596237276693,10432.899485841184,663.1482180814012,1708.3146551068173,0.0,35.61891000000001,996.0161138024644,181.57367967345877,370.01301057653404,455.52800246554375,4.161853549170898,5.415757317115814,6.264684816120404,0.7009437556498355,3.8113816713459805,7.097055525954584,43.55171509180634,8.40626947181884,67.19154849294897,269.0352182313476,90.03654356796659,52.91561036639595,54.753044471278486,65.4,7.6,66.16682111332747,74.0,321.620108878324,59.07159866333676,1127.5175918855282,1545.0348030603584,481.06528895979176,181104.75343306383
t212,24138.672055427254,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,20182.34285372472,3936.6926427355284,-0.0,-0.0,2437.9024015202103,10432.899485841184,616.6216840677587,1439.5541849770884,0.0,25.117440000000002,797.5947425349761,141.68766948200545,285.0870686665542,466.96340869065864,9.60806877849684,-0.0,14.462671950789977,1.6182010574310464,8.798968249781314,16.384285706489344,58.558650765786,19.7,155.37078915303283,622.9963044608451,-0.0,69.11063484249165,67.04789103455296,24.292536714143537,10.422985917851541,81.02464173359874,27.486968147501855,420.0531704876212,92.61312871359917,1429.7649173881746,2464.6484801187858,715.6804277031308,174104.64857577052
t213,22025.50808314088,3720.0,18083.8,23095.0,57241.5,0.0,-0.0,-0.0,753.5692151784871,-0.0,17834.205140741517,2049.3764208021494,-0.0,-0.0,1220.4521152780412,10432.899485841184,526.8470510290784,1175.2251374885443,0.0,19.86354,666.2892112674882,124.62091929055211,247.8659267565744,478.30629682235843,5.097622343826724,-0.0,7.673263107023379,1.7576031654157174,9.556967211947963,17.79573204983414,63.60326454848128,10.346758445999862,75.07701974566332,288.13349226066515,67.37066245844665,81.82931102977598,76.70358327765184,43.37055099507003,5.040002867928626,92.69315199716235,49.073712135094524,243.1329394454617,118.954790633594,1668.192501676171,3162.1929439530445,907.0736659629247,166689.99808294806
t214,20855.68471568951,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,14754.879475506183,1887.3162219333788,-0.0,0.0,632.8710310321649,10432.899485841184,526.2454943927606,1112.7493000000002,0.0,19.86354,602.09952,100.97413964527604,195.71896337828719,364.3422058805513,-0.0,3.4612065787914945,-0.0,0.9267601829249382,5.0392584946543515,9.383446852115002,33.53713411959621,19.817004224082144,149.01342452918328,593.4651590353918,62.48190832098663,91.63270893773552,51.04607113896975,58.07564785700934,6.748852044545426,61.68709503198761,65.71250674952127,302.71781205117907,139.25861703471205,1851.1868975599955,3696.09752655168,1056.5058154803826,162637.3081612532
t215,20855.68471568951,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,753.5692151784871,-0.0,14022.776712642022,-0.0,-0.0,-0.0,-0.0,10432.899485841184,437.6346943927606,1252.1266725114558,0.0,21.1101136609155,605.0256687325118,100.14662000000001,191.27679999999998,250.29703481623275,3.9748865251518555,3.012545576957195,5.98325024312332,0.6694545726571545,3.640159238823278,6.778227548153689,24.22588734803078,17.712905203923498,137.7113213995828,569.3429299190584,117.41344306091257,73.69174518118922,55.94487994260005,67.75486525149338,7.873654065922778,67.60710567081577,76.66452643135337,341.93788253341563,152.62304105186664,1374.34696323359,4051.915808762561,1076.6376714673654,159300.3108876936
