Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t302,8863.19393929238,1454.8799999999999,7383.814851354624,8081.3784424897085,1287.283825972767,-0.0,6814.427734500784,-0.0,3422.9945357159154,-0.0,21612.558265536478,5312.284968956939,-0.0,-0.0,8173.857589559716,7826.086956521739,974.8962955057125,2827.9174647779037,0.0,60.63197053867956,1258.2503206287324,254.00583073596357,356.9245222846592,1431.321828358967,-0.0,-0.0,6.955357059103539,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.966095606236692,-0.0,-0.0,-0.0,-0.0,-0.0,423.62888404100204,-0.0,-0.0,484.12042395832026,-0.0,88332.38010339634
t303,8863.19393929238,1454.8799999999999,7383.814851354624,8081.3784424897085,1287.283825972767,-0.0,7200.7037223635425,-0.0,3422.9945357159154,-0.0,22644.16900894872,5720.552962640227,-0.0,-0.0,8173.857589559716,7826.086956521739,974.8962955057124,2726.990859777903,0.0,60.62184253867955,1258.2503206287324,242.65112073596353,380.40512228465917,1479.1053825856131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.99471046078385,-0.0,-0.0,273.4877441807654,-0.0,20.966095606236692,-0.0,-0.0,-0.0,-0.0,-0.0,588.3906208934275,-0.0,-0.0,-0.0,-0.0,90087.67595005782
t304,8687.263809472279,1454.8799999999999,7383.814851354624,8081.3784424897085,1287.283825972767,-0.0,7291.628587080946,-0.0,3422.9945357159154,-0.0,23056.583503079306,5148.509026747246,-0.0,-0.0,7251.418724794728,7826.086956521739,930.8221440396196,2827.9174647779037,0.0,57.99805753867955,1224.6924006287322,254.00583073596357,380.40512228465917,1431.497405747941,-0.0,-0.0,-0.0,-0.0,4.50415404365457,-0.0,29.852532078221678,-0.0,-0.0,273.4877441807654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,677.1381632822572,-0.0,-0.0,-0.0,-0.0,88984.16328256766
t305,8687.263809472279,1454.8799999999999,7383.814851354624,6882.217090069284,1287.283825972767,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,4533.560315951008,-0.0,-0.0,6864.08070955627,7826.086956521739,974.8962955057124,2827.9174647779037,0.0,60.62184253867955,1258.2503206287324,254.00583073596357,380.40512228465917,1479.1053825856131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.846981563890324,-0.0,67.81832213002956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,966.1000680554321,-0.0,265.6053240897743,-0.0,-0.0,87944.15845258234
t306,7524.250150130498,1454.8799999999999,7383.814851354624,5161.662817551963,1287.283825972767,-0.0,7589.726302028067,-0.0,3031.2705069444855,-0.0,21377.092655170596,3782.010696788734,-0.0,-0.0,5700.46883855544,7826.086956521739,974.8962955057124,2827.9174647779037,0.0,60.62184253867955,1258.2503206287327,254.00583073596366,377.2197778277273,1432.69572740644,-0.0,3.4468289257368863,-0.0,-0.0,-0.0,-0.0,52.59221397160224,-0.0,-0.0,318.5413243011307,-0.0,-0.0,9.93176077866668,-0.0,-0.0,-0.0,-0.0,712.3532151254012,-0.0,-0.0,-0.0,-0.0,80401.0202035426
t307,5411.086177844124,1454.8799999999999,7383.814851354624,3441.108545034642,1287.283825972767,-0.0,6983.001768306522,-0.0,2273.452880208364,-0.0,17166.91437142109,3774.309472302815,-0.0,-0.0,3983.077534207614,7826.086956521739,954.3833446839515,2706.4834657559463,0.0,57.16957403094364,1230.319120628733,241.0225765887709,326.0436333707954,1261.097291017466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,318.5413243011307,80.29824335476545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,350.45321512540124,-0.0,-0.0,-0.0,659.199160751683,69170.02733278388
t308,3297.92220555775,1454.8799999999999,7383.814851354624,1720.554272517321,1287.283825972767,-0.0,5701.992062995276,-0.0,1515.6352534722425,-0.0,12561.208982275142,3351.08712057334,-0.0,-0.0,2265.686229859788,7826.086956521739,847.1578993423554,2382.709276733989,0.0,48.46340552320773,1135.110160628733,205.16514244157815,226.81948891386355,964.202958924051,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.799811279601954,-0.0,-0.0,173.58960789380043,-0.0,-0.0,34.37132783195567,3.9644420679635326,21.01539193308824,38.87462610333172,139.29432858213613,47.45783562911684,443.7074343522835,-0.0,1014.1139408009556,56104.968840081994
t309,1284.2898287423188,1247.04,6222.302094082428,-0.0,1287.283825972767,-0.0,4625.158863454018,-0.0,757.8176267361214,-0.0,7955.503593129193,2336.0084707649876,-0.0,-0.0,548.294925511962,7826.086956521739,828.0414766989882,1856.5948977120318,0.0,34.49700701547182,972.623440628733,146.43352829438544,174.55654445693187,792.4266773436528,6.71808656575126,5.1071168280456005,10.077129848626887,1.165382363446647,6.169671335894012,11.413891971403924,40.891210576230876,26.71584773722956,-0.0,-0.0,93.29136453903499,18.046800133546245,13.656219564143218,61.41124816627915,7.083268265539479,37.548198766840336,69.4572907591735,248.87716362123655,84.79291040204055,793.982992830578,1114.7749241503134,1286.2520397239773,42832.39251521506
t310,195.8563652889239,1247.04,6222.302094082428,-0.0,1287.283825972767,-0.0,3344.149158142772,-0.0,-0.0,-0.0,4390.022390422502,1320.9298209566352,-0.0,-0.0,-0.0,7826.086956521739,897.0128578872161,1483.3329038560162,0.0,25.77817850773591,810.055760628733,110.41133414719275,169.19759999999997,745.6493000588135,13.697558783817229,10.412940095861057,20.54633817572584,2.3761071359682946,6.169671335894012,-0.0,-0.0,28.373514623621396,-0.0,-0.0,100.59967032357497,32.46409402117486,24.565950341526612,83.01299890730658,9.574847578334357,50.755988133694736,93.88928207881258,336.421100834874,114.61929188433263,1069.2314579951822,1980.826027162775,1499.2331452219294,35551.87853110788
t311,-0.0,1247.04,6222.302094082428,-0.0,1287.283825972767,-0.0,2845.121438518492,-0.0,-0.0,-0.0,2313.0583780999136,465.31768262445263,-0.0,-0.0,-0.0,7826.086956521739,974.8962955057125,1311.92412,0.0,22.306919999999998,694.8646803143664,97.09856000000002,201.91599999999997,792.8305589408963,6.975124537068144,5.3025181429752735,10.462686805602214,1.2099705829608007,6.4057266156748245,11.85059423899843,42.45573251388927,14.44847225535544,112.63152823459396,-0.0,202.50100392880125,42.169577425014225,31.910200366915127,97.55493964493839,11.252137495440824,59.647253131171745,110.33649388733232,395.35422908738184,134.6979177852285,1251.0463261637506,2563.141598226881,1644.5313874966034,33057.93292914735
t312,-0.0,1247.04,6222.302094082428,-0.0,1287.283825972767,-0.0,2845.121438518492,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7826.086956521739,963.6671558224376,1242.6217319841019,0.0,22.281058274924135,637.5396295501037,97.01618,186.58639999999997,839.9331539408962,12.072219070505351,9.177350211761722,18.10832860575802,2.0941604510060303,11.086731799443687,20.510453828970824,73.48039464853511,25.006739503189653,193.7139017299951,357.64577305793586,175.72545874099632,49.15517245179166,37.19627982509738,108.02161138807973,12.459379588994642,66.04680830670947,122.17449888237462,437.77179352011257,149.14966051679994,1380.0527196066582,2970.2789360317047,1088.9813462566808,30737.38934269099
t313,-0.0,1247.04,6275.493459358851,15220.952268890254,38377.655999999995,-0.0,2964.232904641117,-0.0,410.42982383888733,-0.0,1425.401615584367,-0.0,-0.0,-0.0,2535.221600634342,7826.086956521739,938.9240175017544,1324.3309414368712,0.0,22.257009991321176,641.0945125411599,93.31019106751918,193.10719999999998,1113.0993901458908,8.366119940233279,6.3599585259936635,12.549179910349913,1.451265703918018,7.683171373683619,14.2138670413147,50.922352493358666,17.3298198761975,-0.0,-0.0,130.10042539943694,102.72731485266016,77.73493120562037,153.91861101245888,17.75321045272483,94.10925152609471,174.0848791966221,623.7754235768068,212.52144163310396,1798.8133228081588,-0.0,1651.5404249917601,85764.59286367457
t314,-0.0,1247.04,6275.493459358851,15220.952268890254,38377.655999999995,-0.0,2964.232904641117,-0.0,410.42982383888733,-0.0,1425.401615584367,-0.0,-0.0,-0.0,2535.221600634342,7826.086956521739,821.1023254264909,1295.3668,0.0,21.965099999999996,640.3126400000001,90.89260000000002,199.05599999999998,1154.2433713174069,5.085529231452079,3.866040079012039,7.628293847178117,0.882183642190667,4.6703839880682345,8.640210377926234,30.954267209807803,10.534310550865015,-0.0,-0.0,77.37546063936055,75.87690108564453,57.41691676111694,113.68804139174588,13.112954382250653,69.51138924960053,128.5833390880889,460.73574669286467,156.9735218768451,742.0439596835865,245.7250599547261,1215.4841974149313,83934.24217336072
t315,-0.0,1247.04,6275.493459358851,15220.952268890254,38377.655999999995,-0.0,2964.232904641117,-0.0,410.42982383888733,-0.0,1425.401615584367,-0.0,-0.0,-0.0,3988.821600634342,7826.086956521739,614.1075569488657,1396.2934050000001,0.0,21.958769999999998,640.23168,90.81022,204.48999999999998,1195.36027080439,-0.0,-0.0,2.1797115034892833,-0.05854100590401971,-0.0,-0.0,-0.0,3.0100777905328187,-0.0,-0.0,-0.0,30.502231231739287,39.329357215893026,77.8738713831318,8.982092667931223,47.613811618353836,51.69002272492732,315.59411034216555,107.52349766562318,795.319077333283,429.23014401429714,833.8965043744372,84642.05250108271
t316,-0.0,1247.04,6275.493459358851,15220.952268890254,38377.655999999995,-0.0,2964.232904641117,-0.0,410.42982383888733,-0.0,1425.401615584367,-0.0,-0.0,-0.0,3988.821600634342,7826.086956521739,457.96941559433833,1295.1233100000002,0.0,21.95244,673.7896,102.16493000000001,209.35199999999998,1236.3203043342521,0.3374716810937608,0.2565473494029099,0.5062075216406412,-0.0,0.30992297243304556,0.5733574990011342,2.054100589514574,0.6990484822656473,-0.0,-0.0,4.872715415236875,32.60787053683191,13.001312869295333,25.743176036099143,2.969257706291395,29.872310928037283,55.25830409765139,197.99980448455466,35.54460924133288,155.17507341006956,562.5594877811287,266.4300703893542,83119.55727838936
t317,-0.0,1247.04,6275.493459358851,15220.952268890254,38377.655999999995,-0.0,2964.232904641117,-0.0,410.42982383888733,-0.0,1425.401615584367,-0.0,-0.0,-0.0,3988.821600634342,7826.086956521739,389.9795771719967,1294.87982,0.0,21.95244,640.06976,90.64546000000001,213.69919999999996,1277.259358629811,0.5269911937085457,0.4006208564417005,0.7904867905628186,0.09141683972495179,0.4839715044262154,0.8953472831884983,3.2076555821137496,1.0916246155391303,2.995707408329174,15.969228627713436,7.5513857107604965,17.582027298092925,13.304520656778378,26.34354090133719,3.038504717623443,16.107025007984454,29.795046260191018,106.76066575805073,36.373556474074775,162.44309369531098,597.6173378163626,272.2703993140756,82980.24039958375
t318,0.0,1247.04,6275.493459358851,15220.952268890254,38377.655999999995,-0.0,2964.232904641117,-0.0,410.42982383888733,-0.0,1425.401615584367,-0.0,-0.0,-0.0,4900.326937985544,7826.086956521739,410.0987614478836,1294.6363299999998,0.0,21.94611,639.9888,90.56308,217.47439999999995,1318.1197490432874,1.3714639673321307,1.0425925057779972,2.0571959509981954,0.2964480206453076,1.259507725100936,2.3300892914367317,8.347737311363426,2.8408896466165556,21.74769648429072,101.3176794030773,19.153681487953172,10.151709034615216,7.681914051361515,15.210530483072791,1.7544060915526307,9.300055592113932,17.20339953852578,61.64267616824236,21.00177389208148,184.35639373178256,667.7614476559455,153.28283322905884,83951.55931857486
t319,1584.78,1454.8799999999999,6973.5869341593825,15300.677227054663,38377.655999999995,-0.0,4048.4795192165548,-0.0,1051.8466631083404,-0.0,4427.2017896970365,859.1625691977895,-0.0,-0.0,6353.926937985544,7826.086956521739,466.98662536445363,1294.39284,0.0,21.93978,639.90784,90.48070000000001,220.73479999999995,1358.880958147422,4.450477739912234,3.3832713430965455,6.675716609868351,0.8634384884852373,4.087173434613276,7.561270854034561,27.088877263853547,9.218846746961056,-0.0,323.77823764546946,61.30235518336055,9.066655219662874,6.860841449778449,13.584770320736485,1.5668884020558327,8.306029781771691,15.364633845401846,55.05406919456021,18.75702329839652,-0.0,563.8269970038469,133.33329320662,93625.73900748542
t320,3169.56,1662.7199999999998,7983.949134159382,15320.018514623422,38377.655999999995,-0.0,5132.726133791993,-0.0,1693.2635023777934,-0.0,8325.470831070168,1718.325138395579,-0.0,-0.0,7807.5269379855445,7826.086956521739,523.3727119792525,1496.0025600000001,0.0,27.187349999999995,706.9427200000001,113.10774000000004,223.42319999999995,1399.5635033694741,12.684361589963435,7.157951109237313,19.02654238494515,2.20034843907529,11.648903500986826,21.550471476825635,-0.0,24.790489570070683,-0.0,238.4297868701056,44.827343990931,10.085183227414735,6.038211927797437,15.110853392753954,1.7429091819189895,9.239110809007457,17.090662851826977,-0.0,-0.0,-0.0,-0.0,-0.0,103948.5260645972
t321,4754.34,1870.5599999999997,8994.311334159382,15320.018514623422,38377.655999999995,-0.0,6216.9727483674305,-0.0,2334.6803416472467,-0.0,12223.7398724433,2577.487707593368,-0.0,-0.0,8173.857589559716,7826.086956521739,579.2963015262369,1820.9420086286418,0.0,27.189459999999993,706.9697066666669,113.13520000000003,225.59679999999994,1440.1379032775906,18.844487883212143,14.325656605094942,28.266731824818205,3.2689417756592487,17.306162341725432,32.016400332192056,-0.0,37.55075117751443,-0.0,-0.0,-0.0,15.515137771871364,11.740481770325479,23.246674547451555,2.6813073666153535,14.213532254096918,26.29243145904375,-0.0,7.155058907461399,-0.0,-0.0,-0.0,113835.40220103181
t322,5556.888412611602,2078.3999999999996,10004.673534159381,15320.018514623422,38377.655999999995,-0.0,7301.219362942868,-0.0,2976.0971809167,-0.0,14310.127917282502,3436.650276791158,-0.0,-0.0,8173.857589559716,7826.086956521739,634.6576146708597,1943.5412672572834,0.0,21.93133999999999,639.7189333333336,90.28848000000002,227.19839999999994,1480.6423064322612,22.223551830676023,16.89443481005473,33.33532774601403,3.855105929811146,20.409384334294305,37.757361018444456,-0.0,-0.0,-0.0,-0.0,-0.0,28.31486398608697,21.426180633767157,42.42478781807998,4.962587599531643,25.939455933562897,47.983242660986306,-0.0,-0.0,-0.0,-0.0,-0.0,120705.18037140413
t323,5861.536210801626,2286.24,11015.03573415938,15320.018514623422,38377.655999999995,-0.0,7301.219362942868,-0.0,2976.0971809167,-0.0,15601.318566739266,4000.380124326988,-0.0,-0.0,8173.857589559716,7826.086956521739,689.5564307476682,2178.3675435288174,0.0,21.92079,639.5840000000001,90.15118,228.28519999999995,1507.8,2.6235518306760213,1.9944348100547291,19.19233837834864,2.2195221253872575,2.4093843342943053,4.457361018444459,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,20.51389522740565,31.06922529634882,4.684991592955171,18.996413227106892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124203.27250270921
t324,6067.886049791734,2410.419619003801,11015.03573415938,15320.018514623422,38377.655999999995,-0.0,7301.219362942868,-0.0,2976.0971809167,-0.0,18090.33952524438,4221.389222462803,-0.0,-0.0,8173.857589559716,7826.086956521739,743.9927497566623,2478.9980631173758,0.0,27.164140000000007,706.4839466666665,108.24732000000003,228.79999999999995,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.68493591316242,31.06922529634882,2.2812802329162896,18.996413227106892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,127652.52382943677
t325,6067.886049791734,2618.259619003801,11015.03573415938,15320.018514623422,38377.655999999995,-0.0,7301.219362942868,-0.0,2976.0971809167,-0.0,19983.655789023876,4399.881152446107,-0.0,-0.0,8173.857589559716,7826.086956521739,797.9272914638852,2577.288392705934,0.0,37.65506000000001,840.4997333333329,144.13754000000003,228.79999999999995,1499.03420681986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.691176493452764,31.06922529634882,2.2812802329162896,18.996413227106892,-0.0,-0.0,59.703996654568215,-0.0,-0.0,89.29995001839336,130402.03821523514
t326,6067.886049791734,2618.259619003801,12025.39793415938,15320.018514623422,38377.655999999995,-0.0,7520.600113983339,-0.0,2976.0971809167,-0.0,20626.174851091375,4399.881152446107,-0.0,-0.0,8173.857589559716,7826.086956521739,851.8618331711082,2656.3942696381423,0.0,46.69324500000001,957.7027018995336,180.02776000000003,228.79999999999995,1507.8,-0.0,-0.0,-0.0,-0.0,-0.0,9.63851513120925,-0.0,-0.0,-0.0,-0.0,87.77970946225314,-0.0,-0.0,-0.0,2.2812802329162896,-0.0,50.638982188760096,-0.0,92.83234306549988,-0.0,-0.0,566.4896339525055,133170.85623583922
t327,6363.714341532156,2778.9971810679817,13035.76013415938,15320.018514623422,38377.655999999995,-0.0,7520.600113983339,-0.0,2976.0971809167,-0.0,21307.9196979091,5055.583547601363,-0.0,-0.0,8173.857589559716,7826.086956521739,905.7963748783311,2854.2735227298053,0.0,50.47753000000001,1142.1024704657343,215.91798000000003,228.79999999999995,1391.41839318014,-0.0,-0.0,-0.0,-0.0,-0.0,3.0021089066946542,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,50.638982188760096,181.0758166643854,136.8171569949265,-0.0,-0.0,-0.0,135896.61159388366
t328,7645.5506217356915,2778.9971810679817,13035.76013415938,15320.018514623422,38377.655999999995,-0.0,7520.600113983339,-0.0,3147.6712944111537,-0.0,23056.583503079306,5055.583547601363,-0.0,-0.0,8173.857589559716,7826.086956521739,959.730916585554,2850.0560758214697,0.0,59.515715,1259.3054390319357,251.80820000000003,228.79999999999995,1149.8893863602798,-0.0,-0.0,-0.0,-0.0,-0.0,8.227531275936645,-0.0,-0.0,-0.0,-0.0,-0.0,30.143219612145668,-0.0,-0.0,-0.0,-0.0,-0.0,364.10989682605515,170.60973823843398,-0.0,-0.0,-0.0,139270.5615754949
t329,7962.441762726173,2778.9971810679817,13675.487707258138,15320.018514623422,38377.655999999995,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,6456.46628521189,7826.086956521739,1013.665458292777,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,216.03477505964068,783.2129795404198,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,564.2384449651223,174.52903075584516,459.09697228246523,2291.848000319404,-0.0,142750.87790656448
t330,7962.441762726173,2778.9971810679817,13800.200881713243,15220.952268890254,38377.655999999995,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,23056.583503079306,5720.552962640227,-0.0,-0.0,4739.074980864064,7826.086956521739,1067.6,3047.935328913133,0.0,63.3,1309.3116075981366,274.6,155.79355011928135,541.68397272056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.74890495978142,0.2611204197410874,94.97019792846066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,745.2766471530272,236.20908140455657,1077.8548833971067,-0.0,-0.0,139507.90622782544
t331,7962.441762726173,2632.7212933025407,13011.636646425824,15220.952268890254,38377.655999999995,-0.0,7589.726302028067,-0.0,3789.088133680607,-0.0,22674.25617318608,5424.439470286929,-0.0,-0.0,3042.144962221121,7826.086956521739,1067.6,2858.612003130507,0.0,59.226012,1273.4463275981366,255.91072400000002,143.028325178922,425.3023659006997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.80865013642256,14.234512323945866,94.97019792846066,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,960.526271502479,309.5450269206865,1802.6633936066441,-0.0,-0.0,136889.02377949623
t332,6339.491916859121,2355.5850346420325,11664.40800901243,15220.952268890254,38377.655999999995,-0.0,6700.677307931635,-0.0,3031.2705069444855,-0.0,18068.550784040133,4409.360820478576,-0.0,-0.0,1736.3675763622346,7826.086956521739,1027.9266579835412,2467.1919773478803,0.0,49.89812399999999,1170.3842475981364,214.42964800000001,143.028325178922,434.0681590808395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.91243049336245,26.174724878713455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,964.8062235694592,338.8404785558619,2051.1074262836537,-0.0,585.7894222583719,125280.96502691138
t333,4226.327944572748,2078.4487759815242,10317.179371599035,15220.952268890254,38377.655999999995,-0.0,5419.6676026203895,-0.0,2273.452880208364,-0.0,13462.845394894184,3394.2821706702234,-0.0,-0.0,1410.555664006757,7826.086956521739,899.6425159670823,1873.6752515652533,0.0,35.31633599999998,1000.1253675981363,150.15677200000002,143.028325178922,474.3533358342852,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,94.78090894906993,-0.0,-0.0,30.35245150943795,22.96804636032973,45.47775033209411,5.245474002469983,27.806104906297186,51.43620138344351,787.210790704788,290.1969365695487,2646.8692077585324,-0.0,1075.9897976807842,113662.08660426569
