Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t389,432.9754201963465,-0.0,0.0,1456.5811367187248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,954.7545147026794,0.0,0.0,1.0147702733277588,0.11735438535082926,0.6212879224455667,1.1493826565242984,4.117758285986452,0.0,0.0,0.0,0.0,0.31171134011396695,0.23587552750234747,0.46704400456673234,0.05386957723446073,0.28556105990306374,0.528235660260246,1.8927572816651783,0.0,0.0,0.0,0.0,2855.1066795926317
t390,0.0,-0.0,0.0,0.0,1231.2888916149748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.83859742075083,0.0,1.4641012812341192,1.113015769917774,2.1961519218511785,0.2539767528671431,1.3445828092966396,2.487478197198784,8.911596063838285,0.0,0.0,0.0,0.0,0.9468743149480685,0.7165105973851995,1.4187227571285657,0.16363767523431386,0.8674385502712171,1.6046024464723978,5.749560647310503,0.0,0.0,0.0,0.0,1703.36573882068
t391,1335.5139029794607,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,229.9020032728069,0.0,-0.0,0.0,0.0,0.0,0.0,1368.676987935356,4.094112003165924,3.112360655467973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935595810853957,1.4646874340522396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9534.399650091163
t392,1067.5966710970374,240.0,1166.7,1431.704820260104,-0.0,0.0,-0.0,-0.0,120.1331378338461,0.0,0.0,1863.9881596043276,104.80825634240526,0.0,0.0,11375.212629445094,0.0,0.0,0.0,0.0,0.0,0.0,47.498455172009635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17417.642129754822
t393,790.1761352108481,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,429.06505838891013,0.0,0.0,1863.9881596043276,104.80825634240526,0.0,0.0,1253.7271396484139,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11031.464749194905
t394,87.45027196675937,240.0,1166.7,1490.0,2186.2207322384857,0.0,-0.0,-0.0,5.161636669223081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.532640874469
t395,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,0.0,4.6793211287363,0.0,0.0,0.0,0.0,16788.985685360112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25213.36500648885
t396,139.41481047286607,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,799.6501995190081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,7528.765009991874
t397,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,0.0,0.0,1030.0288876246232,0.0,0.0,0.0,3289.0271140639447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12738.756001688567
t398,785.8128700691109,240.0,1166.7,910.2059525572606,1949.2468623918162,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6436.216354475555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.182039493742
t399,557.1151001410908,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,640.0073053556574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,6296.822405496749
t400,461.61254907972534,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,303.58095124343674,0.0,0.0,0.0,0.0,0.0,4.5103872166195975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7359.403887539782
t401,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,4246.254771447053,0.0,104.80825634240526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.88663506350247,0.0,0.0,0.0,-0.0,12950.64966285296
t402,963.6399380203936,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,1086.4707830271136,11.39510087625497,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8651.205821923762
t403,0.0,0.0,802.8131097892726,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4495.813109789273
t404,153.45276906849745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.238834650285877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10443389266392,582.8298003203632,1879.6749622636426,0.0,2697.300800195453
t405,67.82351802979088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.96543528585753,0.0,0.0,0.0,28.206616193415943,21.344268294011062,42.26259775288664,4.874633335439333,25.840289331552196,47.799802609647834,171.2747382616985,58.35362041356017,518.144974400175,1684.4417548640286,440.3229717309399,3124.6552205030034
t406,689.9880247292292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,14.292842101309608,111.10019807629779,508.5528266968138,102.36543308262736,23.937372178761844,18.113682638626837,35.86589489200391,4.136827742302803,21.929203371818744,40.565009900250786,145.35125824654216,49.52144277921705,438.0681864318916,1417.5592396516797,0.0,3621.3474425193735
t407,1365.0081559277983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.578025209943375,88.89640914867906,410.6970110687416,0.0,19.087531145227874,14.443752594794919,28.599270658873305,3.2986840737558243,17.486228196802717,32.34631955818818,115.90230740701288,39.48813070816438,345.8848130724279,1112.1191485526417,-0.0,3604.8357873230516
t408,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203953542659062,3.9560667237561233,7.80593031398859,0.9027266349510616,4.779141008564444,8.841410865844221,31.6750845734299,10.77961805265091,82.33960408679455,368.8862048418046,0.0,13.122868494125655,9.930224313507837,19.662284505460082,2.267878280025071,12.02195670770572,22.23841808568274,79.68399510107507,27.148484653115663,237.15460516480596,763.5563368048479,0.0,3541.9567927547955
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.589574328448886,1.2084008925453262,2.384361492673328,0.27574248554725567,0.0,0.0,0.0,0.0,0.0,0.0,22.748519469231308,3.0595397811965133,2.3151886599322613,4.58417621578605,0.5287459688980553,0.0,0.0,0.0,0.0,0.0,0.0,47.019360720793905,85.7136100150529
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1391079249207303,0.8659544939448408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9282141841187634,1.4591016728818162,2.889086017479959,0.333231645913142,1.7664512492094715,3.2676112851677037,11.708401228734573,3.989073974863146,34.637767338716856,0.0,28.43856885058434,92.42256986653534
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895395499044747,0.6731247265216748,1.3328168088333823,0.15372915040295454,0.814913748737992,1.5074411835629522,5.401415488430023,1.8402722567654652,15.982528337365443,54.00454770906191,12.850851228310017,95.4511801878963
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06736201415919563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1241038851955472,0.850622235273812,1.6842697474490333,0.19426627546164663,1.029799867981156,1.9049411477307097,6.825724765977661,2.325537064506896,20.298051090487768,60.33142044341476,16.0124101085198,112.64850864615798
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3902117241032266,1.0568446269968408,2.0853175861548396,0.24115917663015157,1.276725052747861,2.3619413475835427,8.461849932934435,2.879724285642398,22.034603182786093,0.0,17.991890127775733,0.5802386731154593,0.4390732241192486,0.8693844548525254,0.10027614652834282,0.5315609320822833,0.9832903688701576,3.523294895981287,1.200393093878123,10.554986433184935,36.42257247964032,8.07563834618126,123.06097609178907
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4732041992168208,2.640344008588298,5.209806298825231,0.6024946059865914,3.1896773258113664,5.900903052751027,21.140472498294223,7.194494412663414,55.64079374493676,249.8386539738352,42.922829085332566,2.286190371568999,1.729986338217481,3.4254496674683157,0.39509665817383716,2.094395877309855,3.8742487840347133,13.882085494476856,4.7296522284304965,41.94262057348514,124.50973283656232,30.376945109016287,627.0000771449859
t415,604.1793326656796,0.0,662.8020633195258,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,14.074147136561175,10.699224098712321,21.11122070484176,2.4414336869544893,12.92523716622965,23.91168875752485,85.66559966284429,29.153590497162433,227.1773653409346,958.3760246763891,0.0,6.196142621907391,4.688691816242002,9.283817720408221,1.0708098826450694,5.676331999264154,10.500174577393398,37.62389286691753,12.818529954382239,114.67268451125548,338.4112221447903,0.0,4683.459225808566
t416,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,429.06505838891013,-0.0,-0.0,-0.0,104.80825634240526,362.9124462181943,-0.0,1393.6290805670178,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14276.083359108783
t417,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,355.19677777587617,-0.0,5252.173904082612,1292.6566104999927,104.80825634240526,0.0,8166.175814682724,23197.51151300263,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50354.1913939785
t418,1830.0,240.0,1166.7,1490.0,3693.0,2138.9280915191202,-0.0,-0.0,0.0,-0.0,7425.528024829158,777.3696075781124,0.0,181.41461299212008,5100.479545347706,30181.142273479498,-0.0,0.0,0.0,0.0,0.0,10.733965111694008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54235.296120857405
t419,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,7425.528024829158,293.0251575219893,0.0,0.0,8166.175814682724,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54485.57127051336
t420,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,7425.528024829158,129.88012505949064,104.80825634240526,88.47055090329539,2540.4397358906426,8965.993508875417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,27674.820201900406
t421,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,5388.879194194919,1649.096005501715,0.0,0.0,2720.8657147218296,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,48359.68318789796
t422,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,-0.0,-0.0,5171.54848696935,976.0005473179053,0.0,0.0,8166.175814682724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26299.393366562235
t423,1830.0,240.0,1166.7,1490.0,3693.0,3565.968517592256,-0.0,-0.0,-0.0,-0.0,3135.3719435938983,0.0,0.0,0.0,1360.198545100775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16481.23900628693
t424,1830.0,240.0,1166.7,1490.0,3693.0,1037.5984139828593,-0.0,-0.0,-0.0,-0.0,758.1369225924043,-0.0,11.39510087625496,-0.0,2599.2004334550547,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,43007.17314438607
t425,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8419.7
t426,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.196873424371,0.0,0.0,0.0,0.0,0.0,0.0,28.648458340961298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.971295950834,9.055690914710128,0.0,0.0,0.0,9232.872318630878
t427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127030842396266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46908110331878,0.0,0.0,0.0,0.0,72.44611086270108,0.0,0.0,0.0,131.0422228084161
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5907473210882017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21538571985429,0.0,0.0,0.0,43.80613304094249
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.775544098920587,0.0,0.0,0.0,0.0,0.0,23.416300015167582,2.7008722301929016,0.0,0.0,0.0,32.331800580852885,0.0,0.0,0.0,80.22451692513395
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99279668312946,0.0,0.0,0.0,12.317070151396681,9.320467513892455,18.454939002008782,2.1286211838823124,0.0,0.0,0.0,25.48145553132904,0.0,0.0,46.450410771635916,131.14576083727465
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322310838597174,0.0,0.0,92.17837161511082,8.275102516853908,6.261864488424686,12.398769375084798,1.4300932201945513,0.0,0.0,0.0,17.119465441746424,0.0,0.0,137.70647224216282,287.6924497381752
t432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.124755475077288,0.5926587964375097,0.0,0.0,0.0,7.077043275106733,0.0,0.0,52.05506149831297,5.818456732851812,4.402892594825785,8.717922587980986,1.0055386635633168,0.0,0.0,0.0,12.037176428869607,0.0,-0.0,95.18899433961697,192.020500392643
t433,576.4083402406563,0.0,0.0,0.0,1952.8235955912432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529.2319358318996
t434,1664.1888950835455,-0.0,-0.0,0.0,1364.371012155705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.5599072392506
t435,0.0,240.0,117.63352143200308,19.67317717668084,874.8500285443042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218757445007534,0.6219227529695299,1.2314346306026391,0.14203557329459332,0.7529264370761937,1.3927760099761093,4.990550871389642,0.0,0.0,0.0,0.0,1262.1102491727977
t436,0.0,0.0,1078.4800348009408,568.4153035956132,2942.525185547831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0324637878707397,0.7812771280699725,1.5469633600143797,0.17842914454813116,0.9458476982842683,1.7496450096467233,6.269272564268803,0.0,0.0,0.0,0.0,4601.924422637088
t437,-0.0,68.58522157128523,0.0,754.8012992132127,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326115985124716,0.40303327337101474,0.7980237541470423,0.09204529303151777,0.4879294174292108,0.9025800578818733,3.234096266806435,0.0,0.0,0.0,0.0,4522.836840445678
t438,0.0,240.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.7614410658498,3.1439323247504727,2.390030185652145,4.715898487125709,0.5453760155179391,2.8872847880361485,5.341476857866874,19.136281956261804,0.0,0.0,0.0,0.0,2.0917468973739353,1.5828487428114846,3.1341107036156446,0.3614931718616029,1.9162647751110213,3.5447388697108635,12.701396009389716,0.0,0.0,0.0,0.0,591.2543208509351
t439,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.902089197017402,9.808220869161186,19.353133795526094,2.2381175137683247,11.848857425832305,21.920386237789764,78.53159393898856,0.0,0.0,0.0,0.0,5.740688130077813,4.344044205813916,8.60140016805283,0.9920987875805617,5.2590867768833665,9.72834733452784,34.85830594421411,0.0,0.0,0.0,0.0,2056.126370325234
t440,1436.5224138903018,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,234.43355412393464,0.0,-0.0,152.75230528463047,104.80825634240526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825.216529641273
t441,0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,1863.9881596043276,0.0,0.0,5138.717154504984,7441.83789808379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21034.2432121931
t442,0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,429.06505838891013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7018.76505838891
t443,0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,575.1450498830229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.8450498830225
t444,0.0,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5099.7
t445,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.7
t446,457.58052,240.0,1166.7,1490.0,515.2645495960946,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30181.142273479498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,34050.687343075595
t447,-0.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,358.81470417114775,1863.9881596043276,11.39510087625497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,86.58644041921161,40.070504358168975,0.0,0.0,0.0,8950.554909429113
t448,156.86726688700776,240.0,1166.7,405.97336597136587,3693.0,0.0,-0.0,-0.0,0.0,0.0,0.0,96.23288181756517,104.80825634240526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845837520255452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5872.4276085386
t449,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,561.9962929510027,104.80825634240526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.813167157927554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.22949564183102,0.0,0.0,0.0,9178.547212093168
t450,1830.0,68.63349707078358,541.4194966627109,1490.0,1767.4336395137343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5697.486633247228
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51568162246837,27.631832905592674,54.7122545115172,6.310595985091011,33.45228551320089,61.88060140720311,221.7286103887802,75.54334805453607,662.2883980950912,1980.3836408341135,0.0,3160.4472493175945
t452,330.546141932523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19560979260058,0.0,0.0,-0.0,20.782198827765995,15.72612696530615,31.138428780528578,3.591554495402513,19.03872577174536,35.21815573161687,126.1925797947737,42.99404556146891,378.2552178434627,1164.263228940172,0.0,2185.942014437366
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.660977324627813,8.104518476375224,15.991465986941718,1.8493532093742122,9.790693461392886,18.112782903576843,64.89054055245397,22.083453029586178,168.60587826802262,0.0,0.0,16.018295509284542,12.121226970951895,24.000566929179687,2.768262478953537,14.674478771928458,27.14509809459293,97.26545544983347,33.13852074320108,292.61554337252403,867.771219433342,0.0,1707.608330966143
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15326072838775,6.198142084335584,12.22989109258162,1.41434114676114,7.487688424029565,13.852223584454695,49.626734943707056,16.888897223088907,127.74077023491549,551.9802243797433,0.0,12.372264868456552,9.362233986030043,18.53763846901292,2.1381598682064173,11.334323184861205,20.966422008626036,75.1262190586313,25.59564191746129,224.0995443315266,664.1961372402088,0.0,1859.3007587750262
