Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t491,6678.989573854099,692.9138106235566,3379.6514850172694,3871.0199999999995,9594.414,9483.786457431572,-0.0,-0.0,556.2383292741075,-0.0,9056.419401870846,3429.738213671963,192.8471916700257,582.173801304521,18454.41523168381,63453.75538940102,275.1724125586272,2797.6255329264186,0.0,40.87913999999999,775.2729599999999,183.76232000000005,305.5052,477.01773489222535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.714924862933518,61.027750045288784,-0.0,-0.0,134352.34086108828
t492,8263.769573854099,900.7538106235567,4390.013685017269,5161.36,12792.552,12764.477493616447,-0.0,-0.0,556.2383292741075,-0.0,15887.905184713672,3429.738213671963,192.8471916700257,582.173801304521,24987.644414092458,91220.40628100216,461.6947213198698,836.4941690245271,0.0,47.79782999999999,891.9834218995337,76.55847999999995,186.8152,593.2830268294382,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.027750045288784,-0.0,-0.0,184285.53457795893
t493,9848.5495738541,1108.5938106235567,5400.375885017269,6451.7,15990.689999999999,12764.477493616447,-0.0,-0.0,556.2383292741075,-0.0,22719.390967556497,3429.738213671963,203.33068447618024,582.173801304521,24987.644414092458,118987.0571726033,648.2170300811124,1629.92206,0.0,49.46261999999999,1075.8906837990676,152.78743999999995,144.71600000000018,709.5483187666512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,227440.50449873725
t494,11433.3295738541,1316.4338106235566,6410.7380850172685,7742.04,19188.827999999998,12764.477493616447,-0.0,-0.0,721.5208892716034,-0.0,29550.876750399322,3429.738213671963,203.33068447618024,582.173801304521,29399.41498702901,146753.70806420443,834.739338842355,2221.253250975473,0.0,56.38130999999999,1192.6011456986014,206.22459999999995,310.8820000000002,825.813610703864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275144.5056096887
t495,13018.1095738541,1524.2738106235565,7421.100285017268,9032.38,22386.965999999997,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,36382.36253324215,3429.738213671963,203.33068447618024,582.173801304521,35101.55100431616,146753.70806420443,995.4750694211775,2610.4877419509457,0.0,58.046099999999996,1242.114807598135,251.8082,429.5720000000002,942.0789026410769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,299131.96621139464
t496,14602.889573854101,1732.1138106235564,8431.462485017268,10322.72,25585.103999999996,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,1067.6,2797.6255329264186,0.0,63.3,1309.311607598136,274.6,524.5240000000001,1058.3441945782897,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,311218.7200476178
t497,15738.571398596754,1939.9538106235564,9441.824685017267,11613.06,28783.241999999995,16045.168529801322,-0.0,-0.0,721.5208892716034,-0.0,38624.07896384701,4708.585809200869,299.7542803111931,582.173801304521,35714.13450507905,146753.70806420443,1067.6,2797.6255329264186,0.0,63.3,1309.3116075981366,274.6,572.0,1120.0686151797645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,318170.2824929619
t498,13625.40742631038,1662.8175519630483,8094.596047603873,9892.50572748268,28783.241999999995,14587.525513714167,0.0,-0.0,721.5208892716034,-0.0,35508.7021414041,4708.585809200869,299.7542803111931,187.70375106735332,32583.967666571083,132605.60719664386,1005.4864028015669,2757.4466587649595,0.0,63.3,1242.1148075981366,274.6,572.0,1056.6456357812394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,290233.5295064901
t499,11512.243454024006,1385.6812933025403,6747.367410190478,8171.951454965359,24518.807819861428,12911.460144563673,-0.0,-0.0,721.5208892716034,-0.0,32073.134483871276,4708.585809200869,299.7542803111931,187.70375106735332,28951.78490966843,117568.06186068524,854.7620056031338,2640.030875734573,0.0,63.159097065593,1242.1148075981368,274.6,524.524,868.0752563827143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34.79535193191147,26.330039800825627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,256286.44899510033
t500,9399.079481737634,1108.5450346420323,5400.138772777083,6451.397182448038,21322.17090069284,10760.958570445378,-0.0,-0.0,721.5208892716034,-0.0,29872.99537480498,4708.585809200869,299.7542803111931,187.70375106735332,25565.077535550696,102389.01803386187,792.6484084047008,2519.4378372263286,0.0,57.764294131186006,1309.3116075981366,266.30819934537556,524.5239999999999,804.6522769841893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.48306141174785,52.57862533003068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,224583.65392724326
t501,7285.91550945126,831.4087759815243,5388.914549653579,4730.842909930717,21322.17090069284,9242.979313430193,-0.0,-0.0,721.5208892716034,-0.0,27384.856097492506,4708.585809200869,299.7542803111931,187.70375106735332,25425.252419882057,85856.82160577242,819.1456112062679,2437.2325607533776,0.0,57.62339119677901,1309.3116075981366,235.2245986907511,497.64337564534844,866.3766975856639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,99.37566621946037,75.19870044459167,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,199783.8590214785
t502,5172.751537164886,554.2725173210162,5388.914549653579,3441.108545034642,21322.17090069284,7673.755570577102,-0.0,-0.0,721.5208892716034,-0.0,23969.806139576704,4708.585809200869,299.7542803111931,187.70375106735332,22611.346465832103,71643.3982022311,934.2536140078348,2434.493992265488,0.0,62.73638826237202,1309.3116075981366,226.93279803612663,518.2387512906969,982.6419895228768,10.713499860477523,8.144446322505871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,124.61659028029814,94.29879566512494,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,174401.4716310469
t503,3059.5875648785122,277.1362586605081,4041.6859122401847,3441.108545034642,21322.17090069284,6286.209843578954,-0.0,-0.0,721.5208892716034,-0.0,21137.733124384427,4708.585809200869,299.7542803111931,187.70375106735332,19261.112098769263,61030.17190694051,990.1622676140048,2491.423662615627,0.0,62.59548532796502,1251.240745203238,241.43279738150216,510.60506618156245,973.7598814600897,17.905114162996643,13.611540868808671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,144.83207060308752,109.59608027179947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,152581.64559672156
t504,1659.3477544481414,-0.0,4041.6859122401847,1720.554272517321,17057.736720554272,5273.176559323307,-0.0,-0.0,721.5208892716034,-0.0,17874.646699826262,3782.0581932681916,299.7542803111931,117.00942354364908,17853.972740613564,57492.92596721346,957.4601212201758,2560.94664320685,0.0,57.200682393558075,1260.3666828083396,245.76594272376747,550.447381072428,1090.0251733973025,14.487766047937765,11.013658883381261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.9759645012799,93.81402682898867,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,134859.89345621516
t505,2303.0344546244883,277.1362586605081,2357.116612933025,477.63141382459474,14104.203217183678,4597.9492982059855,-0.0,-0.0,466.37506346620665,-0.0,8392.685714336445,1671.026572926273,227.84403552696793,394.4700502371677,16443.283037622256,51398.36003098201,867.904045964098,2453.928442039869,0.0,45.95128921273358,1137.69896804657,260.6455518929982,559.2814794804358,1229.595840774529,-0.0,2.2305772414315204,4.40127321463669,0.5089907799239711,-0.0,4.985115579843599,17.85958824850875,6.077948724974478,-0.0,-0.0,-0.0,18.480548474974647,24.350463484468687,48.21499754241803,5.56119232572123,-0.0,54.53208008716934,195.39762161927308,66.57233143314832,-0.0,-0.0,-0.0,110115.29410669734
t506,2303.0344546244883,277.1362586605081,2357.116612933025,477.63141382459474,14104.203217183678,2641.2481879591355,-0.0,-0.0,466.37506346620665,-0.0,7646.474306548711,855.4675045723175,113.92201776348396,394.4700502371677,13056.273801813417,51398.36003098201,874.04482519006,2104.2282443222857,0.0,33.75277280848904,964.149428214732,255.23528586462584,559.2814794804358,1179.916092183176,1.9722123594987546,3.7298611269688386,7.359591753884822,0.8511092504492653,-0.0,8.335864129400157,29.863921640763927,10.163245755364755,19.036034768641912,-0.0,-0.0,20.363782076789878,25.775527837520144,51.03668815721837,5.8866504817396335,-0.0,57.723465888903206,206.83289411083234,70.46834994160164,-0.0,-0.0,-0.0,102581.72024791213
t507,2151.7318512839847,277.1362586605081,1347.2286374133948,477.63141382459474,14104.203217183678,2641.2481879591355,-0.0,-0.0,466.37506346620665,-0.0,7337.949718496177,855.4675045723175,113.92201776348396,394.4700502371677,13056.273801813417,51398.36003098201,791.5748044160221,1956.6247466047025,0.0,26.808156404244528,857.7966883828941,272.6168198362535,555.1824096103269,1255.383743591823,1.9722123594987546,-0.0,-0.0,-0.0,-0.0,-0.0,12.004333392255177,-0.0,-0.0,-0.0,-0.0,21.2155954340357,-0.0,-0.0,-0.0,-0.0,35.95260300063097,124.86624041873947,-0.0,-0.0,-0.0,12.328691260056262,100546.32479836755
t508,2151.7318512839847,277.1362586605081,1347.2286374133948,477.63141382459474,12830.625478080798,2641.2481879591355,-0.0,-0.0,466.37506346620665,-0.0,6144.513349625087,855.4675045723175,113.92201776348396,394.4700502371677,11990.85194884982,51398.36003098201,620.4939836419841,1692.2250533023512,0.0,25.11744,818.6407485510563,270.76986655750227,503.6073397402179,1205.70399500047,-0.0,-0.0,-0.0,-0.0,-0.0,2.471797063866521,8.855417108686966,-0.0,-0.0,-0.0,-0.0,1.060018229550284,0.8021278884684193,1.5882487902489983,0.183191069871945,0.971090525728951,11.756243070604093,42.69640478332846,2.1929571762340596,20.461709098333632,-0.0,27.784009373365365,96346.94343369038
t509,2151.7318512839847,277.1362586605081,1347.2286374133948,-0.0,8566.19129794223,2641.2481879591355,-0.0,-0.0,466.37506346620665,-0.0,4191.3667011798025,855.4675045723175,113.92201776348396,394.4700502371677,9827.347021381855,45803.28127015754,538.0239628679461,1629.92206,0.0,28.68062359575547,826.583752367371,246.1311132787511,404.55626987010896,1030.876846409117,-0.0,-0.0,-0.0,-0.0,-0.0,5.854290192748554,20.973478077925,-0.0,-0.0,-0.0,-0.0,1.6092000718551511,1.2177000543736125,2.411100107662163,0.2781000124179204,1.4742000658270342,12.686903575181132,45.45931092928763,3.3291001486533567,31.49955032217447,36.7944093717517,35.82921849296968,81539.95705182951
t510,2151.7318512839847,0.0,1347.2286374133948,-0.0,4301.757117803662,509.2862651295374,-0.0,-0.0,466.37506346620665,-0.0,3682.7572001742924,855.4675045723175,113.92201776348396,394.4700502371677,7698.200017007481,36662.65034901182,544.1647420939078,1730.9704100000001,0.0,32.15293179787773,767.3299561836856,198.7005599999999,352.9812,730.9022978177638,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,44.48997790571542,3.733082848914004,2.8248663839936503,5.593360711543967,0.6451468681848027,3.4199047575621577,6.326197445307287,22.667830252046606,7.72297173273652,76.63566815497425,165.9406491002286,67.50028651884509,62948.548114436635
t511,1822.7635768362957,-0.0,-0.0,-0.0,4301.757117803662,509.2862651295374,-0.0,-0.0,466.37506346620665,-0.0,2514.3494533714397,855.4675045723175,113.92201776348396,394.4700502371677,3389.6665667499924,17400.456271446816,461.6947213198698,1629.92206,0.0,30.371339999999996,640.87936,153.11696,305.5052,480.60749781776417,11.647639412737371,8.854583022948308,17.47145911910605,2.020508877719748,10.696811705575136,19.789101655314,70.89609091528409,24.127253069241696,224.61439296169573,960.8556550417788,206.78316637286864,9.179442073100883,6.946188548604863,13.753761361206521,1.5863800898144145,8.409354650860877,15.555765929248139,55.7389276217317,18.99035583243857,198.126509705442,512.6411869052122,150.6262987939386,38019.92186018042
t512,1822.7635768362957,-0.0,0.0,-0.0,37.32293766509429,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.6947213198698,1629.92206,0.0,25.11744,573.68256,130.32516,305.5052,355.46009781776417,26.75379409001536,20.338343466389226,40.13069113502303,4.640964280921032,24.569810898993694,45.45415016313834,162.84324668055268,55.41857347217467,499.5282012405845,2172.1813513440143,381.30969984789647,20.396911744451828,15.43457583346942,30.561144610395097,3.5249696471116416,18.685761430319964,34.56523634546366,123.85305973686434,42.19696674649178,434.36421175348465,1185.0776328023203,316.37902668124616,11000.002077590347
t513,3407.543576836296,207.84,1010.3622,1290.34,0.0,271.72046072261367,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,333.87945052073877,1963.3272152734307,-0.0,284.47312131986985,1629.92206,0.0,25.11744,573.68256,130.32516,352.9812,355.4600978177641,15.10615467727799,11.483760443440918,22.659232015916977,2.6204554032012837,6.569810898993694,25.665048507824338,43.543246680552684,14.81857347217467,274.9138082788888,2046.6034211245826,219.01651138074325,-0.0,-0.0,-0.0,3.3417785772396966,17.714670904591014,32.76889672827274,101.18522948481774,-0.0,-0.0,1956.436307771337,300.92370856793707,16932.34515740851
t514,4992.323576836296,415.68,2020.7244,2580.68,3198.138,2922.4043850618214,-0.0,-0.0,394.73985371779736,-0.0,3029.229097473194,1278.8475955289061,96.42359583501285,333.87945052073877,1963.3272152734307,23950.190550941425,461.6947213198698,1832.0187600000002,0.0,30.371339999999996,640.8793599999999,141.72106000000002,447.9332,471.72538975497696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,835.2777248223472,-0.0,-0.0,-0.0,-0.0,3.3417785772396966,10.276406779459087,31.838236223695702,101.18522948481774,-0.0,-0.0,-0.0,-0.0,52184.85092815103
