Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t267,23610.660000000003,3720.0,17104.584981545107,23095.0,57241.5,118.59373561114766,-0.0,-0.0,5689.6289420404855,1122.3077038794106,-0.0,557.7349086521913,-0.0,-0.0,1224.7296520902937,1440.0,794.2009875178828,2949.400829783991,0.0,56.35809999999999,1229.3301097371693,251.636701407465,503.32574986037724,886.5972022277274,0.7655278380767441,0.5801895193844796,-0.0,0.12893100430766216,0.7010623359229128,1.3054264186150792,-0.0,-0.0,12.455256459805108,55.2876812014845,9.687732834445878,0.7149597221851908,4.449804157107052,-0.0,0.40163220257642185,0.6559263506286153,1.213463748662938,-0.0,1.4807537365440988,13.369431034459451,127.98954288048154,-0.0,141826.77692579792
t268,25195.440000000002,3720.0,17759.2116202027,23095.0,57241.5,118.59373561114766,-0.0,-0.0,7990.213884480786,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1224.7296520902937,1440.0,971.4225875178828,3008.8924764866592,0.0,62.456,1302.3561136142034,274.4285014074651,519.684770842272,962.0282123425819,0.9565425890835781,1.3051481132162444,1.4398483183047548,0.16110190974039215,1.5770539701362947,2.93658325473655,-0.0,-0.0,-0.0,122.540033471517,21.91565205846633,1.5952796288157967,5.118120416498636,1.3204798599459089,0.1534502589539588,1.4635592924915564,2.7075846911093793,5.350568239841985,3.3039851027996887,30.21957394786918,174.75048097438201,12.659120954811307,147348.4672315099
t269,26780.22,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,9454.369319282441,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1060.0333875178828,2866.287423189327,0.0,63.300000000000004,1308.1853174912376,274.4285014074651,559.8449090352264,1037.4592224574365,2.1327511015364693,-0.0,3.2103516581022644,0.3592001855219317,-0.0,-0.0,-0.0,-0.0,-0.0,153.8572776499051,-0.0,2.048552599800686,1.0124294552539652,2.0003893164232425,0.2324611438045358,1.223479704234399,2.2634374528336387,8.105553040552895,2.7620054323091567,-0.0,-0.0,-0.0,150954.78695111285
t270,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,11215.542813084343,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1060.0333875178828,2521.585669891995,0.0,58.89010000000001,1246.8177213682716,251.63670140746513,552.5290472281812,1112.8902325722909,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0818748649636403,2.3396802300526716,4.62281229744546,0.5372075452688914,2.827408132994165,5.230705046039206,18.731578881086342,6.382873860234328,-0.0,-0.0,-0.0,153800.1307959201
t271,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,11215.542813084343,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,971.4225875178829,1974.7872165946633,0.0,49.22630000000001,1118.2533252453054,206.05310140746516,497.73718542113596,1063.1738426871452,5.128248792842372,3.8866727693121144,7.719363972383782,0.8637050598471364,4.696396262918803,8.745013730952255,31.255326853218246,10.634368549367865,99.98007914117728,168.51289798300087,68.77869552485197,7.59574931403224,5.766497759047411,11.39362397104836,1.3240296969413996,6.968577352323155,12.891868101797836,46.1668249591409,15.731563372869523,100.82992420846347,271.2837119261924,68.17010922479318,153790.970602476
t272,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,11008.798691608197,1122.3077038794106,-0.0,390.99289732958107,-0.0,-0.0,1580.0,1440.0,824.9560858949541,1630.085463297332,0.0,38.38090000000001,981.5280436944917,160.46950140746523,395.46932361409074,888.3100528019997,11.549004416186223,8.75292966279377,17.384290858048736,1.9450954806208376,10.576456675875802,19.69409174128598,70.38814270496655,23.94898810514406,218.97041078236248,-0.0,158.2705782297972,16.816854387827796,12.766923858649083,25.225281581741694,2.9313782877864965,15.428306777823664,28.542367538973778,102.21253240308177,34.82940255093692,296.6257249500476,805.6192662567036,212.90179055360406,153202.09395346217
t273,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,11008.798691608197,1122.3077038794106,-0.0,390.99289732958107,-0.0,-0.0,1580.0,1440.0,767.1003842720252,1487.4804100000001,0.0,32.78940000000001,911.999562143678,137.6777014074653,340.67746180704523,713.4462629168543,13.0797225602994,9.913052887805865,19.68842448550331,2.202900641734636,11.97827223943208,22.30436899756319,79.71746697277213,27.1232141513577,232.6518277306883,485.29419290316446,122.2,26.629750127492503,20.216622229816554,39.94462519123876,4.641883049746399,24.43096341971789,45.197282326478096,161.85513265563102,55.15289992001313,506.1508006759275,1398.216755509835,379.06356367234855,154266.33966984323
t274,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,0.0,11928.943650753574,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,797.8554826490963,1546.9720567026684,0.0,32.451800000000006,909.6678805928643,137.67770140746535,333.36160000000007,663.7298730317087,4.2699367380289805,5.949215468206776,12.880165131980588,1.4411373574244015,7.836184380995178,6.104368997563192,21.81746697277213,7.423214151357701,71.1518277306883,848.0038371620399,-0.0,32.30067998973988,27.45204409041535,27.346137451588493,3.1778386029368892,16.725466331246786,-0.0,-0.0,-0.0,539.8413396169442,1945.8447309279327,-0.0,155666.67661823082
t275,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,12345.936893664664,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,917.2213810261674,1808.5604034053367,0.0,37.3681,974.5329990420507,160.4695014074654,333.36160000000007,739.1608831465633,-0.0,7.2,6.452786673684333,0.72199011733531,4.557912141563097,-0.0,-0.0,-0.0,84.79779509342933,349.9557830261193,-0.0,-0.0,2.9301975844431,44.295117466978674,5.14744484325746,27.09181496451295,19.1777449715424,68.67705969538834,-0.0,750.9374373241506,2377.042998353782,34.59095163370705,156836.63977757367
t276,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,947.9764794032385,2272.245450108005,0.0,47.53829999999999,1106.594917491237,206.05310140746545,351.65125451761315,814.5918932614178,-0.0,-0.0,-0.0,-0.0,-0.0,7.874921050187538,-0.0,9.576292882018178,158.97857711331375,-0.0,23.04303262697252,-0.0,-0.0,-0.0,-0.0,-0.0,43.05788728719344,-0.0,23.700410488868116,1011.0701430681954,2836.0442790299403,-0.0,158882.69504944305
t277,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,971.4225875178843,2719.8911589008903,0.0,58.046099999999996,1240.988517491237,251.63670140746544,417.41690903522624,890.0229033762723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.913516837312754,143.12162485751207,-0.0,81.29644731512457,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.64856598106803,956.595385338498,3133.2850762394255,75.86369715829329,160031.8473011636
t278,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1060.0333875178828,2965.440167693775,0.0,63.30000000000001,1308.1853174912376,274.4285014074651,512.3689090352261,965.4539134911269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,111.79538533849802,1510.6659939728302,-0.0,157794.36968565543
t279,28365.0,3720.0,18083.8,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,1122.3077038794106,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,1060.0333875178828,3008.8924764866592,0.0,63.30000000000001,1308.1853174912376,274.4285014074651,559.8449090352262,1040.8849236059814,3.0950563268372706,2.345726900339826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.427072401275296,13.989360011059915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156376.12484089134
t280,27379.468767739407,3720.0,17941.714247726522,23095.0,57241.5,140.11547213037295,-0.0,-0.0,13286.247127715811,701.1368234696157,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,983.8760165287792,3008.8924764866592,0.0,58.04610000000001,1240.9885174912374,268.0975731259721,559.8449090352261,1116.3159337208358,-0.0,-0.0,4.47136417424365,0.5002924950202686,2.72034044167271,5.065461512080219,15.92604614072878,6.159851344937056,49.7178414395454,-0.0,40.485860541260095,-0.0,-0.0,26.94281306631858,4.296896234877331,10.796706763344694,41.83820018170033,149.82598713717013,24.373565518250643,196.2488981440464,1305.3280696738268,377.8242474406423,156972.49421340186
t281,25717.686455823754,3720.0,17941.714247726522,23095.0,57241.5,140.11547213037295,-0.0,-0.0,10576.97939884572,701.1368234696157,-0.0,948.7278059817722,-0.0,-0.0,1580.0,1440.0,819.1078455396755,2871.591928191313,0.0,51.81949,1106.5949174912373,238.9748448444791,552.5290472281811,1191.7469438356902,3.091872750846984,2.343314084852451,9.125446314992269,0.5207364633005446,2.831504519196711,5.272456690918016,34.77019690641724,12.571419049325012,-0.0,-0.0,-0.0,31.831589627954283,24.165725153332268,74.69019750825001,9.845521949841839,40.0,95.86429266951265,-0.0,90.3,-0.0,-0.0,860.6525977185777,151233.10209251565
t282,23604.52248353738,3720.0,17472.48297074542,23095.0,57241.5,140.11547213037295,-0.0,-0.0,8263.548731739505,544.8905366151088,-0.0,948.7278059817722,-0.0,-0.0,1208.7178101347993,1440.0,742.9504745505718,2652.92086941808,0.0,40.33897999999999,908.3727193794466,187.06031656298612,497.7371854211359,1142.0305539505448,3.7950454125913,2.876244944279722,5.566657591360848,1.159902006473816,6.306967160201374,11.74400781554739,-0.0,7.668752066420188,70.22310469951418,269.90005855820607,43.955938537466125,26.46769532688427,29.027869234738134,66.644356056645,12.213634965236707,35.07899605406421,86.76043536953144,210.76702823150907,79.19083359204994,815.3613224403954,2190.1811681112554,746.5763494947853,148572.38327783626
t283,21491.358511251008,3720.0,16741.60953607258,23095.0,57241.5,140.11547213037295,-0.0,-0.0,5604.1489490153945,397.12359557667634,-0.0,289.7782447197317,-0.0,-0.0,435.2074764489935,1440.0,742.9504745505718,2232.1531106448474,0.0,34.112369999999984,726.1042662529643,157.93758828149313,395.46932361409074,967.1667640653993,9.596916243505422,7.273452310867267,14.3,0.5370591990488259,5.313292234626616,9.893716574821974,35.36087590630817,19.7,98.9042239319908,671.0,122.2,58.82473945821974,53.59250594912354,115.1799222536482,17.853853667029128,64.76435764244538,141.67835430803657,407.43254875453425,146.2055373778204,1450.56528762062,3979.4039070626422,1085.1328768260773,144366.4491099455
t284,19720.877338743285,3720.0,16741.60953607258,23095.0,57241.5,140.11547213037295,-0.0,-0.0,2179.907679262861,137.54331231082148,-0.0,289.7782447197317,-0.0,-0.0,-0.0,1440.0,654.3396745505718,1835.7031732721418,0.0,28.858469999999986,611.0326131264823,151.60666000000015,340.6774618070452,734.5523367640635,3.6238202779529995,2.7464743159222724,8.869738451057598,1.5294774872790466,8.631948699699361,19.941951743152956,13.374012711639281,12.219150173834592,197.98555600388144,411.5650543118966,79.6016648069053,76.92226345543835,67.33168127728722,142.32620824947614,21.008467941773656,81.36759066741658,172.3943354042333,517.4289675449685,183.6873359316929,1801.0333064157883,5016.492850040983,1359.903000970154,139263.08682964242
t285,18357.278347815172,3720.0,15982.147512506714,23095.0,57241.5,140.11547213037295,-0.0,-0.0,-0.0,-0.0,-0.0,289.7782447197317,-0.0,-0.0,-0.0,1440.0,654.3396745505713,1641.349935899437,0.0,28.858469999999997,563.15776,151.60666,333.3616,559.688546878918,-0.0,-0.0,17.714935295823082,1.9820906624697154,8.7,20.068667957505866,49.187781754431,24.404491281658373,134.90478066239928,821.6838644346078,159.58470340177035,91.00712419210316,78.02454573562679,163.45349935447334,23.463627152751926,94.28948125151273,196.29983298481116,603.0364926646055,212.85850392528997,2072.8408384963786,5785.543836842386,1575.3603927141944,136332.5917152657
t286,18357.278347815172,3720.0,15982.147512506714,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,565.7288745505713,1487.4804100000001,0.0,23.60457,582.4797068735179,128.81486,333.3616,509.9721569937725,5.665368244666184,4.293752774904899,17.373066939368265,0.38209066246971535,5.188284603010084,19.681376532710907,70.34269760765194,23.933525783605234,92.48080897514245,795.531673219356,155.87378229938452,102.0771576639702,86.42863077963594,170.7683520540239,15.863627152751926,104.44547526239991,193.22412923543982,670.3199529867331,235.7856604048678,2101.318649478685,6374.077687191122,1742.0285564216738,136454.4523450133
