Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t177,26041.1918932599,1849.439999999999,12036.656755185575,15406.680129765988,25371.304440706423,2310.2904838169698,565.3940389405345,2304.7761614404108,3393.6036815843026,-0.0,-0.0,1740.256322192627,-0.0,348.08324894010565,3257.200774453808,32326.235826820488,278.61672514793725,1440.24335,0.0,29.091448436539217,746.7779830664593,190.40764,291.13084739714475,590.947486395465,10.579823694041082,8.04282515516388,12.783017349305588,1.4783081288312587,-0.0,-0.0,-0.0,-0.0,119.75964642835928,539.830807788501,101.55694988435216,38.21598270549899,17.502303278881964,54.4451705044344,2.533065945622772,13.42770879912654,24.838801991058254,-0.0,30.323012727697847,266.9303968181264,794.2908264410642,392.91433335988705,132947.7822185506
t178,27625.9718932599,2057.279999999999,13047.018955185575,16697.020129765988,28569.44244070642,2369.213974486349,861.8196549955819,4027.851197970618,6382.1016366445165,0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,32326.235826820488,278.61672514793725,1844.43675,0.0,26.431616873078433,733.0986861329186,228.24751999999998,323.44884739714473,628.5047441979152,13.377755532618174,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169.43859223919202,51.14815652007111,27.791463778169067,73.82173294808021,4.882918565193885,-0.0,-0.0,-0.0,-0.0,-0.0,1540.2853812698372,590.5797467379574,146758.7554183157
t179,28327.642878047664,2265.119999999999,14057.381155185574,17987.360129765988,31767.58044070642,2369.213974486349,1158.2452710506293,6193.629780353298,7530.531310708433,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,32326.235826820488,278.61672514793725,2215.8189301654265,0.0,29.02568530961765,786.6161891993779,258.12757139033823,355.7668473971447,666.0620020003654,-0.0,-0.0,9.609539182425593,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.65576147657546,39.44573023450425,82.38146537194756,7.544535959877973,-0.0,-0.0,-0.0,-0.0,-0.0,2376.3196526453376,818.637809609846,158211.25828335568
t180,28365.0,2472.959999999999,15067.743355185574,19277.700129765988,34965.71844070642,2369.213974486349,1158.2452710506293,8789.435118911453,10890.943066971817,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,53486.76919043879,278.61672514793725,2385.104410330853,0.0,26.365853746156866,772.9368922658373,265.21582278067655,388.0848473971447,703.6192598028156,5.225831949374513,3.9726987778408285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.85496328359659,370.683621664256,73.86195460859197,43.65576147657546,53.68125249444063,110.56843073363976,3.251128143621833,-0.0,-0.0,-0.0,-0.0,341.6904755437776,-0.0,924.694518583735,189938.50206738804
t181,28365.0,2680.7999999999993,16078.105555185573,20568.04012976599,38163.85644070642,2369.213974486349,1454.6708871056767,10254.250723895871,13890.081268771351,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,53486.76919043879,278.61672514793725,2756.48659049628,0.0,28.959922182696083,826.4543953322966,249.5122741710148,420.4028473971447,741.1765176052658,-0.0,-0.0,6.2615686939124116,-0.0,3.8336134860688236,7.092184949227324,-0.0,8.646928196355235,149.8750360924227,-0.0,-0.0,64.9124955907764,24.666465725153095,53.11786624367574,6.924691253961931,-0.0,-0.0,104.42720947323662,-0.0,732.0512270064828,1172.3904554640687,270.92409356284486,201478.21034956697
t182,28365.0,2888.6399999999994,16691.22000186054,21858.38012976599,41361.99444070642,2369.213974486349,1454.6708871056767,11478.94257268653,16532.331120302686,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,53486.76919043879,278.61672514793725,2925.7720706617065,0.0,36.8078906192353,947.168698398756,224.3577237075687,452.72084739714467,778.7337754077159,3.5771929713868285,2.719396697635905,-0.0,-0.0,7.1187907046893795,-0.0,-0.0,-0.0,-0.0,259.72428251221686,5.752243875147215,26.76673679150943,40.90113482168094,53.11786624367574,10.632387300397337,18.603619138647435,-0.0,-0.0,-0.0,-0.0,2382.8642879466133,601.3013002872218,211805.10835912396
t183,28365.0,3096.4799999999996,17177.71420508603,23039.906720897452,44560.13244070642,2369.213974486349,1454.6708871056767,12663.892828956974,16532.331120302686,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,53486.76919043879,278.61672514793725,2892.960850827133,0.0,49.909759055774515,1135.0798014652153,221.9949732441226,485.03884739714465,816.2910332101661,-0.0,2.390736229658545,4.717291620936995,-0.0,2.888137727104281,-0.0,-0.0,-0.0,51.84219209047315,-0.0,-0.0,27.202022279462398,40.90113482168094,-0.0,10.632387300397337,40.726177963902806,-0.0,-0.0,-0.0,-0.0,3068.3317423606923,-0.0,218136.32425186233
t184,28365.0,3304.3199999999997,17602.515803234954,23095.0,47758.270440706416,2369.213974486349,1454.6708871056767,13016.756744174127,18593.150908480507,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,53486.76919043879,278.61672514793725,2994.009200827132,0.0,57.757727492313734,1255.7941045316747,242.42402278067652,517.3568473971446,853.8482910126163,-0.0,5.255125252609893,5.651881696293262,0.6536189716801734,6.348473459528728,6.401621104985226,14.038505089361767,-0.0,-0.0,-0.0,-0.0,-0.0,65.4170542041683,40.22866830226673,13.28175653285536,70.4062045333886,54.90261325124662,196.7253043131302,67.02467538493771,-0.0,4877.255109071061,195.3928014545727,227125.14735157852
t185,28365.0,3512.16,17911.26169641653,21395.40469743841,50956.408440706415,2369.213974486349,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,63491.77505124349,278.61672514793725,2892.960850827132,0.0,63.011627492313835,1309.3116075981363,265.21582278067655,517.3568473971447,891.4055488150665,3.524234850514955,5.543526740944859,10.938233972065692,-0.0,-0.0,12.38922419284992,21.451082534001742,5.926686227956358,-0.0,-0.0,-0.0,31.15853678281512,52.3610134632191,14.377128653336285,10.3,54.6,126.6640297737329,453.8585383674647,154.63044426832937,-0.0,3759.9328669606884,-0.0,239617.73069865594
t186,28365.0,3720.0,18083.8,19674.85042492109,54154.546440706414,2061.4499044238005,1751.0965031607243,13016.756744174127,19652.429943043426,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,75895.37168875015,278.61672514793725,2994.009200827132,0.0,63.011627492313835,1309.3116075981366,265.21582278067655,517.3568473971446,928.9628066175167,7.757593759186352,5.897354439381461,-0.0,-0.0,-0.0,7.192390390752934,47.21841507504753,14.695786824489964,70.38400844247506,-0.0,35.9168143302968,21.563051141842642,45.1,-0.0,-0.0,-0.0,211.40322357007148,757.493332772365,258.0793808533645,943.0542156433006,260.7328669606886,794.0056354875666,252472.96942787155
t187,27626.343810119026,3720.0,16736.571362586605,17954.296152403767,57241.5,747.3629827348066,1751.0965031607243,13016.756744174127,18270.152487259427,-0.0,-0.0,1837.795977035116,-0.0,277.5089768943503,3805.090279279525,75895.37168875015,275.1724125586272,2994.009200827132,0.0,57.75772749231383,1242.1148075981366,242.42402278067655,517.3568473971446,966.5200644199668,-0.0,-0.0,6.505388567567855,0.7523238479500242,3.982890959735422,14.560738666263465,52.16504873529223,17.752732427936834,-0.0,-0.0,101.50577737884885,-0.0,-0.0,56.991602903245834,6.573499550990282,34.84592965864752,275.8618114001704,988.4593024328875,336.7699143132773,1280.8353373900172,-0.0,1076.804782429892,249429.56912813435
t188,25513.179837832653,3442.8637413394918,15389.34272517321,16233.741879886446,52977.06581986143,-0.0,1400.8772025285796,11203.594134451823,13745.911416530114,-0.0,-0.0,677.9553034999826,-0.0,144.1238721074322,3805.090279279525,60860.938384678644,275.1724125586272,2791.912500827132,0.0,47.24992749231383,1107.7212075981365,201.6039938797297,469.88084739714463,878.929922222417,4.636243199112721,3.5244910034071197,13.459753366236935,0.8042462692338391,8.240665326267512,-0.0,-0.0,-0.0,77.7020532413591,340.64108616331555,69.7733281308189,14.492504916414017,15.772154002577867,31.229564355436878,10.175565764439328,19.094448082943494,210.1830432019523,1027.6839797218033,256.58979432475957,1547.7556573156326,1293.1716851883825,1284.3335072696368,217396.41917998862
t189,23400.01586554628,3165.7274826789835,14042.114087759815,14513.187607369124,48712.631639722866,-0.0,1050.6579018964349,9590.476493866256,9264.34412325736,-0.0,-0.0,451.9743504365037,-0.0,10.73876732051404,1542.394633190808,35991.24262284004,275.1724125586272,2387.719100827132,0.0,36.0131335057225,958.8898656986023,164.27264736558746,374.92884739714464,666.1923800248671,10.97674253614201,4.820073475598797,-0.0,1.9041288072899403,-0.0,10.772378975667106,38.592937291203775,13.13389148384638,183.84999143393532,790.6454978539523,162.64348561561098,31.359720842543158,28.53576873862525,56.50208754676795,13.090537644290505,34.546629115940995,238.7667480432114,1020.7161423882379,291.4845547893858,719.7758893430839,708.4305071015997,1427.4225894481867,172386.66426573784
t190,21286.851893259907,2888.5912240184753,12694.88545034642,12792.633334851802,44448.1974595843,-0.0,700.43860126429,7904.6543404886015,4888.749333774998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15606.243888096331,275.1724125586272,2110.2263785513637,0.0,30.03023951913117,877.2553237990682,149.73310085144522,253.89936493142972,452.6935929527093,7.016489645052191,10.154037542500717,10.524734467578282,-0.0,6.44371498014997,22.69325168894455,81.30044824297552,27.668048605740204,-0.0,-0.0,50.4440905923571,44.54287503441003,33.70610174583712,76.2546994483403,8.795334874780572,46.62381399640964,235.4432983597227,843.6329670929072,287.42731374013675,968.8307134677173,-0.0,1334.8051004846182,131456.56297285907
t191,21286.851893259907,2611.454965357967,11347.656812933026,11072.07906233448,40183.76327944573,-0.0,350.2193006321452,6477.309743444094,846.9161594349958,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4257.498045484859,275.1724125586272,1757.3424043692573,0.0,29.301245532539845,728.4239818995339,112.40175433730298,180.34588246571488,364.3422058805513,13.252367298307227,-0.0,9.353816479882552,1.0817338786258734,5.726826416254623,22.5155015833485,80.6636438106149,27.45133226077925,101.68248946692351,-0.0,-0.0,53.367929178429904,40.38412090515417,89.47747352654457,10.320470070810853,54.70851124915267,165.65931376717617,593.5852044786242,202.23557809398835,1133.605496064325,499.53067499787636,501.12200513281914,105486.80363803035
t192,21286.851893259904,2334.3187066974588,10000.428175519632,9351.524789817158,35919.329099307164,-0.0,-0.0,5253.061850939117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,275.1724125586272,1434.7742440020936,0.0,23.318351545948502,646.7894400000002,97.86220782316073,154.26839999999999,276.7520636830015,-0.0,-0.0,17.13389355167184,1.9814706828464035,10.49013890918684,19.406756981995656,69.52630954811058,23.661091095165872,185.6522102183488,356.4773200613688,74.67373777201648,-0.0,-0.0,98.81512326423265,11.397489021518437,60.41775733736957,111.76178555081184,400.46128901820634,136.43790255856538,1249.3002734447955,843.6231295405483,601.971132563044,91327.64044627306
t193,15018.223756869807,2750.858499014467,9003.17395384755,16286.808703950355,26457.771272173366,2369.213974486349,700.4386012642897,5121.043407510377,5983.90247451999,-0.0,-0.0,2044.7047101793387,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,365.2358309702366,1436.9699510268745,0.0,24.71100035179692,619.7487999999998,100.94303614027007,47.476,528.4787183372936,-0.0,-0.0,2.2153992033452634,0.2562026290253555,-0.0,2.509278689503309,-0.0,3.0593608046196494,-0.0,-0.0,20.966944316937276,-0.0,2.1740677408547326,24.924046715397154,6.880911323944288,2.6320199257354417,-0.0,17.445567969297727,93.14776803589719,706.2765793519379,1617.7586658162359,262.7097738143636,136380.05870486694
t194,12905.059784583435,2942.8986017317097,9003.17395384755,15361.706955442405,28974.02909907861,2369.213974486349,700.4386012642897,5121.043407510377,3976.206336824053,-0.0,-0.0,1180.826871963601,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,407.9065888646249,1707.8985308215,0.0,32.069010234531284,619.6678400000001,132.65769691699086,68.63999999999999,561.1366816987025,1.040122344265505,0.7907052515079602,-0.0,-0.0,0.9552143977948513,-0.0,6.330948758718098,-0.0,16.242119277455682,71.73828295480858,-0.0,1.7792191026965865,3.5204231356805056,2.6658433870940463,0.30748249593581956,4.261975680890369,3.015119620341531,28.249249064363074,3.6808341503773363,83.8842594502886,1716.647744778969,289.44653575410973,133056.52944276144
t195,14489.839784583435,2665.7623430712015,10013.53615384755,16652.046955442405,32172.167099078608,2369.213974486349,350.21930063214484,3066.877762946781,3976.206336824053,-0.0,0.0,1180.826871963601,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,372.9976328141288,1776.486920616125,0.0,34.16679011726565,686.7027200000002,141.63547769371164,90.03279999999998,593.7021269666964,-0.0,-0.0,1.4321301760865284,0.1656204965542244,-0.0,1.622106628016374,-0.0,1.977703576500444,-0.0,-0.0,12.756144345529227,2.6010948471973396,4.142345888650036,3.8972780176966855,0.4495180692304129,5.014902117966562,4.40789563031764,33.239799935752714,5.381124071466982,98.76847195932503,1100.6671505830814,-0.0,136666.34376531484
t196,14489.839784583435,2611.5525173210153,8666.307516434155,16652.046955442405,35370.30509907861,2369.213974486349,-0.0,3066.877762946781,3976.206336824053,0.0,-0.0,1180.826871963601,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,416.79294351324035,1642.7351204107501,0.0,31.01067000000001,720.2606400000002,127.84891847043242,111.65439999999998,626.1864921121787,0.3528990505785574,0.2682752986541074,-0.0,-0.0,0.3240909648170425,-0.0,2.148002894592954,-0.0,5.559384850735236,27.624188278365693,17.416007606368822,3.6335586350680793,4.923623016720009,5.444241377711065,0.627947213778544,5.96074981625083,6.157540639964363,39.50907250002152,7.517076840669368,117.6285981929304,448.4394417243232,14.889113257249763,137525.4892436333
t197,13276.123187209554,2334.416258660507,9676.669716434155,16247.55335956975,37375.45423519283,2369.213974486349,-0.0,3066.877762946781,-0.0,-0.0,-0.0,1180.826871963601,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,461.1505306147136,1306.643130205375,0.0,23.13615,686.5408000000001,114.26106000000001,133.4476,658.5897771351496,1.261935977706994,1.2276041796660566,1.8929039665604905,0.2801244436821875,1.1589207958533616,2.144003472328719,7.681069496961445,2.614010239535916,-0.0,84.38343250825552,-0.0,4.166170233580551,5.326656290091023,6.242265131858107,0.7199925068100618,3.816659307944599,7.060120697846236,25.297600797530222,8.618939426182585,127.4618377480022,-0.0,22.394813880618376,133982.0529034072
t198,14860.903187209555,2334.416258660507,10687.031916434154,16247.55335956975,34401.75394800973,2369.213974486349,-0.0,3066.877762946781,-0.0,-0.0,-0.0,1180.826871963601,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,506.00989501795806,1172.16086,0.0,20.5092,619.344,91.46926,155.46959999999999,690.8191835593456,4.405868302457467,3.3493590666640944,6.6088024536862,0.8255004592001266,4.04620558388951,7.485480330195593,26.81735145322325,9.126441483661896,-0.0,308.29813139775536,39.00968912052231,6.257917130954485,4.735437292047775,9.376375835473752,1.0814856786716647,5.732924083055621,10.6048595675571,37.99899680691994,12.946328561186046,115.24876315005875,-0.0,50.73909429943471,133826.4537178018
t199,16445.683187209554,2057.279999999999,9339.80327902076,16247.55335956975,34401.75394800973,2369.213974486349,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,551.4315358235642,1171.9173700000001,0.0,23.13615,619.26304,91.52418,177.72039999999998,722.9761769896671,12.9020891970174,9.808220869161186,15.287381339826624,2.2381175137683247,11.848857425832305,17.315299272660756,35.675676855896725,33.23818743794774,185.6380226035137,858.0670049531492,152.56400736242506,5.720598133230814,7.733126103035919,11.735510871668474,1.7661019703164067,9.36205510478406,15.925311271767299,57.06307078467906,21.141783780583786,108.46483376607239,306.5442825508699,-0.0,130856.695568165
t200,18030.463187209552,2057.279999999999,10000.902400000003,17218.04054541439,37176.60528040621,2369.213974486349,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,597.4084723660791,1171.67388,0.0,17.88225,619.18208,91.55164,200.2,755.0520902974772,26.640871540893546,20.252499283638457,35.89555485564084,4.621375675461126,24.466106517147132,40.657210091593186,-0.0,-0.0,185.6380226035137,1806.9666125211047,326.8068964534265,16.236854616281274,12.9237382236421,28.723685501204095,3.4050795669665934,-0.0,35.13926018087254,125.90988375700763,-0.0,318.4978810736732,907.1462345152918,157.32662281615038,139140.10961786102
t201,19615.24318720955,2265.119999999999,11011.264600000002,18508.38054541439,40374.74328040621,2369.213974486349,268.96842288548584,2595.8053385581557,1351.2667917720566,-0.0,-0.0,999.4518644299919,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,643.9476853109556,1373.2836000000002,0.0,12.62835,515.1715705138823,71.06354604716678,222.9084,787.0354855118723,22.9666397798316,10.307019763355544,20.337341009574025,2.351937395665023,21.091812042702486,23.03515155166037,-0.0,19.11484754590773,-0.0,1607.670915303357,191.22881916759127,28.133581779374772,22.707404530495914,48.0957786542428,5.63948672795538,11.844527280581335,-0.0,194.91447138824714,26.74780611164247,553.8794555223895,1606.142039645974,345.63234558169233,152504.73745121577
t202,21200.02318720955,2472.959999999999,12021.626800000002,19798.72054541439,40374.74328040621,2369.213974486349,565.3940389405332,5191.610677116311,5649.367486522548,-0.0,-0.0,1045.2528457493468,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,691.0491746581939,1776.7465300000001,0.0,20.496539999999996,619.0201599999999,108.60136604716678,245.84560000000002,818.9352359253485,9.408412440115583,-0.0,-0.0,-0.0,8.640378771534717,-0.0,36.774667263871386,-0.0,94.51432383524052,625.6456731969026,-0.0,25.06680366258626,31.89207455220989,66.28183259967646,4.3320147269234655,22.963883892235067,20.568773219359468,268.615847903952,51.858001536860506,772.4476852935115,2268.033250485627,223.898832891069,164257.94932663508
t203,21640.932362020438,2680.7999999999993,13031.989000000001,21089.06054541439,43572.88128040621,2369.213974486349,861.8196549955805,7787.416015674467,6980.841382987913,-0.0,-0.0,1045.2528457493468,-0.0,410.89408168126846,3805.090279279525,40541.41506692664,738.7129404077939,767.72397,0.0,33.618629999999996,789.9845894861176,146.19410604716677,269.0116,850.6754072653177,-0.0,3.730428177910502,7.360710632924078,0.8512386446238731,-0.0,8.337131431169109,66.64312911787964,10.164790874038015,-0.0,-0.0,66.3546097756005,39.04849828734544,42.47218239745551,54.16118241234744,5.472874162559901,35.7726175585413,20.568773219359468,158.60029068852947,80.78321877231029,1022.7202804097303,3008.8694859981724,430.4359577456413,174475.8751331347
