Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t258,26251.836027713627,3442.8637413394918,15770.343396413344,19653.891454965356,57241.5,-0.0,4507.427593865571,1919.401674684615,16883.242501617795,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,988.618563283753,2801.085894047832,0.0,59.56403399999999,1227.4601231205158,256.8719352315157,510.483429158013,1347.3405028388938,8.160590770514776,6.20371441227909,12.240886155772163,1.4156126846811345,7.494420095370712,13.864677176435817,44.61022305956379,16.904080881780608,234.6353500051615,609.8042818050235,20.947224469299286,53.12672732035826,40.20160070718385,-0.0,9.18129683556527,-0.0,-0.0,71.54210104770246,109.90814561409687,1072.0892129758918,-0.0,-0.0,165637.65369524842
t259,24138.672055427254,3165.7274826789835,14423.11475899995,17933.337182448035,57241.5,-0.0,4206.915784131173,1919.401674684615,13857.888989151019,-0.0,-0.0,3163.707246527673,-0.0,-0.0,1580.0,4936.304009436883,882.8961411004575,2472.684523035874,0.0,50.574167999999986,1085.9404481960828,224.85766642363677,475.05906332641047,1159.7501197542585,12.270910545117768,9.328396281747686,18.406365817676644,2.1286273394592046,11.269203561842845,20.84802658940926,-0.0,15.706381411903173,128.0230895881161,1459.1071701464525,54.798444285834506,97.34647127722774,73.66318547991561,66.25542173403427,16.823299566366536,40.51003389337371,74.93614328261437,340.0509154435256,201.38959577990232,1909.2075827565773,2507.847751101638,658.7206620698595,160636.9689912749
t260,22025.50808314088,2888.5912240184753,13075.886121586555,16212.782909930713,57185.704346113875,-0.0,2831.6544506371283,1379.8975054679436,10014.296782413792,-0.0,0.0,2400.325825540833,-0.0,-0.0,1580.0,4936.304009436883,688.5629189171619,1942.186452023916,0.0,36.33040199999998,877.2239732716496,170.05159761575786,487.11069749480794,847.0123366696232,24.767216809622013,18.8281393093555,37.150825214433,4.296353936363001,22.745403192510004,42.078995906143504,76.06170088547735,41.5915872455191,331.3,540.0069050574057,225.28637699804293,122.1456244089882,92.42898759807663,103.4125421143398,21.109059251888898,63.22872115837575,116.9615537911346,490.6350348795006,252.69388405416515,2374.4289539968877,3964.438568555265,1029.5904460652644,149574.61651670875
t261,19912.34411085451,2611.454965357967,11728.65748417316,14492.228637413391,57185.704346113875,-0.0,2475.892887596975,840.393336251272,6731.290967881569,-0.0,-0.0,1636.9444045539935,-0.0,-0.0,1580.0,4936.304009436883,582.8404967338668,1613.785081011958,0.0,27.340536,735.7042983472164,138.03732880787894,451.6863316632054,659.4219535849879,17.664156181895677,13.428363628073743,26.49623427284349,3.0641903580839434,16.222184248679696,30.011040860057438,32.827255329979806,26.878104516657398,203.012755570115,-0.0,138.4663728430636,81.90094282016024,61.97537787230246,66.15762263060189,24.4540219974438,40.450237353089186,149.76167391744966,608.1633861043858,292.7360109014389,2737.1100871437993,2537.0503957480805,1320.9770316664149,136768.8386217473
t262,17799.180138568136,2334.3187066974588,10381.428846759765,12771.67436489607,57185.704346113875,-0.0,1989.1077475895072,835.5615798782638,2887.698761144342,-0.0,-0.0,1455.6678312929878,-0.0,-0.0,1251.4476998767195,4936.304009436883,565.7288745505713,1487.4804100000001,0.0,23.604569999999995,661.3814234227833,128.81486000000004,368.78596583160254,596.9789705003526,-0.0,7.619227566742417,15.033912111558855,1.7386156863707547,9.204435986668695,17.028206575337087,105.61517934898468,24.771078920130744,392.69590614517585,818.440745220675,300.72840021612205,96.99919014127619,73.40039388207308,88.7796609825424,27.063282859985648,54.28185318753433,100.41148666558546,665.4138372948239,323.9711433627408,3013.3207767179438,3363.1745865531257,1545.421608777093,128705.9826347618
t263,15686.016166281763,2057.1824480369505,9034.20020934637,11051.120092378747,57185.704346113875,-0.0,1375.2613334940443,296.057410661592,1180.5861302327717,-0.0,-0.0,692.2864103061481,-0.0,-0.0,-0.0,4936.304009436883,610.0342745505712,1563.2724389880423,0.0,25.122503999999996,654.2553484983503,138.57542238454008,333.3616,659.6833874157167,9.632697721143625,14.942043691489356,29.48295869327429,3.4095938624875055,18.050791036698556,33.39396341789232,131.41959943392501,44.72452419964253,337.5107470663868,651.2511016437433,291.52552793766563,107.01797957243355,80.98172615296563,103.79103507989728,18.49471794624271,63.46014014963486,117.38963654053333,689.135640772249,234.78978863558527,2118.4329856321,3908.186486338646,1692.6392260287266,118178.68644367973
t264,13572.85219399539,1780.0461893764425,7686.971571932976,9677.322385224015,57185.704346113875,-0.0,-0.0,-0.0,756.3126984718442,-0.0,-0.0,-0.0,0.0,0.0,-0.0,4936.304009436883,546.7618564006767,1796.3578377015922,0.0,27.55448999999998,714.3260735739158,135.92309313933404,314.1901334176146,735.1143975305712,17.494407390702065,13.299319904156164,26.24161108605309,3.034744139203419,16.066292501665163,29.722641128080546,106.48381641381411,36.23841530931142,265.5361160023656,1173.3792019729567,232.52913026624634,76.24838027894651,57.69801930504172,114.24463689446178,13.177152967670285,69.85170408104831,129.21285919754357,462.99142320387136,157.74203504016953,1401.3640054293187,4278.548755358359,1134.2415005568855,109681.08744474301
t265,18603.062358356412,2888.5912240184753,12694.88545034642,20460.548274083772,57241.5,-0.0,1625.3156213300852,1079.0083384333432,6595.609809882175,-0.0,-0.0,1636.9444045539935,-0.0,-0.0,-0.0,4936.304009436883,532.0582761174661,1521.9657506670383,0.0,24.028679999999998,607.8217934161199,125.91853183178307,327.12079910516377,585.7606218532186,3.7154695751748457,2.824515136229857,5.573204362762268,0.6445202324282895,3.4121659363850623,6.312506982312366,22.615077567263217,21.585173979129415,161.25430622722328,687.6939732023801,50.423898396859705,16.96380890171016,7.135417522218992,14.128443120491262,3.1455361028269437,2.97837513722073,5.509448513906479,110.52131219544376,99.88615982785541,894.4234939055377,2651.3165909071395,241.97164747185272,136500.47898863672
t266,16489.89838607004,2611.454965357967,11347.656812933026,20460.548274083772,57241.5,-0.0,1388.4246142365105,1079.0083384333432,3799.8809371061675,-0.0,-0.0,1636.9444045539935,-2.2590625022807531e-13,-0.0,-0.0,4936.304009436883,592.507088297656,1522.54297,0.0,25.77576,568.82496,143.79442899542215,374.8827991051639,675.2036411181496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,406.8121379599007,80.19018908614842,18.907868652375235,8.606509716094745,17.041270901269638,-0.0,4.75934262692397,8.803912185335548,-0.0,-0.0,92.66387056359235,1844.7538835079943,270.9984902650268,127648.68986519278
t267,14626.654016993049,2334.3187066974588,11347.656812933026,20460.548274083772,57241.5,-0.0,971.4673207978977,1079.0083384333432,2538.6268545711564,-0.0,0.0,1636.9444045539935,-0.0,-0.0,-0.0,4936.304009436883,564.2633825106219,1726.677829332962,0.0,32.7894,569.06784,184.51704615906124,394.9955192841311,765.196730298854,1.3959634070958,1.061217079884052,2.0939451106436997,0.24215691755743468,1.2820072105981835,2.3717133396066394,8.496858901353518,2.8916384861270137,-0.0,-0.0,-0.0,-0.0,-0.0,18.35226935160051,0.15121258721621456,5.56091614750701,10.28667639007707,5.312993719761946,1.8101467964814808,108.9301213672922,291.21016344945156,284.05503065095047,122156.04151699942
t268,14626.654016993049,2334.3187066974588,10809.016946300306,20460.548274083772,57241.5,-0.0,829.6165671465376,1079.0083384333432,2538.6268545711564,0.0,-0.0,1636.9444045539935,-0.0,-0.0,-0.0,4936.304009436883,624.5880389903207,2029.1915944997218,0.0,39.430836,636.7504000000001,202.53024332270033,462.5842394630983,855.7337869451021,3.1379401563883667,-0.0,4.706910234582549,0.3021796401834043,1.5997745656768463,5.331296286108806,10.602950315847098,3.6083804092488867,-0.0,-0.0,23.6318910419068,1.0754501586631315,0.8138054052971011,1.611370791419759,0.33707058443484295,1.7868013504992648,1.822491040687522,11.843285874463074,4.035029423380208,129.47302453696133,350.0438095502466,29.224675954513344,121928.33539475795
t269,14626.654016993049,2334.3187066974588,10809.016946300306,20460.548274083772,57241.5,-0.0,343.7594157680111,1079.0083384333432,1469.115396155454,-0.0,-0.0,1636.9444045539935,-0.0,-0.0,-0.0,4936.304009436883,596.280676603386,2131.0695996664817,0.0,40.837362,703.9741866666668,197.8065604863394,482.6969596420655,946.8495290507683,3.89149490564854,-0.0,-0.0,0.6750552387349507,3.573821852126209,6.611570426433488,10.602950315847098,8.060953733129114,36.932424802555886,-0.0,-0.0,1.631360092879309,1.2344687951150477,2.4443029579550717,0.4331422676970347,2.2960745452677767,2.7645531775303733,15.218853075685132,5.185091418159649,140.40000467411014,-0.0,37.66297178348508,120316.30347660034
t270,14626.654016993049,2334.3187066974588,10809.016946300306,20460.548274083772,57241.5,-0.0,67.73143087434735,539.5041692166716,1469.115396155454,-0.0,-0.0,873.5629835671539,-0.0,-0.0,-0.0,4936.304009436883,624.5047422734417,2032.3118448332416,0.0,37.008978000000006,704.1630933333333,183.0473269908929,455.3336798210327,913.437476018609,-0.0,-0.0,-0.0,0.6941467511890336,-0.0,4.395301051458908,-0.0,-0.0,-0.0,302.7142266284532,56.14915451121894,3.786806384295617,2.8655195961700057,5.673855874456351,0.8056438918847524,4.2706948055249985,6.417239006943915,28.30704121097979,9.644261346542716,91.71423513456305,122.09487944186783,70.81944239538046,119018.41552262659
t271,14626.654016993049,2249.1942624782187,10809.016946300306,20460.548274083772,57241.5,-0.0,67.73143087434735,-0.0,-0.0,-0.0,-0.0,110.1815625803142,-0.0,-0.0,-0.0,4936.304009436883,564.0362899762733,1732.9183300000002,0.0,27.945683999999993,637.39808,145.55121349544652,380.49440000000004,755.4076909267253,9.211143407397866,7.002348814807561,13.816715111096798,1.5978514074057522,8.45921333332457,20.044845718109364,56.06578614809007,19.080225629609863,164.35239741991933,-0.0,187.58079128211176,9.226359452064953,6.981691464565929,13.824058709218125,1.5944882945682726,9.253909528682813,15.63527356809665,61.336810593961715,19.08741812818136,202.77104255480072,430.91654336929986,156.8243242632107,116159.54542934388
t272,15072.119533549969,2057.279999999999,10809.016946300306,20460.548274083772,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4936.304009436883,564.0543513435966,1530.8216300000001,0.0,24.14895,570.20128,130.92928,333.01840000000004,597.9218733003853,20.358480768716717,15.476600176218318,30.537721153075065,3.5315731945733075,18.69656397127045,34.58864334685033,123.91667120958694,42.1711387351989,365.2220437342273,841.0903425776247,293.87004671697264,19.96773251485103,15.109811013754722,29.91809586537243,3.450799411123585,18.292587169645408,33.83793597315359,121.247020085983,41.30908421277067,407.430133676338,1046.6406153234168,317.0255576568711,118171.5537265025
t273,16557.252134440583,2057.279999999999,10809.016946300306,20460.548274083772,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,654.0016300836843,4936.304009436883,563.9656527109198,1532.28257,0.0,24.167939999999998,570.44416,130.98420000000004,333.01840000000004,566.173875980324,22.65997855873612,17.226208190059594,33.989967838104164,3.9308126071276934,20.81018439067602,38.49884112275064,137.92527765598055,46.9385270145248,177.57217927687984,1703.0665910936523,328.24231570721145,31.296301940986716,23.68226875064599,46.89194233775358,5.408589093828242,28.67077325466233,53.03567946375266,190.03576631615923,64.74553740475943,626.6236124339155,1765.182814272083,498.61228655241064,122301.98624831313
t274,18142.032134440582,2265.119999999999,11819.379146300305,21146.892980436623,57241.5,-0.0,402.90986056763717,456.63632882499087,1884.774040532472,-0.0,-0.0,620.5310932424804,-0.0,-0.0,1531.7531299657658,4936.304009436883,652.4060361110191,1533.74351,0.0,29.45982,570.68704,153.91330000000005,380.49440000000004,660.1029466005384,11.906141000118978,7.61767787413718,17.859211500178453,2.065350989816557,10.934211122558239,20.228290576732746,18.625277655980554,24.66272064310358,-0.0,728.7235942897033,158.0231604121777,42.64634736970526,26.52375495426904,51.02880622202737,7.466161916617297,-0.0,72.26981685134616,-0.0,88.22641997793052,862.84637880158,2348.373920877807,299.59516966637,129228.26218916145
t275,19726.81213444058,2472.959999999999,12829.741346300305,21996.550877335176,57241.5,-0.0,814.7018097886602,632.360528601323,5085.677498725184,-0.0,-0.0,1266.6571279657414,-0.0,-0.0,1531.7531299657658,4936.304009436883,652.1539015438944,1738.76209,0.0,29.51679,638.28864,199.68912000000003,380.49440000000004,754.5756878103393,-0.0,-0.0,27.63838933323985,-0.0,-0.0,31.30470628560841,-0.0,22.642704321282945,-0.0,-0.0,80.22801326303636,48.93748329667697,37.031551957720325,71.83471026655508,8.457316744224377,-0.0,92.14900457733351,-0.0,112.49477489490319,823.3786107501332,2069.97115695692,518.812184939276,136873.37969950077
t276,21311.59213444058,2680.7999999999993,13840.103546300305,23095.0,57241.5,-0.0,1684.726486487285,1088.996857426314,8338.893942507573,-0.0,-0.0,1912.7831626890024,-0.0,-0.0,1531.7531299657658,4936.304009436883,740.4913481101362,2147.0948200000003,0.0,34.840320000000006,773.32992,222.75552000000002,427.97040000000004,849.6271144795583,8.669039293173753,6.590239054504535,11.241948273000475,1.5038129386117731,7.961362616179975,19.50421424565691,19.985303077218944,-0.0,-0.0,-0.0,122.45832212526464,54.92353910222529,37.031551957720325,98.38719222039457,11.519921045731058,16.234776200219887,66.83654299330914,-0.0,71.8818300478476,1154.642111367881,3028.6347269050775,795.9248403393497,148392.49398564678
t277,22896.37213444058,2888.6399999999994,14850.465746300304,23095.0,57241.5,-0.0,2848.747679156644,1545.6331862513048,11592.110386289962,-0.0,0.0,2542.4948564355977,-0.0,-0.0,1580.0,4936.304009436883,782.4136760797414,2354.79179,0.0,45.43674000000001,975.81088,223.08504000000002,513.356410110588,945.2984428869089,16.789081358793105,-0.0,-0.0,-0.0,15.418544105014075,-0.0,-0.0,-0.0,-0.0,-0.0,236.66083350844497,15.483361256668609,29.443151285299827,112.49906309094811,4.7039171563143825,34.70333810680722,-0.0,-0.0,-0.0,377.0370307346878,4127.292856236192,797.6956744030142,157625.18782863067
t278,24481.152134440577,3096.4799999999996,15860.827946300304,23095.0,57241.5,-0.0,3706.3857079475683,2002.2695150762956,14845.32683007235,-0.0,-0.0,3149.063274868556,-0.0,-0.0,1580.0,4936.304009436883,912.8650860821227,2746.42721748875,0.0,50.79825000000001,1142.394185646406,246.28874000000002,551.2664202211758,1041.5137387598031,6.2112977805420435,-0.0,-0.0,0.5560568204196523,-0.0,10.552868167961735,37.80652169482988,6.908426814897377,-0.0,-0.0,-0.0,36.17400833862272,-0.0,54.20031786307062,8.27964978960511,53.65819264832894,8.392402444649711,30.07139054176963,-0.0,-0.0,1770.2475339641712,-0.0,162708.92172320967
t279,26065.932134440576,3304.3199999999997,16871.190146300305,23095.0,57241.5,-0.0,4644.621536550846,2458.9058439012865,18098.54327385474,-0.0,-0.0,3795.189309591817,-0.0,-0.0,1580.0,4936.304009436883,1001.5576040493465,2937.426884977499,0.0,59.66658000000001,1242.023571292812,266.7841704040594,551.2664202211756,1138.2584056970159,12.075736477662865,-0.0,8.79665804568123,1.5733574107365293,-0.0,-0.0,73.50180417271324,-0.0,96.71315727954855,-0.0,-0.0,59.6,-0.0,-0.0,8.27964978960511,-0.0,48.090811132554165,172.31747078090447,-0.0,156.3180332813788,1770.2475339641712,-0.0,171696.0041030533
t280,27650.712134440575,3512.16,17881.552346300305,23095.0,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1001.5576040493465,2937.426884977499,0.0,63.29999999999998,1308.977491292813,266.7841704040594,551.2664202211756,1235.5934929405073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,174042.84784718882
t281,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,5226.234370653198,2458.9058439012865,19168.48441105668,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1580.0,4936.304009436883,1001.5576040493465,2937.426884977499,0.0,63.29999999999998,1308.977491292813,266.7841704040594,545.6090561769405,1272.773867514112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,437.49930843979587,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2286.9198142603454,-0.0,177923.16549967747
t282,28365.0,3720.0,18083.8,21644.5060544108,57241.5,-0.0,4764.810601564698,1919.401674684615,16415.848374106383,-0.0,-0.0,3927.0886675145125,-0.0,-0.0,1140.6197410718203,4936.304009436883,912.8650860821226,2736.791124977499,0.0,58.065089999999984,1242.0235712928131,251.06389503724535,492.4756921327054,1185.3508095532604,7.0421104667559105,5.353441120135869,10.563165700133863,1.2215905911719436,-0.0,-0.0,42.86345809612143,14.587228823994383,126.60591279890893,961.7106797629967,100.09092128529974,47.604293874102034,36.022712310771844,27.150424603855633,-0.0,-0.0,-0.0,-0.0,98.48337977645605,978.8813037246025,2286.9198142603454,748.3135923379773,174530.928421399
t283,26251.836027713627,3442.8637413394918,16736.571362586605,20460.548274083772,57241.5,-0.0,4567.428031030394,1919.401674684615,14707.252234513842,-0.0,-0.0,3163.707246527673,-0.0,-0.0,1140.6197410718203,4936.304009436883,735.540549248265,2457.62859694404,0.0,49.40058599999999,1144.9494370035195,212.63419967043126,391.8091280884703,973.3214575035879,17.80600720211297,13.536199352626694,26.70901080316945,3.088797167713474,9.885211287572808,18.287640882009693,108.38044179653454,18.53581087938645,176.20350457086636,-0.0,110.49947403424005,87.88144778459598,66.50089421284025,87.49857635229705,1.3081606525201082,-0.0,-0.0,126.36098277668731,181.8084314067229,1733.1741090625728,2186.073647958309,1171.140192497977,166677.99483812778
t284,24138.672055427254,3442.8637413394918,15389.34272517321,20460.548274083772,57241.5,-0.0,4567.428031030394,1919.401674684615,12979.425277800343,-0.0,-0.0,3163.707246527673,-0.0,-0.0,-0.0,4936.304009436883,627.2348173444326,1977.5868189105813,0.0,46.00897199999999,1115.314982714226,197.0512243036172,338.6185640442351,887.0966898643289,9.500555652485529,-0.0,15.977516259754637,1.5835199352497298,8.383340833675042,15.509180542298825,55.56292008096847,40.6,349.41847997031397,700.7772243175285,237.5394184691179,87.88144778459598,66.50089421284025,31.085912117835267,5.10143678225184,20.108046279937138,37.19620282552474,259.6412382475527,227.21726119273478,2142.1779066938816,3432.4873050268156,1504.3758109885528,162676.73072289897
t285,23095.43993387554,3165.7274826789835,14042.114087759815,20460.548274083772,57241.5,0.0,4363.496818580176,1919.401674684615,12979.425277800343,-0.0,-0.0,3163.707246527673,-0.0,-0.0,-0.0,4936.304009436883,607.4974477073334,1701.1026808771226,0.0,47.883917999999994,1018.6456484249325,204.34242893680312,332.904,676.2684896906135,9.500555652485529,1.0478036883458772,31.684726231418736,3.4,18.0,33.3,-0.0,21.690909008488518,189.48016134635338,-0.0,122.68289117240514,45.1220728203679,73.54309709825026,56.318593589218366,8.011813256554706,31.679935923928632,53.227311865994245,-0.0,160.47269014611942,2051.754435650324,4347.456564135599,781.4519006458485,157996.13488129634
