Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t127,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t128,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t129,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.960306125232282,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t130,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t131,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t132,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t133,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t134,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t135,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t136,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t137,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t138,-0.0,28.16,30.12,19.76,10.422,25.4,12.35,21.599999999999998,32.825,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t139,0.0,28.16,10.880375357884473,-0.0,7.4782508468664615,6.816507853480488,5.368729045557242,9.920656635905493,6.909184324365568,27.96030612523228,-0.0,67.63380397301339,36.22191089424723,20.898,1.4561806363581844,12.576511604917224,19.62,261.900417297828
t140,0.0,28.16,19.5187823472652,0.16736519960897642,8.388372434912565,-0.0,6.652082612244638,10.310246277310508,13.496330730589769,27.96030612523228,-0.0,74.61952531721413,38.519417985355695,20.898,1.68,11.981372275169566,19.62,281.9718013049033
t141,0.0,28.16,29.904662896588746,-0.0,8.351785826664166,-0.0,6.608505936935593,10.860787150161167,14.974485718229344,27.96030612523228,-0.0,76.21211745376198,36.723900008000435,20.898,0.4923013285212972,8.362835109383036,19.62,289.12968755347805
t142,0.0,28.16,25.682393893995005,-0.0,5.051795043509926,10.355190685534156,0.9853912928605336,11.142414362373312,9.964956873494277,27.96030612523228,-0.0,70.68671853263697,34.834032107206674,20.898,-0.0,7.467545762973053,19.62,272.8087446798162
t143,0.0,28.16,8.353248589274527,-0.0,4.4136668025110435,8.268712261397564,-0.0,11.371123977027548,10.308120030822796,27.96030612523228,-0.0,62.87080629350115,35.04923413478132,20.898,1.68,13.009558300987818,19.62,251.96277651553604
t144,0.0,21.945257750733088,-0.0,-0.0,4.000362674887736,16.89847238258549,-0.0,12.79237255746424,8.085115627426127,27.96030612523228,-0.0,54.01044583690239,31.646675091622733,20.898,0.23741011706556472,11.570852984280627,19.62,229.66527114820028
t145,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t146,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.89800000000014,1.68,19.404,19.62,443.25390733329147
t147,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t148,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t149,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t150,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t151,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t152,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t153,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t154,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t155,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t156,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t157,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t158,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t159,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t160,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t161,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t162,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t163,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t164,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.89800000000014,1.68,19.404,19.62,443.25390733329147
t165,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t166,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t167,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t168,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t169,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t170,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t171,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t172,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t173,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t174,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t175,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t176,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t177,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t178,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t179,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t180,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t181,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t182,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t183,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t184,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t185,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t186,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t187,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t188,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t189,0.0,-0.0,14.70545413475773,19.759999999999998,1.4119529994960818,25.4,5.031974713463379,11.177603661308622,1.5348113797131315,-0.0,56.323,76.55093073435579,30.258605360162786,20.448846365947627,-0.0,19.404,19.62,301.62717934920516
t190,0.0,22.196588371095487,2.5558912971538605,19.759999999999998,0.4901509884620689,25.4,12.35,21.599999999999998,1.6584525436551711,-0.0,56.323,77.84,27.371552749619692,20.897999999999996,-0.0,19.404,19.62,327.4676359499863
t191,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t192,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t193,0.0,-0.0,-0.0,1.7561248825252391,-0.0,18.98494362953587,5.462962252508914,12.867400462846392,-0.0,22.76367991728925,54.90719892088698,13.659616675310735,18.156309263506163,0.16986947478124645,-0.0,19.404,3.0517721196530636,171.18387759884385
t194,0.0,-0.0,-0.0,11.144884838182415,-0.0,17.932639005377446,5.746703093003571,12.459189590356585,6.629657213337211,27.96030612523228,11.633052742990303,21.376437733355317,13.884572841251206,9.81053155102453,-0.0,4.699032275526769,-0.0,143.27700700963763
t195,0.0,-0.0,-0.0,12.711658815641549,3.1437183230792334,1.3665895685083191,-0.0,10.910429433447636,14.777013943651024,27.96030612523228,4.136630644649998,30.35076800238255,13.493348262993775,17.08536497405693,-0.0,19.404,19.62,174.9598280936433
t196,0.0,-0.0,-0.0,3.9644613518205745,3.0831457878437916,-0.0,-0.0,10.342103060119651,13.153872342176246,27.96030612523228,-0.0,28.749461348969028,13.528581538166945,16.092384699165663,-0.0,13.197977716750184,19.62,149.69229397024435
t197,0.0,-0.0,-0.0,1.5208142695611506,4.1146248677282715,-0.0,1.7290141209836838,10.424135749755989,13.90391350696678,27.96030612523228,-0.0,29.734793661111595,11.13086561210375,19.615354070722546,-0.0,17.89499784997008,19.62,157.64881983413613
t198,0.0,4.436616802904282,-0.0,-0.0,-0.0,23.115748754212575,5.774063131908891,10.690586219185004,0.5827843684399262,27.96030612523228,17.110559755404243,12.158662916719289,18.650179315525314,2.3591955122453148,-0.0,15.17804662520745,-0.0,138.0167495269846
t199,0.0,-0.0,-0.0,0.39609642610230883,2.4845681948642766,25.4,2.0418372332797694,10.618750068521218,-0.0,21.632818042903057,56.323,33.646629405999796,22.90379942077414,8.216761301836893,-0.0,6.63880691403577,11.695625462596444,201.99869247091365
t200,0.0,20.494861229062646,-0.0,2.0791234267290104,4.399696115397403,25.4,0.6239840598673112,9.662428139797644,6.4285177031450385,27.96030612523228,26.14117324506319,59.294643463418964,29.60955832330384,20.898,1.68,19.404,19.62,273.69629183101733
t201,0.0,28.16,-0.0,4.917005218904334,4.794726671290096,25.4,0.11679220118155816,8.57855672200825,-0.0,23.37556958825216,56.323,77.84,33.34206884910693,20.898,1.68,19.404,19.62,324.4497192507434
t202,0.0,28.16,4.873654034058691,5.325940701148453,6.83098974301489,25.4,3.5718113635685707,7.629797244874641,-0.0,27.627407519522443,56.323,77.84,33.71868863774107,20.898,1.68,19.404,19.62,338.9032892439288
t203,0.0,28.16,5.68576961769299,6.987599102997084,5.952361732624819,25.4,1.8815702020936607,8.492298793342728,-0.0,26.07614510841263,56.323,77.84,33.156223046954516,20.898,1.68,19.404,19.62,337.5569676041185
t204,0.0,28.16,8.329816134092836,7.105934125580897,6.621310463946606,25.4,3.1170110370019457,7.561881440627251,-0.0,27.96030612523228,56.323,77.84,35.91491567345343,20.898,1.68,19.404,19.62,345.93617499993525
t205,0.0,28.16,-0.0,10.10575102485568,5.504561832357549,25.4,1.1902916232102405,6.68884878404761,-0.0,25.717027326775476,56.323,77.84,34.26728190338472,20.898,1.68,19.404,11.742812087966875,324.92157458259817
t206,0.0,28.16,15.276312267280929,8.171400870917783,4.5390148108964405,25.4,-0.0,6.260531864348204,-0.0,23.173752001186806,56.323,77.84,33.50166477828808,20.898,1.68,19.404,-0.0,320.6276765929183
t207,0.0,28.16,7.946560063169239,10.231206369806566,5.247454330381391,25.4,0.3312245772940985,7.147169086419589,-0.0,23.374960317495777,56.323,77.84,33.663553122478525,20.898,1.68,19.404,2.86423368245301,320.5113615494982
t208,0.0,28.16,28.996080373175772,2.7244027159212654,6.571242647688175,25.4,2.9266125763592705,7.984962996885701,-0.0,27.96030612523228,56.323,77.84,33.85344871082246,20.898,1.68,15.956728670248372,14.594529105245124,351.86931392157845
t209,0.0,28.16,30.12,11.417384567440386,5.5267335926329295,25.4,1.5577295720348274,8.431461775394682,1.6540721287026483,27.96030612523228,56.323,77.84,35.970924329655624,20.898,1.68,8.638141674479883,19.62,361.19775376557334
t210,0.0,28.16,30.12,-0.0,4.242455763054395,25.4,0.6329278153214757,9.360534643277347,1.6134738130293784,27.21087776157782,45.716725716209986,77.84,36.12223446654453,20.898,1.68,14.320958634647468,19.62,342.9381886136624
t211,0.0,28.16,30.12,3.817017750553773,2.0471489684696724,25.4,4.543992235985993,8.80058386735195,3.3266686354706416,27.96030612523228,-0.0,76.04649741142937,33.74840038929369,20.898,1.68,17.502514104890636,19.62,303.67112948867805
t212,0.0,25.93602222403271,-0.0,-0.0,4.150267958491207,-0.0,-0.0,10.416576341878208,5.713629951240572,27.96030612523228,-0.0,55.72531355082196,33.91594735217719,20.898,1.68,15.325402747168095,19.62,221.34146625104222
t213,0.0,28.16,4.238920694098326,9.078601646431947,4.268038542372057,0.8404380504668414,-0.0,11.492528123446938,7.787993434228987,27.96030612523228,-0.0,55.70470020531587,32.47032623525454,20.898,1.68,19.404,19.62,243.60385305684778
t214,0.0,28.16,30.12,-0.0,4.679253352286262,-0.0,0.9858342464310432,12.47098207397012,11.216429563940984,27.96030612523228,-0.0,64.13845208346515,30.922939322959543,20.898,1.3284268752609383,14.491704226839955,19.62,266.99232787038625
t215,0.0,28.16,30.12,10.042443819126808,3.202001504184988,4.368841005513373,1.0387271212484708,13.561710089331353,9.935502851722228,27.96030612523228,-0.0,59.102139369945526,28.85343186044953,20.898,1.68,11.252930755599365,19.62,269.7960345023539
t216,0.0,28.16,28.11192512739178,-0.0,-0.0,16.10096261237715,6.135356981460169,11.859325047571048,4.334310656128702,27.96030612523228,6.395112051159679,40.97671722814966,21.263363366166253,10.180844358489049,-0.0,4.715936923040487,-0.0,206.19416047716626
t217,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t218,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t219,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t220,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t221,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t222,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t223,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t224,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t225,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t226,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t227,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t228,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t229,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t230,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t231,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t232,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t233,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,17.97543422510811,6.855640679233143,429.0609822376325
t234,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,18.706097374127342,19.62,442.5560047074187
t235,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,17.588777365121064,19.62,441.43868469841243
t236,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,18.001944424692347,19.62,441.8518517579837
t237,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,18.022703303565436,19.62,441.8726106368568
t238,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,17.79988598513839,19.62,441.6497933184297
t239,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t240,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,0.9016372177256781,424.53554455101704
t241,0.0,-0.0,-0.0,19.759999999999998,0.7989915490931322,25.4,7.616835231083993,8.874810345574065,4.846292553222177,-0.0,56.323,43.47895671841931,12.93274897653151,16.281530995694208,-0.0,19.404,19.62,235.3371663696184
t242,0.0,-0.0,30.12,19.759999999999998,1.376858185492664,25.4,7.765219049126621,8.222623504561618,4.875928935979959,-0.0,56.323,30.941013315245325,15.032529398427055,15.46791493801308,-0.0,19.404,19.62,254.3090873268463
t243,0.0,-0.0,30.12,19.759999999999998,0.2940352949874324,25.4,5.660113521041972,10.092757948224117,-0.0,-0.0,56.323,41.3530424438293,14.736389219370412,15.062345392932562,-0.0,19.404,19.62,257.8256838203858
t244,0.0,-0.0,30.12,19.759999999999998,1.4581816744504759,25.4,7.612275285049838,12.481907349783421,-0.0,-0.0,56.323,28.774408685602577,14.749724624729502,14.811899507227269,-0.0,19.404,19.62,250.51539712684308
t245,0.0,-0.0,30.12,19.759999999999998,1.4770284116012085,25.4,8.191061429273047,13.001967965664841,-0.0,-0.0,56.323,28.812986544437948,14.684913957457963,14.849506454880734,-0.0,19.404,19.62,251.6444647633157
t246,0.0,-0.0,11.451956645732523,19.759999999999998,1.3199186244024688,25.4,8.158840467899823,12.297797552752641,-0.0,2.75971089919269,56.323,48.9772899568764,18.490108303455354,15.320655437691878,-0.0,19.404,19.62,259.28327788800374
t247,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,16.521289319323817,440.1551966526152
t248,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t249,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,1.2856434686328995,424.9195508019241
t250,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t251,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t252,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,10.83069696850162,434.464604301793
t253,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t254,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.8916012080591,20.898,1.68,19.404,19.62,443.25390733329135
t255,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t256,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.96030612523228,56.323,77.84,38.891601208059,20.898,1.68,19.404,19.62,443.25390733329124
t257,0.0,3.7787061932845405,-0.0,15.826474397068116,5.405954856780416,25.4,0.1705140493094898,8.610744909927325,4.192570909303143,7.411326776669516,56.323,77.84,28.002153208532384,20.898,1.68,19.404,19.62,294.56344530087495
t258,0.0,-0.0,4.5000018863345215,19.759999999999998,4.229485209340375,25.4,1.7022151724033707,8.934069881096313,-0.0,4.190778876790126,56.323,58.55039117581068,15.015913808593037,20.898,0.4854572030130995,19.404,19.62,259.01331321338154
t259,0.0,3.0425029433502084,-0.0,12.93340727719246,2.088083101145588,25.4,5.36140974904353,8.502603978460543,-0.0,0.4747518692214835,56.323,50.506371314587135,7.133447759724086,20.898,1.68,19.404,19.62,233.36757799272505
t260,0.0,-0.0,-0.0,19.759999999999998,-0.0,25.4,7.979241835538946,10.950250744700778,2.670388843024751,-0.0,56.323,63.2813092233438,11.100988497258886,20.898,0.17402032495707787,19.404,19.62,257.5611994688242
t261,0.0,-0.0,-0.0,19.759999999999998,1.4268114642197571,25.4,10.402785617803113,11.358387126248948,6.22633441867336,-0.0,56.323,53.77176259156343,5.3012360203147635,20.898,0.1016365812959161,19.404,19.62,249.9939538201193
