Zone,1,2,3,4,5,6,7,8,9,10,11
t144,-3.739698609263685e-16,-2.487113823783232,-2.487113823783232,-2.487113823783232,-4.440502723356604,-2.487113823783232,-2.487113823783232,-2.487113823783232,-2.487113823783232,5.988231654324797,24.2444
t145,26.46519558756201,-4.440502723356601,-4.440502723356601,-3.1655214277751083,-4.440502723356611,-3.1655214277751083,-3.1655214277751083,-3.1655214277751083,-3.1655214277751083,24.839061858611714,25.664800000000014
t146,26.4573504160942,-4.440502723356611,-3.541160794183341,-2.2661794986018458,-4.440502723356611,-2.2661794986018458,-2.2661794986018458,-2.2661794986018458,-2.2661794986018458,23.8204,24.2444
t147,24.364429841382552,-4.440502723356615,-4.3204301816579065,-4.3204301816579065,-4.440502723356611,-4.320430181657886,-4.320430181657888,-4.320430181657888,-4.320430181657888,23.8204,24.2444
t148,23.683810903842307,-4.440502723356608,-4.440502723356608,-4.440502723356611,-4.440502723356611,-4.440502723356604,-4.440502723356604,-4.440502723356604,-4.440502723356604,23.791742299305394,24.2444
t149,20.172914676010706,-4.440502723356611,-4.440502723356606,-4.440502723356606,-4.440502723356611,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356605,23.733255582277533,24.2444
t150,20.172914676010706,-4.440502723356608,-4.440502723356606,-4.440502723356606,-4.440502723356611,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,23.8204,24.2444
t151,23.62565039604565,-4.440502723356611,-4.440502723356606,-4.440502723356612,-4.440502723356611,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356608,23.8204,24.2444
t152,23.63417670729221,-4.440502723356611,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356611,-4.440502723356606,-4.440502723356606,23.8204,24.2444
t153,20.172914676010706,-4.440502723356611,-4.440502723356611,-0.6940935255224258,-0.6940935255224258,-0.6940935255224258,-0.6940935255224258,-0.6940935255224258,-0.2638622174366686,23.8204,20.368427376201577
t154,20.172914676010706,-4.440502723356611,-4.440502723356611,-1.1098573364688555,-1.1098573364688555,-0.6940935255224213,-0.6940935255224213,-0.6940935255224213,-0.26386221743666205,23.8204,19.2474707488
t155,20.17291467601071,-4.440502723356611,-4.440502723356611,-1.1098573364688553,-1.1098573364688553,-0.6940935255224213,-0.6940935255224213,-0.6940935255224213,-0.2638622174366625,23.8204,19.2474707488
t156,20.172914676010706,-4.440502723356611,-4.440502723356611,-1.1098573364688553,-1.1098573364688553,-0.6940935255224243,-0.6940935255224243,-0.6940935255224243,-0.2638622174366634,20.581063789527033,19.2474707488
t157,20.172914676010706,-4.440502723356611,-4.440502723356611,-1.1098573364688553,-1.1098573364688553,-0.6940935255224265,-0.6940935255224265,-0.6940935255224265,-0.2638622174366679,20.581063789527033,19.2474707488
t158,20.172914676010706,-4.440502723356611,-4.440502723356611,-1.1992272787318108,-1.1992272787318108,-0.6940935255224243,-0.6940935255224243,-0.6940935255224243,-0.2638622174366686,20.581063789527033,19.2474707488
t159,20.172914676010706,-4.440502723356611,-4.440502723356611,-1.1098573364688553,-1.1098573364688553,-0.6940935255224235,-0.6940935255224235,-0.6940935255224235,-0.2638622174366649,20.581063789527033,19.2474707488
t160,20.172914676010706,-4.440502723356611,-4.440502723356611,-1.1098573364688555,-1.1098573364688555,-0.6940935255224258,-0.6940935255224258,-0.6940935255224258,-0.2638622174366647,20.581063789527033,19.2474707488
t161,20.17291467601071,-4.440502723356611,-4.440502723356611,-1.1098573364688553,-1.1098573364688553,-0.6940935255224235,-0.6940935255224243,-0.6940935255224243,-0.26386221743666555,23.464361745461698,24.2444
t162,24.19800624394863,-4.440502723356611,-4.440502723356611,3.039952255034766,-2.189001505049036,3.2607743988828783,3.297500739658711,3.319336301895841,3.3243191100500344,23.8204,24.2444
t163,26.46519558756201,-4.440502723356611,-4.440502723356611,3.6857221879241258,-4.440502723356611,3.723136926451724,3.7650708902251147,3.7900026328512664,3.795691979848914,26.517988593503787,24.2444
t164,26.898797630808616,-4.440502723356612,-4.440502723356606,-3.145981300838361,-4.440502723356604,-3.145981300838361,-3.145981300838361,-3.145981300838361,-3.145981300838359,26.517988593503787,25.664800000000003
t165,26.46519558756201,-4.440502723356611,-4.440502723356606,-3.165521427775111,-4.440502723356611,-3.165521427775111,-3.165521427775111,-3.165521427775111,-3.145981300838365,26.517988593503787,25.664800000000003
t166,26.46519558756201,-4.440502723356606,-4.440502723356606,-3.165521427775111,-4.440502723356611,-3.165521427775111,-3.145981300838361,-3.145981300838361,-3.145981300838359,26.517988593503787,25.664800000000003
t167,26.46519558756201,-4.440502723356609,-4.440502723356606,-3.1655214277751056,-4.440502723356611,-3.1655214277751056,-3.1655214277751056,-3.1655214277751056,-3.1655214277751056,26.498733610624196,25.664800000000003
t168,26.465195587562036,-4.440502723356606,-4.440502723356606,-3.1655214277751083,-4.440502723356611,-3.1655214277751083,-3.1655214277751083,-3.1655214277751083,-3.1655214277751083,26.498733610624196,25.664800000000007
t169,24.606300352429706,-4.440502723356612,-4.440502723356612,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,23.820400000000003,24.612274223555133
t170,20.964570006400006,-4.440502723356609,-4.440502723356609,-4.44050272335661,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,23.820400000000003,24.244400000000002
t171,20.964570006400006,-4.44050272335661,-4.44050272335661,-4.440502723356611,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356605,23.528935894435897,24.244400000000002
t172,20.964570006400006,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356607,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,23.528935894435893,24.244400000000002
t173,20.964570006400006,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.440502723356607,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,23.528935894435893,24.244400000000002
t174,20.964570006400006,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,23.528935894435897,24.244400000000002
t175,20.964570006400006,-4.440502723356609,-4.440502723356609,-4.44050272335661,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,23.528935894435897,24.244400000000002
t176,23.712308766423455,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,23.820399999999996,24.213965218673852
t177,23.430906313190903,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.431844484637844,23.820400000000003,23.317185739983238
t178,23.430906313190903,-4.440502723356611,-4.440502723356609,-4.4405027233566035,-4.4405027233566035,-4.4405027233566035,-4.440502723356605,-4.440502723356605,-4.431844484637842,23.820400000000003,23.317185739983238
t179,23.430906313190903,-4.440502723356611,-4.440502723356612,-4.440502723356618,-4.440502723356611,-4.440502723356618,-4.440502723356618,-4.440502723356618,-4.431844484637844,23.820400000000003,24.034667042800955
t180,23.430906313190903,-4.440502723356611,-4.440502723356611,-4.440502723356605,-4.440502723356604,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.431844484637843,23.820400000000003,24.244400000000002
t181,23.430906313190903,-4.440502723356611,-4.440502723356611,-4.440502723356609,-4.440502723356608,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.431844484637844,23.820400000000003,24.244400000000002
t182,23.430906313190906,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.431844484637843,23.820400000000003,24.244400000000002
t183,23.634176707292216,-4.440502723356611,-4.440502723356611,-4.44050272335661,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.431751808166366,24.02783947533453,24.244400000000002
t184,23.822330420848697,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,1.5774142324482752,30.244700000000005,24.244400000000002
t185,27.954400000000003,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.44050272335661,-4.44050272335661,-4.44050272335661,-2.5606031313754563,30.244700000000005,24.244400000000002
t186,27.954400000000003,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356604,-4.440502723356609,-4.440502723356609,-4.440502723356611,-2.690148007349604,30.244700000000005,24.244400000000002
t187,27.954400000000003,-4.440502723356611,-4.440502723356609,-4.440502723356611,-4.440502723356602,-4.440502723356609,-4.440502723356609,-4.440502723356609,-2.6901480073496082,30.244700000000005,25.6648
t188,27.9544,-4.440502723356605,-4.440502723356605,-4.440502723356609,-4.440502723356595,-4.440502723356609,-4.440502723356609,-4.440502723356611,-2.690148007349602,30.244700000000005,25.6648
t189,27.954400000000003,-4.4405027233566186,-4.4405027233566186,-4.440502723356615,-4.440502723356611,-4.440502723356615,-4.440502723356615,-4.440502723356615,-2.6901480073496105,30.244700000000005,25.6648
t190,27.9544,-4.440502723356605,-4.440502723356605,-4.440502723356609,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-2.690148007349597,30.244700000000005,25.6648
t191,27.954400000000003,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,26.517988593503787,25.6648
t192,25.783178360921067,-4.440502723356609,-4.440502723356607,-4.440502723356607,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356605,23.820400000000003,25.6648
t193,34.299200000000006,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356611,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,30.2447,25.664800000000003
t194,27.47284683520001,-4.440502723356546,-4.440502723356546,-4.440502723356566,-4.440502723356561,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356567,24.432150233199998,25.664800000000003
t195,27.47284683520001,-4.440502723356546,-4.440502723356546,-4.440502723356546,-4.440502723356546,-4.440502723356546,-4.440502723356566,-4.440502723356566,-4.440502723356566,23.820400000000006,25.664800000000003
t196,27.47284683520001,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,23.820400000000006,25.664800000000003
t197,27.47284683520001,-4.440502723356611,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356567,23.820400000000003,25.664800000000003
t198,27.47284683520001,-4.440502723356611,-4.4405027233566114,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,24.432150233199998,25.664800000000003
t199,24.35485609043736,-4.440502723356611,-4.44050272335661,-4.44050272335661,-4.44050272335661,-4.44050272335661,-4.44050272335661,-4.44050272335661,-4.44050272335661,23.820400000000003,24.244400000000002
t200,24.35485609043736,-4.440502723356611,-4.44050272335661,-4.440502723356613,-4.440502723356613,-4.44050272335661,-4.44050272335661,-4.440502723356611,-4.44050272335661,24.432150233199998,24.244400000000002
t201,27.47284683520001,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,-4.440502723356607,-4.44050272335661,-4.44050272335661,-4.44050272335661,27.602030082563797,24.244400000000002
t202,27.9544,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,-4.440502723356607,-4.440502723356617,-4.440502723356617,-4.440502723356617,30.2447,24.244400000000002
t203,27.9544,-4.440502723356611,-4.44050272335661,-4.440502723356607,-4.440502723356607,-4.440502723356607,-4.44050272335661,-4.44050272335661,-4.44050272335661,30.2447,24.244400000000002
t204,27.9544,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,1.1244249734386573,1.137089454233622,5.858481482586335,1.1463373327207875,30.2447,24.244400000000002
t205,27.9544,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,2.0095025804365703,2.0321357551156622,90.86815170097155,2.0486629900335167,30.2447,24.244400000000002
t206,34.299200000000006,-4.440502723356611,-4.440502723356611,-4.44050272335661,-4.440502723356611,5.718978850192696,5.783392127668719,5.858481482586335,5.830428099589113,30.2447,24.244400000000002
t207,34.299200000000006,-4.440502723356611,-4.440502723356611,12.056399999999998,-4.440502723356611,17.35394907343499,17.54940787233128,17.777262682662233,17.69213612552259,30.2447,25.664800000000003
t208,34.299200000000006,-4.440502723356611,-4.440502723356611,-0.1440579436776544,-4.440502723356611,-0.1440579436776544,11.6664,180.93203335348875,180.0656389399844,30.2447,25.664800000000003
t209,34.299200000000006,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.44050272335661,-4.44050272335661,355.4885853531982,437.0278044707511,413.42765742017525,30.2447,25.664800000000003
t210,34.299200000000006,-4.440502723356611,-4.440502723356611,-4.44050272335661,-4.44050272335661,-4.44050272335661,-4.440502723356611,-4.44050272335661,0.9908523363740512,30.2447,25.664800000000003
t211,34.299200000000006,-4.440502723356611,-4.440502723356569,-4.440502723356566,-4.440502723356566,-4.440502723356546,-4.44050272335661,-4.440502723356611,2.2149661731824497,30.2447,25.664800000000003
t212,34.299200000000006,-4.440502723356611,-4.44050272335661,-4.440502723356546,-4.440502723356611,-4.440502723356546,-4.44050272335661,-4.440502723356611,0.31064860857978316,30.2447,25.664800000000003
t213,34.299200000000006,-4.590148300717169,-4.590148300717169,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.122509303410047,30.2447,29.271608358341123
t214,34.299200000000006,-4.44050272335648,-4.44050272335648,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-3.3497340399397824,30.2447,29.271608358341123
t215,34.299200000000006,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356536,-4.440502723356536,-4.440502723356536,30.2447,29.271608358341123
t216,34.299200000000006,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356611,-4.440502723356566,-4.440502723356566,-4.440502723356566,-4.440502723356566,30.2447,25.664800000000003
t217,34.2992,-4.4405027233566114,-4.4405027233566114,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.244700000000005,25.6648
t218,34.2992,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.2447,25.6648
t219,34.2992,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,25.050369481014588,24.244400000000002
t220,34.2992,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,23.820400000000003,24.244400000000002
t221,34.2992,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,23.820400000000003,24.244400000000002
t222,34.2992,-0.0,-0.0,-0.0,-4.440502723356611,-0.0,-0.0,-0.0,-0.0,25.050369481014588,24.244400000000002
t223,27.954400000000003,-4.440502723356611,-4.440502723356596,-4.440502723356607,-4.440502723356607,-4.440502723356606,-4.44050272335661,-4.44050272335661,-4.44050272335661,23.820400000000003,24.244400000000002
t224,27.4728468352,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,-1.807255773707144,-1.8072557737071462,-1.8072557737071462,-1.8072557737071462,23.820400000000003,24.244400000000002
t225,27.954400000000003,-4.440502723356611,-4.4405027233566114,-4.440502723356609,-4.440502723356609,-0.8614272473426177,-0.8614272473426177,-0.8614272473426177,-0.8614272473426177,23.820400000000003,12.0564
t226,27.954400000000003,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,-0.8614272473426177,-0.8614272473426172,-0.8614272473426172,-0.8614272473426172,23.820400000000003,12.0564
t227,30.19097250904462,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,1.4148584135978635,1.4307940674919666,1.4402685742095818,1.4424306275067111,30.2447,12.0564
t228,34.2992,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,5.596032639663028,5.659061164968966,5.696534631095981,5.705085960828445,30.2447,18.269758425709945
t229,34.2992,-4.440502723356611,-4.4405027233566114,-4.440502723356611,-4.440502723356611,5.596032639663026,5.659061164968965,5.69653463109598,5.705085960828445,30.2447,19.2474707488
t230,34.2992,-4.4405027233566114,-4.440502723356611,-4.440502723356611,-4.440502723356611,7.950160525200622,8.039703765227019,8.092941494584396,8.105090180708057,30.2447,24.24439999999999
t231,34.2992,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,7.950160525200622,8.039703765227019,8.092941494584396,8.105090180708057,30.2447,24.244400000000002
t232,34.2992,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,7.9745402793407,8.064358110322813,8.117759097107331,8.129945038073819,30.2447,24.244400000000002
t233,34.2992,-4.440502723356611,-4.4405027233566114,-4.440502723356611,-4.4405027233566114,7.9745402793407,8.064358110322813,8.117759097107331,8.129945038073819,30.244700000000005,24.244400000000002
t234,34.2992,-4.440502723356611,-4.440502723356611,-4.440502723356607,-4.440502723356607,67.07137518808075,67.82680499711788,68.70744233259964,68.37843622406366,30.2447,24.244400000000002
t235,34.2992,-4.440502723356611,-4.4405027233566114,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.30277032738093884,-0.30277032738093884,-0.30277032738093884,30.2447,25.6648
t236,34.2992,-7.100593954816339,-7.100593954816339,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.2447,25.6648
t237,34.2992,-4.440502723356611,-4.4405027233566114,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.2447,25.6648
t238,34.2992,-4.4405027233566114,-4.4405027233566114,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.2447,25.6648
t239,34.2992,-4.4405027233566114,-4.4405027233566114,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.2447,25.6648
t240,34.2992,-4.4405027233566114,-4.440502723356611,-0.4468229954852563,-4.440502723356611,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,-0.4468229954852563,30.2447,25.6648
t241,34.299200000000006,-4.440502723356654,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,23.820400000000006,24.2444
t242,34.299200000000006,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,23.820400000000003,24.2444
t243,34.299200000000006,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,23.820400000000003,24.2444
t244,34.299200000000006,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,23.820400000000003,24.2444
t245,34.299200000000006,-4.440502723356612,-4.440502723356612,-4.440502723356616,-4.440502723356616,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,23.820400000000003,24.2444
t246,34.299200000000006,-4.440502723356611,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,23.820400000000003,24.2444
t247,34.299200000000006,-4.440502723356609,-4.440502723356609,-2.8640179599963758,-2.8640179599963758,-2.8640179599963758,-2.8640179599963758,-2.8640179599963758,-2.8640179599963758,30.244699999999998,24.2444
t248,34.299200000000006,-4.440502723356609,-4.440502723356609,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,24.2444
t249,34.299200000000006,-4.440502723356611,-4.440502723356609,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,24.2444
t250,34.299200000000006,-4.440502723356611,-4.440502723356623,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,18.1822332464
t251,34.299200000000006,-4.440502723356611,-4.440502723356611,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,-0.0
t252,34.299200000000006,-4.440502723356611,-2.189001505049051,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,30.244699999999998,-0.0
t253,34.299200000000006,-4.440502723356611,-2.1890015050490326,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,30.244699999999998,-0.0
t254,34.299200000000006,-4.440502723356611,-4.440502723356611,-0.8546648013409323,-0.8546648013409323,-0.8546648013409276,-0.8546648013409163,-0.8546648013409163,-0.8546648013409163,30.244699999999998,-0.0
t255,34.299200000000006,-4.440502723356611,-4.440502723356611,-0.8546648013409145,-0.8546648013409145,-0.8546648013409205,-0.8546648013409205,-0.8546648013409205,-0.8546648013409205,30.244699999999998,-0.0
t256,34.299200000000006,-4.440502723356611,-4.440502723356611,-0.8546648013409145,-0.8546648013409145,-0.8546648013409205,-0.8546648013409205,-0.8546648013409205,-0.8546648013409205,30.244699999999998,-0.0
t257,34.29920000000002,-4.440502723356611,-2.4730746918835647,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,-0.8546648013409145,30.244699999999998,24.112800000000004
t258,34.299199999999985,-4.440502723356611,-4.440502723356611,-2.8640179599963336,-2.864017959996352,-2.8640179599963336,-2.8640179599963336,-2.8640179599963336,-2.8640179599963336,30.244699999999998,24.2444
t259,34.299199999999985,-4.440502723356611,-4.440502723356613,-2.864017959996349,-2.864017959996373,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,25.664800000000003
t260,34.299200000000006,-4.440502723356611,-4.440502723356623,-2.864017959996349,-4.440502723356611,-2.864017959996349,-2.8640179599963336,-2.8640179599963336,-2.8640179599963336,30.244699999999998,25.664800000000003
t261,38.66937618147448,-4.440502723356611,-4.440502723356623,-2.864017959996349,-4.440502723356611,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,25.664800000000003
t262,34.299200000000006,-4.440502723356611,-4.440502723356623,-2.864017959996349,-4.440502723356611,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,25.664800000000003
t263,34.299200000000006,-4.440502723356611,-4.440502723356613,-2.864017959996349,-4.440502723356611,-2.864017959996349,-2.864017959996349,-2.864017959996349,-2.864017959996349,30.244699999999998,24.2444
t264,34.299200000000006,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,25.050369481014588,24.2444
t265,18.770768472153893,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,12.0564,25.51784658306041
t266,18.770768472153893,-4.440502723356608,-4.440502723356608,-4.440502723356608,-4.440502723356608,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,12.0564,24.2444
t267,14.077250440302645,-4.440502723356604,-4.440502723356604,-4.4405027233566035,-4.4405027233566035,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,12.0564,24.2444
t268,14.077250440302645,-4.440502723356605,-4.440502723356605,-4.440502723356608,-4.440502723356608,-4.440502723356608,-4.440502723356606,-4.440502723356606,-4.440502723356606,12.0564,24.2444
t269,14.077250440302645,-4.440502723356605,-4.440502723356605,-4.440502723356608,-4.440502723356608,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,12.0564,24.2444
t270,16.959133317937905,-4.440502723356608,-4.440502723356608,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,12.0564,24.2444
t271,14.077250440302645,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,12.0564,24.2444
t272,-0.0,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,12.0564,24.2444
t273,-3.1002703319780337e-15,-4.440502723356611,-4.440502723356606,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-0.0,19.137262152045658
t274,-0.0,-4.440502723356611,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-0.0,-0.0
t275,-0.0,-4.440502723356611,-4.440502723356609,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-2.0757677323710384e-16,-0.0
t276,-0.0,-4.440502723356611,-4.440502723356611,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-0.0,-0.0
t277,-0.0,-4.440502723356611,-4.440502723356609,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-2.0757677323710384e-16,-0.0
t278,-3.1002703319780337e-15,-4.440502723356611,-4.440502723356611,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-4.440502723356613,-3.0558266782470396e-16,-0.0
t279,-0.0,-4.440502723356611,-4.4405027233566114,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356609,-3.0558266782470396e-16,-0.0
t280,-9.80058945876e-16,-4.440502723356611,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356609,-4.440502723356611,-4.440502723356606,5.048117393106967,-0.0
t281,18.770768472153893,-4.440502723356611,-4.440502723356611,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356606,-4.440502723356606,-4.433969167544086,19.064682606893037,19.137262152045658
t282,25.001671659619195,-4.440502723356608,-4.440502723356608,-4.440502723356608,-4.440502723356608,-4.440502723356608,-4.440502723356606,-4.440502723356606,-4.440502723356606,23.820400000000003,24.2444
t283,25.001671659619195,-4.440502723356605,-4.440502723356605,-4.440502723356606,-4.440502723356606,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,23.820400000000003,25.664800000000003
t284,25.010809505672544,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,-4.440502723356605,23.820400000000003,25.664800000000003
t285,25.001671659619195,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,23.820400000000003,25.664800000000003
t286,25.001671659619195,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,-4.440502723356606,23.820400000000003,25.664800000000003
